area,mode,Year,Age,Male,Female
50,1,2039,18,102907,95199
50,1,2039,19,105170,96817
50,1,2039,20,126025,115448
50,1,2039,21,127245,115997
50,1,2039,22,127645,115797
50,1,2039,23,127204,114843
50,1,2039,24,126042,113250
50,1,2039,25,124415,111255
50,1,2039,26,122568,109076
50,1,2039,27,120477,106701
50,1,2039,28,118266,104237
50,1,2039,29,165164,147824
50,1,2039,30,165104,147358
50,1,2039,31,164853,146666
50,1,2039,32,164532,145893
50,1,2039,33,164185,145093
50,1,2039,34,160848,140915
50,1,2039,35,160498,140123
50,1,2039,36,160138,139330
50,1,2039,37,164668,144033
50,1,2039,38,169315,148886
50,1,2039,39,176249,155451
50,1,2039,40,181192,160669
50,1,2039,41,186254,166050
50,1,2039,42,193012,174972
50,1,2039,43,199991,184359
50,1,2039,44,214895,203452
50,1,2039,45,222618,214343
50,1,2039,46,230576,225798
50,1,2039,47,226844,224900
50,1,2039,48,223132,223986
50,1,2039,49,219005,223334
50,1,2039,50,215314,222370
50,1,2039,51,211588,221369
50,1,2039,52,197627,207754
50,1,2039,53,184502,194938
50,1,2039,54,162122,171493
50,1,2039,55,151201,160856
50,1,2039,56,140924,150839
50,1,2039,57,137956,148333
50,1,2039,58,134960,145830
50,1,2039,59,123407,134884
50,1,2039,60,120525,132521
50,1,2039,61,117540,130141
50,1,2039,62,133618,147454
50,1,2039,63,151670,166989
50,1,2039,64,206003,224175
50,1,2039,65,233117,253600
50,1,2039,66,263319,286626
50,1,2039,67,256357,281246
50,1,2039,68,249112,275706
50,1,2039,69,227201,253948
50,1,2039,70,219861,248429
50,1,2039,71,212127,242697
50,1,2039,72,196874,229426
50,1,2039,73,182167,216572
50,1,2039,74,166403,204162
50,1,2039,75,152976,192125
50,1,2039,76,140031,180405
50,1,2039,77,124719,162982
50,1,2039,78,110599,146913
50,1,2039,79,89174,117974
50,1,2039,80,78334,105747
50,1,2039,81,68328,94315
50,1,2039,82,67517,97838
50,1,2039,83,66245,100979
50,1,2039,84,74944,123966
50,1,2039,85,72383,126609
50,1,2039,86,69144,128519
50,1,2039,87,58126,112598
50,1,2039,88,48324,98031
50,1,2039,89,37000,77297
50,1,2039,90,30073,66337
50,1,2039,91,24074,56311
50,1,2039,92,18992,47790
50,1,2039,93,14757,40112
50,1,2039,94,11414,33700
50,1,2039,95,8603,27687
50,1,2039,96,6386,22505
50,1,2039,97,4580,17937
50,1,2039,98,3233,14139
50,1,2039,99,2239,10967
50,1,2039,100,1660,10328
50,1,2040,16,95569,89131
50,1,2040,17,98004,91400
50,1,2040,18,100506,93440
50,1,2040,19,102888,95187
50,1,2040,20,105150,96804
50,1,2040,21,125999,115432
50,1,2040,22,127217,115980
50,1,2040,23,127616,115781
50,1,2040,24,127173,114827
50,1,2040,25,126010,113233
50,1,2040,26,124383,111236
50,1,2040,27,122535,109055
50,1,2040,28,120443,106679
50,1,2040,29,118232,104214
50,1,2040,30,165115,147789
50,1,2040,31,165053,147322
50,1,2040,32,164800,146629
50,1,2040,33,164477,145855
50,1,2040,34,164128,145054
50,1,2040,35,160787,140874
50,1,2040,36,160428,140077
50,1,2040,37,160060,139279
50,1,2040,38,164578,143975
50,1,2040,39,169214,148821
50,1,2040,40,176130,155376
50,1,2040,41,181052,160584
50,1,2040,42,186092,165954
50,1,2040,43,192826,174863
50,1,2040,44,199779,184234
50,1,2040,45,214638,203300
50,1,2040,46,222310,214163
50,1,2040,47,230216,225588
50,1,2040,48,226449,224669
50,1,2040,49,222706,223735
50,1,2040,50,218523,223059
50,1,2040,51,214749,222065
50,1,2040,52,210947,221037
50,1,2040,53,196948,207414
50,1,2040,54,183794,194593
50,1,2040,55,161423,171159
50,1,2040,56,150467,160507
50,1,2040,57,140165,150478
50,1,2040,58,137139,147945
50,1,2040,59,134093,145417
50,1,2040,60,122505,134465
50,1,2040,61,119492,132063
50,1,2040,62,116388,129647
50,1,2040,63,132144,146843
50,1,2040,64,149813,166243
50,1,2040,65,203194,223047
50,1,2040,66,229574,252120
50,1,2040,67,258908,284729
50,1,2040,68,251667,279164
50,1,2040,69,244180,273454
50,1,2040,70,222239,251629
50,1,2040,71,214492,245872
50,1,2040,72,206409,239922
50,1,2040,73,191069,226541
50,1,2040,74,176345,213608
50,1,2040,75,160569,201062
50,1,2040,76,147041,188847
50,1,2040,77,134085,176993
50,1,2040,78,118967,159600
50,1,2040,79,105107,143608
50,1,2040,80,84306,114959
50,1,2040,81,73558,102578
50,1,2040,82,63738,91086
50,1,2040,83,62564,94071
50,1,2040,84,60987,96667
50,1,2040,85,68416,118092
50,1,2040,86,65388,119955
50,1,2040,87,61819,121109
50,1,2040,88,51434,105535
50,1,2040,89,42327,91401
50,1,2040,90,32001,71529
50,1,2040,91,25610,60775
50,1,2040,92,20191,51086
50,1,2040,93,15687,42932
50,1,2040,94,12005,35683
50,1,2040,95,9144,29686
50,1,2040,96,6788,24152
50,1,2040,97,4962,19440
50,1,2040,98,3505,15343
50,1,2040,99,2437,11976
50,1,2040,100,1800,11246
50,1,2041,16,85672,79906
50,1,2041,17,95556,89123
50,1,2041,18,97989,91391
50,1,2041,19,100488,93428
50,1,2041,20,102868,95175
50,1,2041,21,105129,96791
