area,mode,Year,Age,Male,Female
44,3,2028,40,1296038,1241323
44,3,2028,41,1262082,1201102
44,3,2028,42,1228877,1162090
44,3,2028,43,1155207,1075954
44,3,2028,44,1124546,1040897
44,3,2028,45,1094508,1006906
44,3,2028,46,1057763,969647
44,3,2028,47,1022009,933664
44,3,2028,48,958562,869644
44,3,2028,49,925730,837146
44,3,2028,50,893680,805722
44,3,2028,51,900416,816889
44,3,2028,52,906707,828031
44,3,2028,53,951600,881290
44,3,2028,54,957306,893007
44,3,2028,55,962498,904680
44,3,2028,56,942087,890063
44,3,2028,57,921485,875425
44,3,2028,58,901056,862945
44,3,2028,59,880264,848272
44,3,2028,60,859047,833538
44,3,2028,61,813779,790681
44,3,2028,62,769712,749662
44,3,2028,63,725763,703905
44,3,2028,64,684462,666837
44,3,2028,65,644462,631287
44,3,2028,66,587965,583074
44,3,2028,67,535423,538009
44,3,2028,68,465032,473785
44,3,2028,69,422171,436343
44,3,2028,70,382460,401387
44,3,2028,71,362435,389486
44,3,2028,72,342513,377383
44,3,2028,73,340866,391030
44,3,2028,74,320437,377863
44,3,2028,75,300236,364492
44,3,2028,76,268555,330500
44,3,2028,77,239228,298996
44,3,2028,78,207080,258016
44,3,2028,79,183316,232463
44,3,2028,80,161559,208690
44,3,2028,81,140825,188420
44,3,2028,82,121999,169218
44,3,2028,83,102364,148508
44,3,2028,84,87625,132087
44,3,2028,85,74412,116864
44,3,2028,86,65218,107656
44,3,2028,87,56577,98583
44,3,2028,88,50947,93200
44,3,2028,89,43405,84415
44,3,2028,90,36567,75854
44,3,2028,91,29309,66472
44,3,2028,92,23161,57625
44,3,2028,93,18110,50484
44,3,2028,94,13938,42886
44,3,2028,95,10589,36066
44,3,2028,96,7550,28435
44,3,2028,97,5313,22184
44,3,2028,98,3679,16923
44,3,2028,99,2535,13012
44,3,2028,100,1817,11735
44,3,2029,16,613934,479643
44,3,2029,17,601096,467336
44,3,2029,18,585637,453105
44,3,2029,19,634301,523198
44,3,2029,20,625904,513990
44,3,2029,21,617004,504239
44,3,2029,22,608000,494408
44,3,2029,23,599042,484681
44,3,2029,24,566833,452840
44,3,2029,25,558460,443886
44,3,2029,26,550201,435095
44,3,2029,27,579365,461650
44,3,2029,28,610064,489809
44,3,2029,29,660953,533064
44,3,2029,30,695948,565540
44,3,2029,31,732780,599980
44,3,2029,32,782652,655221
44,3,2029,33,835896,715527
44,3,2029,34,916196,817441
44,3,2029,35,978515,892676
44,3,2029,36,1045036,974816
44,3,2029,37,1085602,1018296
44,3,2029,38,1127705,1063696
44,3,2029,39,1200408,1137174
44,3,2029,40,1246805,1187752
44,3,2029,41,1294854,1240484
44,3,2029,42,1260785,1200216
44,3,2029,43,1227475,1161160
44,3,2029,44,1153762,1075030
44,3,2029,45,1122956,1039909
44,3,2029,46,1092724,1005828
44,3,2029,47,1055815,968494
44,3,2029,48,1019912,932442
44,3,2029,49,956403,868405
44,3,2029,50,923325,835831
44,3,2029,51,890921,804316
44,3,2029,52,897205,815323
44,3,2029,53,903041,826302
44,3,2029,54,947302,879302
44,3,2029,55,952455,890791
44,3,2029,56,957012,902177
44,3,2029,57,936128,887351
44,3,2029,58,915081,872512
44,3,2029,59,894261,859836
44,3,2029,60,872717,844912
44,3,2029,61,850412,829866
44,3,2029,62,804426,786853
44,3,2029,63,759759,745705
44,3,2029,64,715344,699897
44,3,2029,65,673551,662577
44,3,2029,66,633060,626641
44,3,2029,67,576543,578230
44,3,2029,68,524095,533029
44,3,2029,69,454411,468958
44,3,2029,70,411564,431393
44,3,2029,71,371742,396275
44,3,2029,72,351248,383992
44,3,2029,73,330970,371543
44,3,2029,74,328433,384458
44,3,2029,75,307650,370845
44,3,2029,76,287024,356919
44,3,2029,77,255655,322918
44,3,2029,78,226777,291490
44,3,2029,79,195498,251013
44,3,2029,80,172076,225324
44,3,2029,81,150532,201211
44,3,2029,82,130260,180730
44,3,2029,83,112027,161474
44,3,2029,84,93327,140985
44,3,2029,85,79161,124692
44,3,2029,86,66464,109643
44,3,2029,87,57604,100388
44,3,2029,88,49415,91366
44,3,2029,89,44010,85865
44,3,2029,90,36989,77115
44,3,2029,91,30649,68518
44,3,2029,92,24168,59385
44,3,2029,93,18789,50916
44,3,2029,94,14454,44117
44,3,2029,95,10944,37066
44,3,2029,96,8180,30829
44,3,2029,97,5738,24040
44,3,2029,98,3972,18549
44,3,2029,99,2706,13994
44,3,2029,100,1952,12730
44,3,2030,16,623662,489645
44,3,2030,17,613836,479589
44,3,2030,18,600985,467274
44,3,2030,19,585515,453034
44,3,2030,20,634157,523110
44,3,2030,21,625754,513903
44,3,2030,22,616849,504152
44,3,2030,23,607840,494322
44,3,2030,24,598876,484597
44,3,2030,25,566669,452755
44,3,2030,26,558292,443792
44,3,2030,27,550031,434993
44,3,2030,28,579179,461532
44,3,2030,29,609861,489673
44,3,2030,30,660725,532907
44,3,2030,31,695698,565369
44,3,2030,32,732506,599792
44,3,2030,33,782348,655009
44,3,2030,34,835560,715290
44,3,2030,35,915792,817147
44,3,2030,36,978020,892313
44,3,2030,37,1044441,974374
44,3,2030,38,1084916,1017789
44,3,2030,39,1126923,1063118
44,3,2030,40,1199470,1136495
44,3,2030,41,1245690,1186971
44,3,2030,42,1293551,1239594
44,3,2030,43,1259376,1199283
44,3,2030,44,1225971,1160191
44,3,2030,45,1152165,1074038
44,3,2030,46,1121165,1038827
44,3,2030,47,1090754,1004665
44,3,2030,48,1053693,967262
44,3,2030,49,1017662,931150
44,3,2030,50,953970,867079
44,3,2030,51,920533,834414
44,3,2030,52,887809,802818
44,3,2030,53,893651,813668
44,3,2030,54,899046,824490
44,3,2030,55,942599,877181
44,3,2030,56,947136,888395
44,3,2030,57,951081,899504
44,3,2030,58,929753,884480
44,3,2030,59,908319,869457
44,3,2030,60,886748,856526
44,3,2030,61,864120,841295
44,3,2030,62,840834,825960
44,3,2030,63,794232,782815
44,3,2030,64,749070,741578
44,3,2030,65,704164,695550
44,3,2030,66,661862,657831
44,3,2030,67,620993,621570
44,3,2030,68,564569,573014
44,3,2030,69,512341,527735
44,3,2030,70,443197,463768
44,3,2030,71,400232,426031
44,3,2030,72,360466,390817
44,3,2030,73,339613,378189
44,3,2030,74,319102,365442
44,3,2030,75,315545,377478
44,3,2030,76,294332,363308
44,3,2030,77,273456,348906
44,3,2030,78,242557,314982
44,3,2030,79,214289,283742
44,3,2030,80,183692,243459
44,3,2030,81,160503,217407
44,3,2030,82,139401,193156
44,3,2030,83,119762,172615
44,3,2030,84,102275,153447
44,3,2030,85,84435,133234
44,3,2030,86,70816,117122
44,3,2030,87,58803,102366
44,3,2030,88,50403,93160
44,3,2030,89,42769,84293
44,3,2030,90,37582,78556
44,3,2030,91,31072,69769
44,3,2030,92,25333,61320
44,3,2030,93,19656,52570
44,3,2030,94,15036,44584
44,3,2030,95,11382,38211
44,3,2030,96,8480,31756
44,3,2030,97,6236,26126
44,3,2030,98,4304,20152
44,3,2030,99,2932,15380
44,3,2030,100,2096,13781
44,3,2031,16,628700,496043
44,3,2031,17,623564,489591
44,3,2031,18,613725,479526
44,3,2031,19,600862,467203
44,3,2031,20,585385,452960
44,3,2031,21,634008,523024
44,3,2031,22,625600,513818
44,3,2031,23,616689,504067
44,3,2031,24,607675,494238
44,3,2031,25,598707,484509
44,3,2031,26,566503,452663
44,3,2031,27,558123,443692
44,3,2031,28,549858,434886
44,3,2031,29,578991,461408
44,3,2031,30,609655,489534
44,3,2031,31,660492,532750
44,3,2031,32,695443,565197
44,3,2031,33,732227,599604
44,3,2031,34,782041,654799
44,3,2031,35,835200,715041
44,3,2031,36,915339,816825
44,3,2031,37,977475,891921
44,3,2031,38,1043794,973903
44,3,2031,39,1084178,1017252
44,3,2031,40,1126060,1062502
44,3,2031,41,1198418,1135770
44,3,2031,42,1244462,1186145
44,3,2031,43,1292134,1238659
44,3,2031,44,1257864,1198311
44,3,2031,45,1224308,1159152
44,3,2031,46,1150363,1072953
44,3,2031,47,1119184,1037662
44,3,2031,48,1088605,1003425
44,3,2031,49,1051415,965962
44,3,2031,50,1015124,929771
44,3,2031,51,951141,865652
44,3,2031,52,917380,832905
44,3,2031,53,884361,801237
44,3,2031,54,889775,811938
44,3,2031,55,894669,822560
44,3,2031,56,937438,874892
44,3,2031,57,941380,885841
44,3,2031,58,944729,896680
44,3,2031,59,923016,881475
44,3,2031,60,900835,866208
44,3,2031,61,878181,852967
44,3,2031,62,854575,837452
44,3,2031,63,830382,821848
44,3,2031,64,783271,778611
44,3,2031,65,737584,737105
44,3,2031,66,692169,690708
44,3,2031,67,649472,652654
44,3,2031,68,608323,616114
44,3,2031,69,552127,567473
44,3,2031,70,499913,522046
44,3,2031,71,431199,458150
44,3,2031,72,388292,420310
44,3,2031,73,348721,385056
44,3,2031,74,327632,372130
44,3,2031,75,306779,358966
44,3,2031,76,302095,369985
44,3,2031,77,280629,355336
44,3,2031,78,259654,340522
44,3,2031,79,229395,306792
44,3,2031,80,201533,275385
44,3,2031,81,171510,235081
44,3,2031,82,148797,208879
44,3,2031,83,128317,184655
44,3,2031,84,109474,164201
44,3,2031,85,92655,145171
44,3,2031,86,75645,125294
44,3,2031,87,62753,109487
44,3,2031,88,51539,95124
44,3,2031,89,43702,86070
44,3,2031,90,36592,77235
44,3,2031,91,31635,71192
44,3,2031,92,25739,62552
44,3,2031,93,20652,54387
44,3,2031,94,15769,46127
44,3,2031,95,11871,38701
44,3,2031,96,8843,32814
44,3,2031,97,6483,26978
44,3,2031,98,4692,21957
44,3,2031,99,3187,16754
44,3,2031,100,2278,15132
44,3,2032,16,628712,498537
44,3,2032,17,628603,495990
44,3,2032,18,623453,489529
44,3,2032,19,613602,479455
44,3,2032,20,600731,467129
44,3,2032,21,585250,452888
44,3,2032,22,633855,522939
44,3,2032,23,625442,513733
44,3,2032,24,616526,503984
44,3,2032,25,607507,494151
44,3,2032,26,598535,484412
44,3,2032,27,566335,452563
44,3,2032,28,557951,443585
44,3,2032,29,549683,434772
44,3,2032,30,578799,461280
44,3,2032,31,609445,489394
44,3,2032,32,660255,532593
44,3,2032,33,695184,565024
44,3,2032,34,731945,599416
44,3,2032,35,781711,654577
44,3,2032,36,834795,714766
44,3,2032,37,914839,816476
44,3,2032,38,976882,891502
44,3,2032,39,1043099,973403
44,3,2032,40,1083365,1016678
44,3,2032,41,1125093,1061843
44,3,2032,42,1197261,1135001
44,3,2032,43,1243127,1185274
44,3,2032,44,1290614,1237682
44,3,2032,45,1256192,1197267
44,3,2032,46,1222432,1158013
44,3,2032,47,1148371,1071782
44,3,2032,48,1117023,1036415
44,3,2032,49,1086298,1002112
44,3,2032,50,1048845,964570
44,3,2032,51,1012174,928282
44,3,2032,52,947949,864130
44,3,2032,53,913888,831309
44,3,2032,54,880601,799578
44,3,2032,55,885528,810088
44,3,2032,56,889867,820471
44,3,2032,57,931852,872444
44,3,2032,58,935216,883134
44,3,2032,59,938017,893715
44,3,2032,60,915558,878269
44,3,2032,61,892300,862705
44,3,2032,62,868667,849175
44,3,2032,63,844156,833394
44,3,2032,64,819144,817552
44,3,2032,65,771488,774039
44,3,2032,66,725251,732106
44,3,2032,67,679445,685409
44,3,2032,68,636456,647068
44,3,2032,69,595151,610304
44,3,2032,70,538964,561505
44,3,2032,71,486607,515874
44,3,2032,72,418548,452144
44,3,2032,73,375847,414259
44,3,2032,74,336617,379030
44,3,2032,75,315180,365686
44,3,2032,76,293905,352000
44,3,2032,77,288244,362046
44,3,2032,78,266676,346984
44,3,2032,79,245770,331859
44,3,2032,80,215935,297948
44,3,2032,81,188354,266105
44,3,2032,82,159171,226048
44,3,2032,83,137124,199870
44,3,2032,84,117439,175832
44,3,2032,85,99309,155517
44,3,2032,86,83129,136683
44,3,2032,87,67136,117277
44,3,2032,88,55092,101882
44,3,2032,89,44767,88014
44,3,2032,90,37461,78989
44,3,2032,91,30864,70117
44,3,2032,92,26262,63949
44,3,2032,93,21031,55595
44,3,2032,94,16608,47828
44,3,2032,95,12482,40135
44,3,2032,96,9248,33318
44,3,2032,97,6780,27952
44,3,2032,98,4893,22738
44,3,2032,99,3485,18311
44,3,2032,100,2487,16592
44,3,2033,16,623549,496904
44,3,2033,17,628617,498485
44,3,2033,18,628495,495929
44,3,2033,19,623331,489458
44,3,2033,20,613471,479381
44,3,2033,21,600597,467056
44,3,2033,22,585112,452816
44,3,2033,23,633698,522856
44,3,2033,24,625279,513651
44,3,2033,25,616359,503897
44,3,2033,26,607336,494055
44,3,2033,27,598361,484309
44,3,2033,28,566164,452457
44,3,2033,29,557777,443472
44,3,2033,30,549505,434654
44,3,2033,31,578604,461151
44,3,2033,32,609231,489253
44,3,2033,33,660014,532434
44,3,2033,34,694922,564852
44,3,2033,35,731643,599218
44,3,2033,36,781339,654332
44,3,2033,37,834349,714469
44,3,2033,38,914296,816101
44,3,2033,39,976245,891056
44,3,2033,40,1042333,972869
44,3,2033,41,1082454,1016064
44,3,2033,42,1124029,1061142
44,3,2033,43,1196003,1134189
44,3,2033,44,1241694,1184363
44,3,2033,45,1288934,1236631
44,3,2033,46,1254306,1196120
44,3,2033,47,1220358,1156781
44,3,2033,48,1146199,1070527
44,3,2033,49,1114703,1035094
44,3,2033,50,1083696,1000705
44,3,2033,51,1045858,963065
44,3,2033,52,1008844,926691
44,3,2033,53,944412,862516
44,3,2033,54,910079,829632
44,3,2033,55,876482,797804
44,3,2033,56,880869,808083
44,3,2033,57,884669,818235
44,3,2033,58,925871,869847
44,3,2033,59,928702,880289
44,3,2033,60,930586,890549
44,3,2033,61,907053,874809
44,3,2033,62,882822,858969
44,3,2033,63,858283,845166
44,3,2033,64,832954,829150
44,3,2033,65,807057,812874
44,3,2033,66,758828,768920
44,3,2033,67,712161,726628
44,3,2033,68,666071,679684
44,3,2033,69,622917,641112
44,3,2033,70,581206,604036
44,3,2033,71,524861,555020
44,3,2033,72,472569,509265
44,3,2033,73,405354,445782
44,3,2033,74,363014,407922
44,3,2033,75,324027,372611
44,3,2033,76,302159,358742
44,3,2033,77,280634,344607
44,3,2033,78,274126,353713
44,3,2033,79,252626,338339
44,3,2033,80,231557,322485
44,3,2033,81,202011,288106
44,3,2033,82,174988,256079
44,3,2033,83,146851,216486
44,3,2033,84,125652,190502
44,3,2033,85,106674,166707
44,3,2033,86,89225,146589
44,3,2033,87,73890,128093
44,3,2033,88,59036,109273
44,3,2033,89,47936,94396
44,3,2033,90,38445,80894
44,3,2033,91,31660,71828
44,3,2033,92,25677,63097
44,3,2033,93,21507,56947
44,3,2033,94,16954,48992
44,3,2033,95,13179,41708
44,3,2033,96,9750,34636
44,3,2033,97,7111,28453
44,3,2033,98,5132,23622
44,3,2033,99,3645,19015
44,3,2033,100,2731,18221
44,3,2034,16,613503,491339
44,3,2034,17,623457,496854
44,3,2034,18,628511,498425
44,3,2034,19,628374,495859
44,3,2034,20,623201,489385
44,3,2034,21,613337,479308
44,3,2034,22,600458,466984
44,3,2034,23,584970,452746
44,3,2034,24,633537,522774
44,3,2034,25,625114,513564
44,3,2034,26,616189,503802
44,3,2034,27,607163,493952
44,3,2034,28,598184,484198
44,3,2034,29,565991,452345
44,3,2034,30,557600,443355
44,3,2034,31,549323,434536
44,3,2034,32,578405,461022
44,3,2034,33,609013,489111
44,3,2034,34,659771,532276
44,3,2034,35,694641,564670
44,3,2034,36,731302,599000
44,3,2034,37,780930,654067
44,3,2034,38,833863,714150
44,3,2034,39,913712,815704
44,3,2034,40,975543,890579
44,3,2034,41,1041475,972296
44,3,2034,42,1081451,1015411
44,3,2034,43,1122872,1060403
44,3,2034,44,1194653,1133341
44,3,2034,45,1240111,1183384
44,3,2034,46,1287039,1235479
44,3,2034,47,1252222,1194881
44,3,2034,48,1218097,1155463
44,3,2034,49,1143867,1069199
44,3,2034,50,1112088,1033679
44,3,2034,51,1080673,999185
44,3,2034,52,1042487,961458
44,3,2034,53,1005156,925006
44,3,2034,54,940555,860822
44,3,2034,55,905908,827839
44,3,2034,56,871962,795881
44,3,2034,57,875826,805939
44,3,2034,58,879103,815863
44,3,2034,59,919549,867118
44,3,2034,60,921491,877252
44,3,2034,61,922113,887133
44,3,2034,62,897608,871120
44,3,2034,63,872476,855020
44,3,2034,64,847117,840976
44,3,2034,65,820901,824529
44,3,2034,66,794062,807634
44,3,2034,67,745384,763309
44,3,2034,68,698396,720707
44,3,2034,69,652152,673579
44,3,2034,70,608574,634684
44,3,2034,71,566256,597223
44,3,2034,72,509972,548074
44,3,2034,73,457917,502263
44,3,2034,74,391739,439116
44,3,2034,75,349654,401167
44,3,2034,76,310849,365691
44,3,2034,77,288723,351369
44,3,2034,78,267094,336843
44,3,2034,79,259895,345085
44,3,2034,80,238225,328978
44,3,2034,81,216833,312046
44,3,2034,82,187871,277464
44,3,2034,83,161625,245456
44,3,2034,84,134727,206533
44,3,2034,85,114281,180800
44,3,2034,86,95976,157310
44,3,2034,87,79428,137540
44,3,2034,88,65081,119502
44,3,2034,89,51456,101382
44,3,2034,90,41242,86888
44,3,2034,91,32555,73679
44,3,2034,92,26395,64750
44,3,2034,93,21075,56295
44,3,2034,94,17378,50286
44,3,2034,95,13487,42817
44,3,2034,96,10321,36077
44,3,2034,97,7517,29652
44,3,2034,98,5398,24108
44,3,2034,99,3835,19809
44,3,2034,100,2900,19344
44,3,2035,16,599449,482475
44,3,2035,17,613414,491291
44,3,2035,18,623354,496795
44,3,2035,19,628393,498357
44,3,2035,20,628245,495787
44,3,2035,21,623067,489312
44,3,2035,22,613198,479237
44,3,2035,23,600315,466913
44,3,2035,24,584824,452677
44,3,2035,25,633372,522688
44,3,2035,26,624945,513470
44,3,2035,27,616017,503700
44,3,2035,28,606988,493842
44,3,2035,29,598006,484081
44,3,2035,30,565815,452229
44,3,2035,31,557420,443238
44,3,2035,32,549138,434418
44,3,2035,33,578202,460892
44,3,2035,34,608793,488970
44,3,2035,35,659509,532110
44,3,2035,36,694324,564470
44,3,2035,37,730927,598763
44,3,2035,38,780485,653782
44,3,2035,39,833341,713811
44,3,2035,40,913068,815279
44,3,2035,41,974755,890069
44,3,2035,42,1040529,971688
44,3,2035,43,1080360,1014723
44,3,2035,44,1121630,1059631
44,3,2035,45,1193159,1132429
44,3,2035,46,1238323,1182311
44,3,2035,47,1284941,1234233
44,3,2035,48,1249947,1193556
44,3,2035,49,1215667,1154067
44,3,2035,50,1141235,1067776
44,3,2035,51,1109045,1032151
44,3,2035,52,1077256,997562
44,3,2035,53,1038748,959756
44,3,2035,54,1001129,923238
44,3,2035,55,936326,859011
44,3,2035,56,901324,825898
44,3,2035,57,867065,793825
44,3,2035,58,870420,803665
44,3,2035,59,873214,813372
44,3,2035,60,912543,864207
44,3,2035,61,913257,873977
44,3,2035,62,912690,883491
44,3,2035,63,887285,867222
44,3,2035,64,861337,850894
44,3,2035,65,835083,836411
44,3,2035,66,807917,819350
44,3,2035,67,780237,801888
44,3,2035,68,731221,757243
44,3,2035,69,684045,714392
44,3,2035,70,637382,666989
44,3,2035,71,593172,627695
44,3,2035,72,550447,589923
44,3,2035,73,494407,540712
44,3,2035,74,442774,494925
44,3,2035,75,377539,432009
44,3,2035,76,335643,393880
44,3,2035,77,297225,358337
44,3,2035,78,274988,343622
44,3,2035,79,253420,328799
44,3,2035,80,245280,335734
44,3,2035,81,223276,318543
44,3,2035,82,201850,300748
44,3,2035,83,173704,266178
44,3,2035,84,148445,234389
44,3,2035,85,122681,196213
44,3,2035,86,102953,170797
44,3,2035,87,85556,147774
44,3,2035,88,70062,128478
44,3,2035,89,56814,111022
44,3,2035,90,44345,93453
44,3,2035,91,34987,79265
44,3,2035,92,27193,66534
44,3,2035,93,21707,57878
44,3,2035,94,17065,49810
44,3,2035,95,13856,44043
44,3,2035,96,10587,37121
44,3,2035,97,7978,30961
44,3,2035,98,5721,25189
44,3,2035,99,4045,20272
44,3,2035,100,3070,20356
44,3,2036,16,665350,538182
44,3,2036,17,599364,482429
44,3,2036,18,613314,491235
44,3,2036,19,623239,496729
44,3,2036,20,628267,498286
44,3,2036,21,628113,495715
44,3,2036,22,622929,489241
44,3,2036,23,613055,479166
44,3,2036,24,600168,466844
44,3,2036,25,584676,452605
44,3,2036,26,633205,522595
44,3,2036,27,624774,513369
44,3,2036,28,615842,503591
44,3,2036,29,606810,493726
44,3,2036,30,597824,483960
44,3,2036,31,565636,452112
44,3,2036,32,557236,443120
44,3,2036,33,548950,434299
44,3,2036,34,577997,460763
44,3,2036,35,608557,488821
44,3,2036,36,659215,531926
44,3,2036,37,693975,564253
44,3,2036,38,730519,598510
44,3,2036,39,780007,653481
44,3,2036,40,832766,713450
44,3,2036,41,912345,814825
44,3,2036,42,973888,889527
44,3,2036,43,1039500,971047
44,3,2036,44,1079189,1014004
44,3,2036,45,1120255,1058801
44,3,2036,46,1191473,1131429
44,3,2036,47,1236345,1181151
44,3,2036,48,1282652,1232901
44,3,2036,49,1247502,1192154
44,3,2036,50,1212924,1152573
44,3,2036,51,1138173,1066240
44,3,2036,52,1105607,1030519
44,3,2036,53,1073468,995844
44,3,2036,54,1034668,957971
44,3,2036,55,996715,921349
44,3,2036,56,931680,857051
44,3,2036,57,896359,823822
44,3,2036,58,861815,791646
44,3,2036,59,864700,801277
44,3,2036,60,866687,810714
44,3,2036,61,904544,861067
44,3,2036,62,904101,870487
44,3,2036,63,902392,879645
44,3,2036,64,876170,863150
44,3,2036,65,849328,846399
44,3,2036,66,822113,831294
44,3,2036,67,794099,813669
44,3,2036,68,765667,795675
44,3,2036,69,716449,750772
44,3,2036,70,668809,707572
44,3,2036,71,621512,659819
44,3,2036,72,576875,620203
44,3,2036,73,533911,582184
44,3,2036,74,478311,532994
44,3,2036,75,426968,487096
44,3,2036,76,362634,424335
44,3,2036,77,321144,386132
44,3,2036,78,283285,350605
44,3,2036,79,261105,335590
44,3,2036,80,239361,320074
44,3,2036,81,230091,325301
44,3,2036,82,208045,307238
44,3,2036,83,186820,288754
44,3,2036,84,159714,254408
44,3,2036,85,135331,222898
44,3,2036,86,110661,185556
44,3,2036,87,91901,160627
44,3,2036,88,75577,138208
44,3,2036,89,61257,119517
44,3,2036,90,49043,102485
44,3,2036,91,37686,85387
44,3,2036,92,29279,71699
44,3,2036,93,22409,59582
44,3,2036,94,17615,51313
44,3,2036,95,13637,43719
44,3,2036,96,10903,38270
44,3,2036,97,8204,31933
44,3,2036,98,6087,26367
44,3,2036,99,4298,21237
44,3,2036,100,3254,21111
44,3,2037,16,638337,518899
44,3,2037,17,665257,538131
44,3,2037,18,599269,482375
44,3,2037,19,613204,491171
44,3,2037,20,623117,496661
44,3,2037,21,628137,498216
44,3,2037,22,627976,495645
44,3,2037,23,622786,489171
44,3,2037,24,612908,479097
44,3,2037,25,600019,466772
44,3,2037,26,584524,452526
44,3,2037,27,633035,522495
44,3,2037,28,624601,513261
44,3,2037,29,615666,503475
44,3,2037,30,606629,493606
44,3,2037,31,597638,483839
44,3,2037,32,565453,451995
44,3,2037,33,557049,443002
44,3,2037,34,548759,434180
44,3,2037,35,577778,460626
44,3,2037,36,608290,488657
44,3,2037,37,658890,531727
44,3,2037,38,693595,564021
44,3,2037,39,730080,598242
44,3,2037,40,779479,653159
44,3,2037,41,832120,713062
44,3,2037,42,911550,814342
44,3,2037,43,972944,888956
44,3,2037,44,1038396,970377
44,3,2037,45,1077892,1013231
44,3,2037,46,1118703,1057891
44,3,2037,47,1189608,1130348
44,3,2037,48,1234186,1179910
44,3,2037,49,1280194,1231490
44,3,2037,50,1244743,1190650
44,3,2037,51,1209733,1150958
44,3,2037,52,1134714,1064599
44,3,2037,53,1101794,1028791
44,3,2037,54,1069333,994041
44,3,2037,55,1030194,956062
44,3,2037,56,991865,919301
44,3,2037,57,926647,854953
44,3,2037,58,891037,821620
44,3,2037,59,856261,789356
44,3,2037,60,858361,798728
44,3,2037,61,859235,807846
44,3,2037,62,895649,857719
44,3,2037,63,894094,866796
44,3,2037,64,891302,875623
44,3,2037,65,864183,858708
44,3,2037,66,836375,841351
44,3,2037,67,808299,825673
44,3,2037,68,779525,807518
44,3,2037,69,750461,789038
44,3,2037,70,700756,743774
44,3,2037,71,652426,700142
44,3,2037,72,604709,652124
44,3,2037,73,559817,612250
44,3,2037,74,516798,574059
44,3,2037,75,461496,524747
44,3,2037,76,410360,478629
44,3,2037,77,347195,416163
44,3,2037,78,306295,377972
44,3,2037,79,269182,342577
44,3,2037,80,246816,326862
44,3,2037,81,224733,310321
44,3,2037,82,214596,313976
44,3,2037,83,192748,295215
44,3,2037,84,171958,276222
44,3,2037,85,145773,242162
44,3,2037,86,122225,211004
44,3,2037,87,98914,174697
44,3,2037,88,81299,150404
44,3,2037,89,66180,128727
44,3,2037,90,52965,110474
44,3,2037,91,41751,93776
44,3,2037,92,31596,77361
44,3,2037,93,24176,64318
44,3,2037,94,18222,52921
44,3,2037,95,14107,45126
44,3,2037,96,10755,38068
44,3,2037,97,8469,32995
44,3,2037,98,6276,27260
44,3,2037,99,4586,22286
44,3,2037,100,3470,22116
44,3,2038,16,608775,497327
44,3,2038,17,638250,518852
44,3,2038,18,665154,538073
44,3,2038,19,599163,482314
44,3,2038,20,613086,491105
44,3,2038,21,622991,496593
44,3,2038,22,628003,498147
44,3,2038,23,627836,495576
44,3,2038,24,622641,489102
44,3,2038,25,612759,479025
44,3,2038,26,599867,466693
44,3,2038,27,584371,452442
44,3,2038,28,632863,522387
44,3,2038,29,624425,513146
44,3,2038,30,615486,503356
44,3,2038,31,606445,493486
44,3,2038,32,597449,483717
44,3,2038,33,565267,451878
44,3,2038,34,556859,442884
44,3,2038,35,548555,434054
44,3,2038,36,577530,460475
44,3,2038,37,607997,488479
44,3,2038,38,658537,531514
44,3,2038,39,693187,563775
44,3,2038,40,729596,597955
44,3,2038,41,778887,652813
44,3,2038,42,831410,712651
44,3,2038,43,910685,813833
44,3,2038,44,971932,888359
44,3,2038,45,1037174,969657
44,3,2038,46,1076430,1012383
44,3,2038,47,1116987,1056907
44,3,2038,48,1187573,1129193
44,3,2038,49,1231868,1178596
44,3,2038,50,1277419,1229979
44,3,2038,51,1241534,1189027
44,3,2038,52,1206130,1149234
44,3,2038,53,1130878,1062861
44,3,2038,54,1097634,1026978
44,3,2038,55,1064801,992112
44,3,2038,56,1025279,953994
44,3,2038,57,986611,917111
44,3,2038,58,921251,852729
44,3,2038,59,885406,819306
44,3,2038,60,850105,786912
44,3,2038,61,851124,795978
44,3,2038,62,850949,804788
44,3,2038,63,885926,854179
44,3,2038,64,883319,862938
44,3,2038,65,879339,871235
44,3,2038,66,851245,853717
44,3,2038,67,822572,835803
44,3,2038,68,793724,819584
44,3,2038,69,764309,800945
44,3,2038,70,734298,781859
44,3,2038,71,683873,736146
44,3,2038,72,635072,692164
44,3,2038,73,587112,643951
44,3,2038,74,542156,603898
44,3,2038,75,498909,565373
44,3,2038,76,443812,515822
44,3,2038,77,393143,469606
44,3,2038,78,331369,407552
44,3,2038,79,291259,369495
44,3,2038,80,254651,333847
44,3,2038,81,231931,317097
44,3,2038,82,209793,299725
44,3,2038,83,199015,301921
44,3,2038,84,177604,282642
44,3,2038,85,157128,263168
44,3,2038,86,131818,229468
44,3,2038,87,109395,198868
44,3,2038,88,87627,163765
44,3,2038,89,71298,140257
44,3,2038,90,57314,119144
44,3,2038,91,45167,101233
44,3,2038,92,35069,85094
44,3,2038,93,26139,69515
44,3,2038,94,19699,57232
44,3,2038,95,14625,46631
44,3,2038,96,11152,39375
44,3,2038,97,8374,32893
44,3,2038,98,6494,28232
44,3,2038,99,4740,23096
44,3,2038,100,3717,23276
44,3,2039,16,578114,474622
44,3,2039,17,608695,497283
44,3,2039,18,638153,518797
44,3,2039,19,665039,538007
44,3,2039,20,599050,482251
