area,mode,Year,Age,Male,Female
33,1,2039,87,101765,172924
33,1,2039,88,85124,152055
33,1,2039,89,69782,131078
33,1,2039,90,57158,113716
33,1,2039,91,46153,97643
33,1,2039,92,35438,79757
33,1,2039,93,26826,64474
33,1,2039,94,18853,48335
33,1,2039,95,13870,38295
33,1,2039,96,10059,30036
33,1,2039,97,7687,25063
33,1,2039,98,5790,20698
33,1,2039,99,4507,17597
33,1,2039,100,3698,17997
33,1,2040,16,136795,123418
33,1,2040,17,143858,129146
33,1,2040,18,151665,135478
33,1,2040,19,160130,142331
33,1,2040,20,169020,149484
33,1,2040,21,209538,184406
33,1,2040,22,218794,191605
33,1,2040,23,227272,198049
33,1,2040,24,234464,203311
33,1,2040,25,240252,207307
33,1,2040,26,244488,209918
33,1,2040,27,247242,211231
33,1,2040,28,248474,211229
33,1,2040,29,248333,210057
33,1,2040,30,262617,225543
33,1,2040,31,261208,225293
33,1,2040,32,259606,224761
33,1,2040,33,257935,224118
33,1,2040,34,256247,223438
33,1,2040,35,253711,222256
33,1,2040,36,252029,221552
33,1,2040,37,250344,220838
33,1,2040,38,250054,220917
33,1,2040,39,249750,220985
33,1,2040,40,238194,209821
33,1,2040,41,237865,209862
33,1,2040,42,237513,209888
33,1,2040,43,256668,228818
33,1,2040,44,277340,249437
33,1,2040,45,316574,288739
33,1,2040,46,341980,314714
33,1,2040,47,369373,343003
33,1,2040,48,392064,366537
33,1,2040,49,416091,391658
33,1,2040,50,460877,437934
33,1,2040,51,488811,467825
33,1,2040,52,518245,499677
33,1,2040,53,505846,488973
33,1,2040,54,493556,478419
33,1,2040,55,452294,439815
33,1,2040,56,440875,430148
33,1,2040,57,429518,420601
33,1,2040,58,427819,418533
33,1,2040,59,425904,416380
33,1,2040,60,422404,410343
33,1,2040,61,419653,407950
33,1,2040,62,416422,405413
33,1,2040,63,424126,416146
33,1,2040,64,431441,426992
33,1,2040,65,450397,451335
33,1,2040,66,456810,462447
33,1,2040,67,462584,473452
33,1,2040,68,459146,475632
33,1,2040,69,455008,477424
33,1,2040,70,455509,486172
33,1,2040,71,449317,486916
33,1,2040,72,442075,487062
33,1,2040,73,417468,465955
33,1,2040,74,393208,445203
33,1,2040,75,366689,420865
33,1,2040,76,342986,400692
33,1,2040,77,319604,380737
33,1,2040,78,287914,349815
33,1,2040,79,258384,320779
33,1,2040,80,220687,278227
33,1,2040,81,195824,253174
33,1,2040,82,172675,229348
33,1,2040,83,158253,218997
33,1,2040,84,144125,208150
33,1,2040,85,137520,210536
33,1,2040,86,122997,197962
33,1,2040,87,108919,185081
33,1,2040,88,91172,162874
33,1,2040,89,75554,142514
33,1,2040,90,61217,121981
33,1,2040,91,49425,104827
33,1,2040,92,39348,89179
33,1,2040,93,29788,72171
