area,mode,Year,Age,Male,Female
52,3,2028,25,288964,246402
52,3,2028,26,303133,261591
52,3,2028,27,317984,277701
52,3,2028,28,360219,320378
52,3,2028,29,377835,340066
52,3,2028,30,396292,360943
52,3,2028,31,376896,344484
52,3,2028,32,358425,328755
52,3,2028,33,319368,289660
52,3,2028,34,303725,276443
52,3,2028,35,288848,263830
52,3,2028,36,277003,258521
52,3,2028,37,265637,253313
52,3,2028,38,254505,254643
52,3,2028,39,244027,249479
52,3,2028,40,233950,244392
52,3,2028,41,226756,235644
52,3,2028,42,219746,227178
52,3,2028,43,206416,209019
52,3,2028,44,199958,201480
52,3,2028,45,193651,194190
52,3,2028,46,199946,199256
52,3,2028,47,206370,204423
52,3,2028,48,218264,215016
52,3,2028,49,225118,220500
52,3,2028,50,232056,226064
52,3,2028,51,243904,236158
52,3,2028,52,256153,246619
52,3,2028,53,283015,269195
52,3,2028,54,296803,280974
52,3,2028,55,311012,293173
52,3,2028,56,305560,289756
52,3,2028,57,299917,286252
52,3,2028,58,290367,280322
52,3,2028,59,284522,276692
52,3,2028,60,278395,272955
52,3,2028,61,260511,258422
52,3,2028,62,243263,244480
52,3,2028,63,223693,228563
52,3,2028,64,208048,215958
52,3,2028,65,193086,203850
52,3,2028,66,174292,187129
52,3,2028,67,156959,171542
52,3,2028,68,131132,145497
52,3,2028,69,117649,133035
52,3,2028,70,105287,121444
52,3,2028,71,103851,122885
52,3,2028,72,102092,124095
52,3,2028,73,110921,139780
52,3,2028,74,108327,140651
52,3,2028,75,105366,141203
52,3,2028,76,95093,130610
52,3,2028,77,85396,120457
52,3,2028,78,73277,105255
52,3,2028,79,65340,96572
52,3,2028,80,57974,88206
52,3,2028,81,50875,80314
52,3,2028,82,44340,72638
52,3,2028,83,38242,65255
52,3,2028,84,32879,58292
52,3,2028,85,28016,51732
52,3,2028,86,23642,45804
52,3,2028,87,19725,40265
52,3,2028,88,16774,36220
52,3,2028,89,13723,31423
52,3,2028,90,11095,27005
52,3,2028,91,8381,21811
52,3,2028,92,6237,17391
52,3,2028,93,4503,13497
52,3,2028,94,3260,10506
52,3,2028,95,2329,8081
52,3,2028,96,1575,5919
52,3,2028,97,1051,4282
52,3,2028,98,703,3090
52,3,2028,99,459,2199
52,3,2028,100,298,1728
52,3,2029,16,228553,183799
52,3,2029,17,224510,179749
52,3,2029,18,221039,176192
52,3,2029,19,257136,203156
52,3,2029,20,262960,210099
52,3,2029,21,268226,216677
52,3,2029,22,273334,223255
52,3,2029,23,278438,229960
52,3,2029,24,278395,232263
52,3,2029,25,283569,239196
52,3,2029,26,288827,246324
52,3,2029,27,302984,261499
52,3,2029,28,317823,277594
52,3,2029,29,360030,320244
52,3,2029,30,377630,339916
52,3,2029,31,396067,360778
52,3,2029,32,376674,344321
52,3,2029,33,358205,328595
52,3,2029,34,319165,289516
52,3,2029,35,303514,276294
52,3,2029,36,288619,263669
52,3,2029,37,276757,258344
52,3,2029,38,265375,253123
52,3,2029,39,254231,254435
52,3,2029,40,243732,249255
52,3,2029,41,233628,244151
52,3,2029,42,226406,235389
52,3,2029,43,219371,226912
52,3,2029,44,206030,208756
52,3,2029,45,199538,201200
52,3,2029,46,193184,193885
52,3,2029,47,199404,198909
52,3,2029,48,205748,204032
52,3,2029,49,217544,214567
52,3,2029,50,224267,219993
52,3,2029,51,231019,225487
52,3,2029,52,242650,235496
52,3,2029,53,254664,245866
52,3,2029,54,281183,268307
52,3,2029,55,294656,279954
52,3,2029,56,308494,291986
52,3,2029,57,302825,288464
52,3,2029,58,296977,284858
52,3,2029,59,287286,278845
52,3,2029,60,281103,275089
52,3,2029,61,274488,271196
52,3,2029,62,256342,256592
52,3,2029,63,238893,242593
52,3,2029,64,219239,226659
52,3,2029,65,203475,213952
52,3,2029,66,188420,201692
52,3,2029,67,169701,184909
52,3,2029,68,152484,169290
52,3,2029,69,127116,143405
52,3,2029,70,113710,130917
52,3,2029,71,101379,119288
52,3,2029,72,99627,120481
52,3,2029,73,97578,121444
52,3,2029,74,105630,136547
52,3,2029,75,102708,137078
52,3,2029,76,99385,137220
52,3,2029,77,89238,126566
52,3,2029,78,79730,116398
52,3,2029,79,68075,101435
52,3,2029,80,60288,92633
52,3,2029,81,53022,84039
52,3,2029,82,46129,76018
52,3,2029,83,39857,68301
52,3,2029,84,34085,60958
52,3,2029,85,28994,54076
52,3,2029,86,24384,47636
52,3,2029,87,20313,41868
52,3,2029,88,16730,36534
52,3,2029,89,14046,32630
52,3,2029,90,11316,28022
52,3,2029,91,8980,23761
52,3,2029,92,6660,18940
52,3,2029,93,4867,14904
52,3,2029,94,3450,11416
52,3,2029,95,2452,8770
52,3,2029,96,1720,6657
52,3,2029,97,1142,4813
52,3,2029,98,748,3436
52,3,2029,99,491,2447
52,3,2029,100,322,1948
52,3,2030,16,233182,188371
52,3,2030,17,228497,183769
52,3,2030,18,224446,179713
52,3,2030,19,220969,176152
52,3,2030,20,257047,203106
52,3,2030,21,262863,210047
52,3,2030,22,268122,216623
52,3,2030,23,273223,223199
52,3,2030,24,278320,229901
52,3,2030,25,278272,232200
52,3,2030,26,283440,239123
52,3,2030,27,288691,246240
52,3,2030,28,302836,261402
52,3,2030,29,317662,277482
52,3,2030,30,359842,320107
52,3,2030,31,377424,339766
52,3,2030,32,395842,360614
52,3,2030,33,376451,344159
52,3,2030,34,357987,328436
52,3,2030,35,318952,289364
52,3,2030,36,303282,276130
52,3,2030,37,288372,263495
52,3,2030,38,276495,258157
52,3,2030,39,265100,252922
52,3,2030,40,253935,254214
52,3,2030,41,243408,249016
52,3,2030,42,233280,243895
52,3,2030,43,226032,235122
52,3,2030,44,218974,226635
52,3,2030,45,205610,208475
52,3,2030,46,199072,200895
52,3,2030,47,192676,193559
52,3,2030,48,198822,198540
52,3,2030,49,205090,203620
52,3,2030,50,216745,214090
52,3,2030,51,223292,219449
52,3,2030,52,229864,224874
52,3,2030,53,241278,234799
52,3,2030,54,253060,245080
52,3,2030,55,279202,267364
52,3,2030,56,292331,278857
52,3,2030,57,305802,290725
52,3,2030,58,299929,287103
52,3,2030,59,293902,283405
52,3,2030,60,283915,277281
52,3,2030,61,277248,273373
52,3,2030,62,270195,269336
52,3,2030,63,251840,254674
52,3,2030,64,234241,240636
52,3,2030,65,214524,224620
52,3,2030,66,198660,211756
52,3,2030,67,183557,199371
52,3,2030,68,164958,182552
52,3,2030,69,147905,166925
52,3,2030,70,122941,141187
52,3,2030,71,109567,128657
52,3,2030,72,97329,117018
52,3,2030,73,95299,117976
52,3,2030,74,93004,118709
52,3,2030,75,100243,133168
52,3,2030,76,96972,133310
52,3,2030,77,93362,133078
52,3,2030,78,83407,122406
52,3,2030,79,74154,112276
52,3,2030,80,62888,97396
52,3,2030,81,55210,88358
52,3,2030,82,48141,79646
52,3,2030,83,41525,71580
52,3,2030,84,35578,63903
52,3,2030,85,30105,56644
52,3,2030,86,25277,49884
52,3,2030,87,20987,43624
52,3,2030,88,17260,38065
52,3,2030,89,14037,32982
52,3,2030,90,11606,29164
52,3,2030,91,9179,24717
52,3,2030,92,7152,20688
52,3,2030,93,5209,16278
52,3,2030,94,3737,12644
52,3,2030,95,2601,9560
52,3,2030,96,1816,7250
52,3,2030,97,1250,5433
52,3,2030,98,815,3877
52,3,2030,99,525,2732
52,3,2030,100,346,2187
52,3,2031,16,238615,193651
52,3,2031,17,233126,188341
52,3,2031,18,228434,183734
52,3,2031,19,224377,179674
52,3,2031,20,220894,176110
52,3,2031,21,256955,203058
52,3,2031,22,262765,209996
52,3,2031,23,268017,216570
52,3,2031,24,273112,223144
52,3,2031,25,278202,229841
52,3,2031,26,278149,232131
52,3,2031,27,283310,239045
52,3,2031,28,288554,246152
52,3,2031,29,302688,261299
52,3,2031,30,317501,277366
52,3,2031,31,359651,319970
52,3,2031,32,377215,339615
52,3,2031,33,395615,360449
52,3,2031,34,376228,343998
52,3,2031,35,357755,328270
52,3,2031,36,318716,289198
52,3,2031,37,303030,275953
52,3,2031,38,288106,263309
52,3,2031,39,276216,257959
52,3,2031,40,264800,252709
52,3,2031,41,253607,253978
52,3,2031,42,243056,248764
52,3,2031,43,232905,243628
52,3,2031,44,225634,234845
52,3,2031,45,218541,226340
52,3,2031,46,205144,208169
52,3,2031,47,198563,200567
52,3,2031,48,192129,193211
52,3,2031,49,198203,198152
52,3,2031,50,204357,203181
52,3,2031,51,215828,213578
52,3,2031,52,222205,218873
52,3,2031,53,228598,224230
52,3,2031,54,239797,234073
52,3,2031,55,251322,244246
52,3,2031,56,277053,266349
52,3,2031,57,289843,277691
52,3,2031,58,302949,289398
52,3,2031,59,296899,285686
52,3,2031,60,290536,281866
52,3,2031,61,280114,275606
52,3,2031,62,273014,271558
52,3,2031,63,265561,267387
52,3,2031,64,247050,252685
52,3,2031,65,229319,238539
52,3,2031,66,209561,222384
52,3,2031,67,193646,209392
52,3,2031,68,178537,196904
52,3,2031,69,160110,180077
52,3,2031,70,143148,164417
52,3,2031,71,118553,138818
52,3,2031,72,105278,126276
52,3,2031,73,93185,114651
52,3,2031,74,90920,115391
52,3,2031,75,88352,115849
52,3,2031,76,94750,129602
52,3,2031,77,91203,129387
52,3,2031,78,87371,128812
52,3,2031,79,77677,118177
52,3,2031,80,68601,107912
52,3,2031,81,57679,93005
52,3,2031,82,50210,83844
52,3,2031,83,43413,75100
52,3,2031,84,37137,67072
52,3,2031,85,31487,59477
52,3,2031,86,26302,52343
52,3,2031,87,21805,45767
52,3,2031,88,17876,39740
52,3,2031,89,14519,34435
52,3,2031,90,11630,29545
52,3,2031,91,9441,25786
52,3,2031,92,7333,21577
52,3,2031,93,5612,17830
52,3,2031,94,4014,13851
52,3,2031,95,2828,10623
52,3,2031,96,1933,7930
52,3,2031,97,1325,5937
52,3,2031,98,896,4392
52,3,2031,99,574,3094
52,3,2031,100,372,2458
52,3,2032,16,244894,199683
52,3,2032,17,238560,193621
52,3,2032,18,233064,188306
52,3,2032,19,228365,183694
52,3,2032,20,224303,179632
52,3,2032,21,220818,176069
52,3,2032,22,256862,203010
52,3,2032,23,262666,209946
52,3,2032,24,267911,216518
52,3,2032,25,272999,223087
52,3,2032,26,278082,229774
52,3,2032,27,278026,232057
52,3,2032,28,283180,238961
52,3,2032,29,288417,246058
52,3,2032,30,302539,261194
52,3,2032,31,317338,277252
52,3,2032,32,359459,319833
52,3,2032,33,377006,339466
52,3,2032,34,395388,360286
52,3,2032,35,375992,343829
52,3,2032,36,357498,328088
52,3,2032,37,318459,289019
52,3,2032,38,302759,275766
52,3,2032,39,287824,263114
52,3,2032,40,275912,257748
52,3,2032,41,264468,252482
52,3,2032,42,253250,253729
52,3,2032,43,242677,248500
52,3,2032,44,232508,243350
52,3,2032,45,225201,234549
52,3,2032,46,218058,226018
52,3,2032,47,204634,207841
52,3,2032,48,198014,200218
52,3,2032,49,191547,192846
52,3,2032,50,197513,197739
52,3,2032,51,203515,202711
52,3,2032,52,214805,213034
52,3,2032,53,221013,218266
52,3,2032,54,227231,223559
52,3,2032,55,238192,233302
52,3,2032,56,249437,243349
52,3,2032,57,274753,265272
52,3,2032,58,287205,276464
52,3,2032,59,299963,288014
52,3,2032,60,293580,284183
52,3,2032,61,286739,280218
52,3,2032,62,275938,273835
52,3,2032,63,268442,269656
52,3,2032,64,260628,265366
52,3,2032,65,241979,250552
52,3,2032,66,224133,236237
52,3,2032,67,204387,219975
52,3,2032,68,188464,206876
52,3,2032,69,173402,194310
52,3,2032,70,155067,177446
52,3,2032,71,138144,161734
52,3,2032,72,114006,136318
52,3,2032,73,100885,123790
52,3,2032,74,88987,112205
52,3,2032,75,86459,112682
52,3,2032,76,83601,112824
52,3,2032,77,89216,125882
52,3,2032,78,85455,125339
52,3,2032,79,81474,124467
52,3,2032,80,71960,113689
52,3,2032,81,63013,103156
52,3,2032,82,52540,88357
52,3,2032,83,45357,79161
52,3,2032,84,38896,70469
52,3,2032,85,32930,62522
52,3,2032,86,27567,55051
52,3,2032,87,22740,48107
52,3,2032,88,18618,41769
52,3,2032,89,15075,36020
52,3,2032,90,12061,30911
52,3,2032,91,9487,26182
52,3,2032,92,7565,22565
52,3,2032,93,5771,18645
52,3,2032,94,4338,15214
52,3,2032,95,3048,11671
52,3,2032,96,2110,8838
52,3,2032,97,1417,6515
52,3,2032,98,954,4817
52,3,2032,99,634,3519
52,3,2032,100,409,2793
52,3,2033,16,252082,206512
52,3,2033,17,244839,199653
52,3,2033,18,238498,193587
52,3,2033,19,232996,188267
52,3,2033,20,228293,183654
52,3,2033,21,224228,179592
52,3,2033,22,220741,176029
52,3,2033,23,256768,202963
52,3,2033,24,262565,209898
52,3,2033,25,267804,216464
52,3,2033,26,272885,223024
52,3,2033,27,277963,229704
52,3,2033,28,277902,231979
52,3,2033,29,283050,238873
52,3,2033,30,288279,245963
52,3,2033,31,302388,261089
52,3,2033,32,317173,277137
52,3,2033,33,359265,319696
52,3,2033,34,376796,339317
52,3,2033,35,395147,360115
52,3,2033,36,375730,343644
52,3,2033,37,357218,327891
52,3,2033,38,318182,288828
52,3,2033,39,302471,275567
52,3,2033,40,287517,262906
52,3,2033,41,275576,257524
52,3,2033,42,264105,252243
52,3,2033,43,252865,253468
52,3,2033,44,242273,248225
52,3,2033,45,232072,243053
52,3,2033,46,224716,234226
52,3,2033,47,217530,225673
52,3,2033,48,204082,207491
52,3,2033,49,197430,199851
52,3,2033,50,190897,192456
52,3,2033,51,196720,197295
52,3,2033,52,202573,202211
52,3,2033,53,213680,212462
52,3,2033,54,219722,217633
52,3,2033,55,225746,222845
52,3,2033,56,236447,232471
52,3,2033,57,247414,242395
52,3,2033,58,272310,264136
52,3,2033,59,284439,275184
52,3,2033,60,296686,286547
52,3,2033,61,289830,282573
52,3,2033,62,282559,278473
52,3,2033,63,271418,271976
52,3,2033,64,263565,267681
52,3,2033,65,255393,263194
52,3,2033,66,236621,248206
52,3,2033,67,218713,233752
52,3,2033,68,199028,217407
52,3,2033,69,183150,204227
52,3,2033,70,168046,191549
52,3,2033,71,149749,174628
52,3,2033,72,132944,158898
52,3,2033,73,109336,133703
52,3,2033,74,96422,121216
52,3,2033,75,84699,109637
52,3,2033,76,81891,109812
52,3,2033,77,78801,109663
52,3,2033,78,83687,122035
52,3,2033,79,79782,121209
52,3,2033,80,75573,119847
52,3,2033,81,66189,108788
52,3,2033,82,57483,98110
52,3,2033,83,47536,83526
52,3,2033,84,40705,74381
52,3,2033,85,34552,65785
52,3,2033,86,28885,57959
52,3,2033,87,23882,50680
52,3,2033,88,19458,43981
52,3,2033,89,15736,37929
52,3,2033,90,12554,32397
52,3,2033,91,9864,27451
52,3,2033,92,7623,22963
52,3,2033,93,5971,19547
52,3,2033,94,4475,15951
52,3,2033,95,3305,12855
52,3,2033,96,2281,9739
52,3,2033,97,1551,7284
52,3,2033,98,1023,5303
52,3,2033,99,677,3872
52,3,2033,100,453,3191
52,3,2034,16,260104,214085
52,3,2034,17,252027,206482
52,3,2034,18,244778,199619
52,3,2034,19,238431,193548
52,3,2034,20,232925,188227
52,3,2034,21,228219,183614
52,3,2034,22,224152,179553
52,3,2034,23,220662,175990
52,3,2034,24,256672,202918
52,3,2034,25,262462,209847
52,3,2034,26,267696,216406
52,3,2034,27,272771,222958
52,3,2034,28,277842,229629
52,3,2034,29,277778,231896
52,3,2034,30,282918,238783
52,3,2034,31,288140,245867
52,3,2034,32,302236,260985
52,3,2034,33,317007,277022
52,3,2034,34,359071,319561
52,3,2034,35,376573,339160
52,3,2034,36,394880,359927
52,3,2034,37,375444,343445
52,3,2034,38,356917,327681
52,3,2034,39,317888,288627
52,3,2034,40,302157,275356
52,3,2034,41,287176,262684
52,3,2034,42,275209,257287
52,3,2034,43,263716,251991
52,3,2034,44,252457,253196
52,3,2034,45,241832,247931
52,3,2034,46,231587,242728
52,3,2034,47,224187,233879
52,3,2034,48,216960,225305
52,3,2034,49,203496,207122
52,3,2034,50,196777,199460
52,3,2034,51,190150,192037
52,3,2034,52,195833,196824
52,3,2034,53,201540,201685
52,3,2034,54,212464,211865
52,3,2034,55,218322,216959
52,3,2034,56,224133,222077
52,3,2034,57,234576,231588
52,3,2034,58,245267,241389
52,3,2034,59,269750,262950
52,3,2034,60,281405,273825
52,3,2034,61,292984,284974
52,3,2034,62,285702,280868
52,3,2034,63,278037,276641
52,3,2034,64,266600,270045
52,3,2034,65,258390,265557
52,3,2034,66,249862,260802
52,3,2034,67,231021,245670
52,3,2034,68,213099,231100
52,3,2034,69,193532,214701
52,3,2034,70,177608,201405
52,3,2034,71,162397,188589
52,3,2034,72,144223,171647
52,3,2034,73,127603,155930
52,3,2034,74,104591,130995
52,3,2034,75,91862,118513
52,3,2034,76,80304,106913
52,3,2034,77,77271,106809
52,3,2034,78,74001,106392
52,3,2034,79,78225,118108
52,3,2034,80,74098,116812
52,3,2034,81,69608,114795
52,3,2034,82,60470,103583
52,3,2034,83,52090,92860
52,3,2034,84,42732,78588
52,3,2034,85,36224,69538
52,3,2034,86,30366,61080
52,3,2034,87,25076,53447
52,3,2034,88,20479,46415
52,3,2034,89,16484,40013
52,3,2034,90,13136,34183
52,3,2034,91,10294,28834
52,3,2034,92,7947,24134
52,3,2034,93,6034,19942
52,3,2034,94,4644,16768
52,3,2034,95,3420,13517
52,3,2034,96,2482,10761
52,3,2034,97,1683,8053
52,3,2034,98,1124,5950
52,3,2034,99,729,4279
52,3,2034,100,490,3566
52,3,2035,16,268413,221959
52,3,2035,17,260049,214054
52,3,2035,18,251966,206447
52,3,2035,19,244710,199580
52,3,2035,20,238360,193508
52,3,2035,21,232852,188187
52,3,2035,22,228144,183574
52,3,2035,23,224074,179514
52,3,2035,24,220582,175952
52,3,2035,25,256575,202871
52,3,2035,26,262360,209792
52,3,2035,27,267587,216343
52,3,2035,28,272657,222887
52,3,2035,29,277722,229549
52,3,2035,30,277653,231811
52,3,2035,31,282785,238693
52,3,2035,32,287999,245771
52,3,2035,33,302082,260880
52,3,2035,34,316841,276907
52,3,2035,35,358864,319418
52,3,2035,36,376325,338989
52,3,2035,37,394588,359724
52,3,2035,38,375136,343232
52,3,2035,39,356596,327460
52,3,2035,40,317567,288413
52,3,2035,41,301809,275131
52,3,2035,42,286804,262450
52,3,2035,43,274814,257038
52,3,2035,44,263301,251729
52,3,2035,45,252009,252905
52,3,2035,46,241339,247610
52,3,2035,47,231055,242379
52,3,2035,48,223614,233508
52,3,2035,49,216352,224916
52,3,2035,50,202840,206728
52,3,2035,51,196026,199039
52,3,2035,52,189313,191592
52,3,2035,53,194857,196327
52,3,2035,54,200420,201134
52,3,2035,55,211141,211228
52,3,2035,56,216798,216233
52,3,2035,57,222400,221258
52,3,2035,58,232586,230655
52,3,2035,59,243012,240337
52,3,2035,60,266936,261690
52,3,2035,61,277970,272365
52,3,2035,62,288901,283304
52,3,2035,63,281228,279074
52,3,2035,64,273206,274734
52,3,2035,65,261475,267964
52,3,2035,66,252907,263211
52,3,2035,67,244066,258211
52,3,2035,68,225206,242958
52,3,2035,69,207326,228300
52,3,2035,70,187785,211812
52,3,2035,71,171747,198372
52,3,2035,72,156512,185452
52,3,2035,73,138530,168522
52,3,2035,74,122162,152851
52,3,2035,75,99729,128146
52,3,2035,76,87174,115640
52,3,2035,77,75847,104060
52,3,2035,78,72639,103698
52,3,2035,79,69246,103048
52,3,2035,80,72735,113921
52,3,2035,81,68335,111998
52,3,2035,82,63679,109422
52,3,2035,83,54875,98159
52,3,2035,84,46898,87488
52,3,2035,85,38089,73578
52,3,2035,86,31890,64665
52,3,2035,87,26410,56418
52,3,2035,88,21545,49036
52,3,2035,89,17386,42307
52,3,2035,90,13791,36134
52,3,2035,91,10796,30491
52,3,2035,92,8314,25411
52,3,2035,93,6307,21013
52,3,2035,94,4706,17156
52,3,2035,95,3559,14252
52,3,2035,96,2576,11350
52,3,2035,97,1836,8928
52,3,2035,98,1224,6601
52,3,2035,99,803,4818
52,3,2035,100,530,3972
52,3,2036,16,316342,262819
52,3,2036,17,268358,221928
52,3,2036,18,259988,214020
52,3,2036,19,251899,206408
52,3,2036,20,244639,199539
52,3,2036,21,238287,193468
52,3,2036,22,232777,188148
52,3,2036,23,228067,183536
52,3,2036,24,223996,179476
52,3,2036,25,220501,175912
52,3,2036,26,256478,202819
52,3,2036,27,262256,209733
52,3,2036,28,267478,216277
52,3,2036,29,272542,222812
52,3,2036,30,277600,229468
52,3,2036,31,277526,231726
52,3,2036,32,282651,238603
52,3,2036,33,287857,245675
52,3,2036,34,301928,260775
52,3,2036,35,316664,276787
52,3,2036,36,358635,319261
52,3,2036,37,376055,338803
52,3,2036,38,394273,359508
52,3,2036,39,374808,343006
52,3,2036,40,356246,327223
52,3,2036,41,317211,288183
52,3,2036,42,301428,274892
52,3,2036,43,286403,262203
52,3,2036,44,274393,256779
52,3,2036,45,262846,251448
52,3,2036,46,251509,252587
52,3,2036,47,240799,247264
52,3,2036,48,230480,242006
52,3,2036,49,223003,233117
52,3,2036,50,215672,224501
52,3,2036,51,202084,206305
52,3,2036,52,195184,198591
52,3,2036,53,188392,191122
52,3,2036,54,193800,195806
52,3,2036,55,199201,200548
52,3,2036,56,209701,210542
52,3,2036,57,215160,215459
52,3,2036,58,220555,220393
52,3,2036,59,230496,229679
52,3,2036,60,240533,239218
52,3,2036,61,263749,260336
52,3,2036,62,274180,270816
52,3,2036,63,284474,281548
52,3,2036,64,276446,277207
52,3,2036,65,268064,272678
52,3,2036,66,256039,265664
52,3,2036,67,247157,260668
52,3,2036,68,238042,255439
52,3,2036,69,219222,240094
52,3,2036,70,201285,225310
52,3,2036,71,181701,208707
52,3,2036,72,165634,195158
52,3,2036,73,150443,182162
52,3,2036,74,132727,165279
52,3,2036,75,116580,149609
52,3,2036,76,94724,125115
52,3,2036,77,82414,112627
52,3,2036,78,71372,101100
52,3,2036,79,68043,100514
52,3,2036,80,64460,99478
52,3,2036,81,67160,109330
52,3,2036,82,62596,106870
52,3,2036,83,57868,103816
52,3,2036,84,49478,92601
52,3,2036,85,41868,82027
52,3,2036,86,33590,68527
52,3,2036,87,27786,59828
52,3,2036,88,22735,51853
52,3,2036,89,18328,44779
52,3,2036,90,14576,38282
52,3,2036,91,11360,32302
52,3,2036,92,8740,26935
52,3,2036,93,6615,22182
52,3,2036,94,4932,18126
52,3,2036,95,3617,14623
52,3,2036,96,2688,12005
52,3,2036,97,1912,9448
52,3,2036,98,1340,7343
52,3,2036,99,877,5365
52,3,2036,100,586,4480
52,3,2037,16,322442,269155
52,3,2037,17,316279,262784
52,3,2037,18,268297,221893
52,3,2037,19,259920,213980
52,3,2037,20,251828,206367
52,3,2037,21,244567,199499
52,3,2037,22,238213,193429
52,3,2037,23,232701,188110
52,3,2037,24,227989,183498
52,3,2037,25,223916,179436
52,3,2037,26,220420,175869
52,3,2037,27,256379,202764
52,3,2037,28,262152,209671
52,3,2037,29,267368,216206
52,3,2037,30,272426,222735
52,3,2037,31,277477,229386
52,3,2037,32,277398,231641
52,3,2037,33,282516,238512
52,3,2037,34,287715,245580
52,3,2037,35,301765,260665
52,3,2037,36,316467,276655
52,3,2037,37,358385,319091
52,3,2037,38,375764,338605
52,3,2037,39,393939,359278
52,3,2037,40,374450,342766
52,3,2037,41,355857,326971
52,3,2037,42,316822,287941
52,3,2037,43,301019,274641
52,3,2037,44,285977,261946
52,3,2037,45,273932,256501
52,3,2037,46,262339,251141
52,3,2037,47,250961,252245
52,3,2037,48,240215,246895
52,3,2037,49,229866,241613
52,3,2037,50,222320,232700
52,3,2037,51,214888,224054
52,3,2037,52,201238,205854
52,3,2037,53,194258,198118
52,3,2037,54,187395,190630
52,3,2037,55,192650,195252
52,3,2037,56,197874,199915
52,3,2037,57,208153,209810
52,3,2037,58,213417,214641
52,3,2037,59,218618,219487
52,3,2037,60,228198,228641
52,3,2037,61,237725,238016
52,3,2037,62,260232,258898
52,3,2037,63,270070,269186
52,3,2037,64,279742,279719
52,3,2037,65,271353,275192
52,3,2037,66,262607,270402
52,3,2037,67,250335,263167
52,3,2037,68,241177,257945
52,3,2037,69,231839,252508
52,3,2037,70,212955,237032
52,3,2037,71,194884,222091
52,3,2037,72,175351,205410
52,3,2037,73,159326,191782
52,3,2037,74,144251,178743
52,3,2037,75,126766,161858
52,3,2037,76,110826,146154
52,3,2037,77,89635,121932
52,3,2037,78,77628,109497
52,3,2037,79,66926,98067
52,3,2037,80,63411,97110
52,3,2037,81,59590,95556
52,3,2037,82,61599,104432
52,3,2037,83,56962,101510
52,3,2037,84,52253,98059
52,3,2037,85,44241,86938
52,3,2037,86,36984,76506
52,3,2037,87,29318,63499
52,3,2037,88,23964,55078
52,3,2037,89,19378,47434
52,3,2037,90,15398,40595
52,3,2037,91,12034,34293
52,3,2037,92,9218,28598
52,3,2037,93,6971,23569
52,3,2037,94,5186,19184
52,3,2037,95,3801,15493
52,3,2037,96,2739,12354
52,3,2037,97,2001,10023
52,3,2037,98,1399,7796
52,3,2037,99,964,5989
52,3,2037,100,644,5031
52,3,2038,16,325530,273051
52,3,2038,17,322380,269120
52,3,2038,18,316209,262744
52,3,2038,19,268230,221853
52,3,2038,20,259850,213939
52,3,2038,21,251756,206327
52,3,2038,22,244493,199460
52,3,2038,23,238137,193391
52,3,2038,24,232624,188072
52,3,2038,25,227911,183459
52,3,2038,26,223836,179393
52,3,2038,27,220338,175822
52,3,2038,28,256281,202705
52,3,2038,29,262048,209604
52,3,2038,30,267258,216134
52,3,2038,31,272309,222658
52,3,2038,32,277353,229304
52,3,2038,33,277269,231556
52,3,2038,34,282380,238422
52,3,2038,35,287563,245479
52,3,2038,36,301583,260544
52,3,2038,37,316253,276512
52,3,2038,38,358115,318910
52,3,2038,39,375453,338395
52,3,2038,40,393573,359034
52,3,2038,41,374053,342509
52,3,2038,42,355433,326703
52,3,2038,43,316403,287685
52,3,2038,44,300582,274380
52,3,2038,45,285509,261670
52,3,2038,46,273416,256196
52,3,2038,47,261781,250810
52,3,2038,48,250367,251879
52,3,2038,49,239591,246505
52,3,2038,50,229179,241192
52,3,2038,51,221531,232250
52,3,2038,52,214009,223578
52,3,2038,53,200305,205377
52,3,2038,54,193253,197622
52,3,2038,55,186308,190106
52,3,2038,56,191396,194653
52,3,2038,57,196446,199239
52,3,2038,58,206504,209036
52,3,2038,59,211583,213783
52,3,2038,60,216485,218523
52,3,2038,61,225590,227525
52,3,2038,62,234622,236739
52,3,2038,63,256413,257383
52,3,2038,64,265671,267486
52,3,2038,65,274694,277741
52,3,2038,66,265938,272957
52,3,2038,67,256869,267928
52,3,2038,68,244392,260489
52,3,2038,69,235009,255060
52,3,2038,70,225331,249368
52,3,2038,71,206302,233730
52,3,2038,72,188191,218669
52,3,2038,73,168787,201942
52,3,2038,74,152879,188269
52,3,2038,75,137879,175130
52,3,2038,76,120609,158206
52,3,2038,77,104964,142519
52,3,2038,78,84508,118618
52,3,2038,79,72865,106283
52,3,2038,80,62435,94816
52,3,2038,81,58687,93361
52,3,2038,82,54722,91362
52,3,2038,83,56127,99299
52,3,2038,84,51506,95992
52,3,2038,85,46790,92178
52,3,2038,86,39140,81196
52,3,2038,87,32334,70995
52,3,2038,88,25330,58547
52,3,2038,89,20463,50467
52,3,2038,90,16312,43078
52,3,2038,91,12738,36435
52,3,2038,92,9786,30424
52,3,2038,93,7369,25081
52,3,2038,94,5479,20432
52,3,2038,95,4006,16439
52,3,2038,96,2886,13124
52,3,2038,97,2045,10344
52,3,2038,98,1469,8296
52,3,2038,99,1009,6379
52,3,2038,100,711,5649
52,3,2039,16,325619,274454
52,3,2039,17,325469,273017
52,3,2039,18,322311,269080
52,3,2039,19,316133,262698
52,3,2039,20,268159,221812
52,3,2039,21,259777,213899
52,3,2039,22,251682,206288
