area,mode,Year,Age,Male,Female
14,1,2031,100,709,3748
14,1,2032,16,177453,160943
14,1,2032,17,175159,158082
14,1,2032,18,171952,154423
14,1,2032,19,168253,150358
14,1,2032,20,164459,146243
14,1,2032,21,160790,142273
14,1,2032,22,188407,170220
14,1,2032,23,189563,171524
14,1,2032,24,190497,172522
14,1,2032,25,191350,173411
14,1,2032,26,192174,174263
14,1,2032,27,187594,169946
14,1,2032,28,188395,170753
14,1,2032,29,189195,171557
14,1,2032,30,198900,180857
14,1,2032,31,209098,190656
14,1,2032,32,224057,203827
14,1,2032,33,235533,214857
14,1,2032,34,247590,226477
14,1,2032,35,262943,243465
14,1,2032,36,279223,261706
14,1,2032,37,311901,300262
14,1,2032,38,331183,322737
14,1,2032,39,351647,346887
14,1,2032,40,347900,342561
14,1,2032,41,344162,338276
14,1,2032,42,330657,321998
14,1,2032,43,327034,317923
14,1,2032,44,323413,313873
14,1,2032,45,313078,303045
14,1,2032,46,303002,292543
14,1,2032,47,286687,275921
14,1,2032,48,277328,266290
14,1,2032,49,268213,256965
14,1,2032,50,263478,251948
14,1,2032,51,258684,246982
14,1,2032,52,245839,233756
14,1,2032,53,241104,229046
14,1,2032,54,236327,224380
14,1,2032,55,248057,236667
14,1,2032,56,260171,249531
14,1,2032,57,294147,285597
14,1,2032,58,308083,300922
14,1,2032,59,322464,316968
14,1,2032,60,318321,313240
14,1,2032,61,313722,309393
14,1,2032,62,302159,297040
14,1,2032,63,296867,293084
14,1,2032,64,291208,289032
14,1,2032,65,279328,280318
14,1,2032,66,267402,271554
14,1,2032,67,254303,263221
14,1,2032,68,242528,254448
14,1,2032,69,230872,245706
14,1,2032,70,216157,232230
14,1,2032,71,201734,219137
14,1,2032,72,184955,201501
14,1,2032,73,171629,189550
14,1,2032,74,158823,178030
14,1,2032,75,147990,170301
14,1,2032,76,137308,162489
14,1,2032,77,131150,161152
14,1,2032,78,120683,153017
14,1,2032,79,110603,144958
14,1,2032,80,96092,130047
14,1,2032,81,82855,115993
14,1,2032,82,69025,99939
14,1,2032,83,58754,88154
14,1,2032,84,49708,77326
14,1,2032,85,41404,66883
14,1,2032,86,34129,57455
14,1,2032,87,27044,47567
14,1,2032,88,21839,40350
14,1,2032,89,17458,34021
14,1,2032,90,14416,29802
14,1,2032,91,11715,25799
14,1,2032,92,9840,23037
14,1,2032,93,7767,19501
14,1,2032,94,6044,16321
14,1,2032,95,4484,13222
14,1,2032,96,3279,10587
14,1,2032,97,2414,8599
14,1,2032,98,1719,6736
14,1,2032,99,1207,5220
14,1,2032,100,805,4303
14,1,2033,16,178354,162569
14,1,2033,17,177424,160923
14,1,2033,18,175126,158059
14,1,2033,19,171915,154397
14,1,2033,20,168214,150330
14,1,2033,21,164419,146216
14,1,2033,22,160749,142247
14,1,2033,23,188356,170188
14,1,2033,24,189509,171492
14,1,2033,25,190441,172487
14,1,2033,26,191292,173372
14,1,2033,27,192114,174219
14,1,2033,28,187533,169899
14,1,2033,29,188331,170702
14,1,2033,30,189129,171502
14,1,2033,31,198827,180798
14,1,2033,32,209018,190592
14,1,2033,33,223968,203756
14,1,2033,34,235437,214780
14,1,2033,35,247479,226390
14,1,2033,36,262808,243358
14,1,2033,37,279061,261578
14,1,2033,38,311701,300101
14,1,2033,39,330950,322549
14,1,2033,40,351367,346664
14,1,2033,41,347583,342318
14,1,2033,42,343810,338015
14,1,2033,43,330282,321729
14,1,2033,44,326627,317638
14,1,2033,45,322958,313562
14,1,2033,46,312570,302706
14,1,2033,47,302446,292179
14,1,2033,48,286101,275544
14,1,2033,49,276706,265893
14,1,2033,50,267519,256543
14,1,2033,51,262668,251489
14,1,2033,52,257766,246488
14,1,2033,53,244849,233245
14,1,2033,54,240020,228506
14,1,2033,55,235135,223797
14,1,2033,56,246649,235982
14,1,2033,57,258533,248735
14,1,2033,58,292112,284603
14,1,2033,59,305770,299789
14,1,2033,60,319711,315655
14,1,2033,61,315135,311797
14,1,2033,62,310132,307826
14,1,2033,63,298268,295400
14,1,2033,64,292624,291339
14,1,2033,65,286585,287103
14,1,2033,66,274406,278166
14,1,2033,67,262228,269202
14,1,2033,68,248944,260683
14,1,2033,69,237010,251749
14,1,2033,70,225093,242806
14,1,2033,71,210122,229155
14,1,2033,72,195530,215926
14,1,2033,73,178745,198264
14,1,2033,74,165391,186244
14,1,2033,75,152507,174601
14,1,2033,76,141500,166635
14,1,2033,77,130735,158630
14,1,2033,78,124347,156967
14,1,2033,79,113955,148722
14,1,2033,80,103843,140358
14,1,2033,81,89553,125235
14,1,2033,82,76659,111109
14,1,2033,83,63400,95223
14,1,2033,84,53583,83552
14,1,2033,85,44920,72868
14,1,2033,86,36994,62631
14,1,2033,87,30155,53468
14,1,2033,88,23630,43990
14,1,2033,89,18873,37090
14,1,2033,90,14884,31003
14,1,2033,91,12089,26848
14,1,2033,92,9665,22982
14,1,2033,93,7987,20292
14,1,2033,94,6203,16984
14,1,2033,95,4749,14056
14,1,2033,96,3466,11260
14,1,2033,97,2493,8915
14,1,2033,98,1806,7160
14,1,2033,99,1265,5546
14,1,2033,100,917,4938
14,1,2034,16,177783,162854
14,1,2034,17,178326,162550
14,1,2034,18,177391,160901
14,1,2034,19,175090,158033
14,1,2034,20,171876,154369
14,1,2034,21,168174,150304
14,1,2034,22,164378,146190
14,1,2034,23,160707,142221
14,1,2034,24,188305,170157
14,1,2034,25,189455,171458
14,1,2034,26,190385,172450
14,1,2034,27,191233,173330
14,1,2034,28,192052,174173
14,1,2034,29,187471,169850
14,1,2034,30,188267,170650
14,1,2034,31,189061,171448
14,1,2034,32,198753,180739
14,1,2034,33,208937,190528
14,1,2034,34,223879,203685
14,1,2034,35,235334,214700
14,1,2034,36,247355,226293
14,1,2034,37,262659,243243
14,1,2034,38,278886,261442
14,1,2034,39,311485,299930
14,1,2034,40,330692,322347
14,1,2034,41,351054,346426
14,1,2034,42,347235,342062
14,1,2034,43,343427,337741
14,1,2034,44,329879,321448
14,1,2034,45,326176,317331
14,1,2034,46,322445,313221
14,1,2034,47,312009,302340
14,1,2034,48,301841,291791
14,1,2034,49,285472,275145
14,1,2034,50,276005,265469
14,1,2034,51,266714,256088
14,1,2034,52,261754,250999
14,1,2034,53,256749,245965
14,1,2034,54,243771,232711
14,1,2034,55,238834,227930
14,1,2034,56,233828,223168
14,1,2034,57,245127,235251
14,1,2034,58,256780,247894
14,1,2034,59,289963,283561
14,1,2034,60,303212,298582
14,1,2034,61,316575,314242
14,1,2034,62,311601,310263
14,1,2034,63,306219,306175
14,1,2034,64,294090,293691
14,1,2034,65,288070,289449
14,1,2034,66,281633,284958
14,1,2034,67,269197,275820
14,1,2034,68,256804,266674
14,1,2034,69,243383,257989
14,1,2034,70,231184,248853
14,1,2034,71,218919,239671
14,1,2034,72,203773,225879
14,1,2034,73,189077,212541
14,1,2034,74,172359,194888
14,1,2034,75,158925,182740
14,1,2034,76,145928,170928
14,1,2034,77,134834,162765
14,1,2034,78,124060,154599
14,1,2034,79,117522,152656
14,1,2034,80,107096,144101
14,1,2034,81,96882,135271
14,1,2034,82,82952,120068
14,1,2034,83,70500,105970
14,1,2034,84,57898,90348
14,1,2034,85,48492,78826
14,1,2034,86,40199,68321
14,1,2034,87,32742,58362
14,1,2034,88,26396,49517
14,1,2034,89,20460,40496
14,1,2034,90,16124,33854
14,1,2034,91,12509,27979
14,1,2034,92,9997,23961
14,1,2034,93,7865,20284
14,1,2034,94,6395,17712
14,1,2034,95,4887,14661
14,1,2034,96,3681,12000
14,1,2034,97,2644,9506
14,1,2034,98,1872,7443
14,1,2034,99,1334,5912
14,1,2034,100,982,5392
14,1,2035,16,175775,161821
14,1,2035,17,177755,162835
14,1,2035,18,178294,162528
14,1,2035,19,177355,160875
14,1,2035,20,175051,158006
14,1,2035,21,171836,154343
14,1,2035,22,168133,150278
14,1,2035,23,164335,146164
14,1,2035,24,160664,142196
14,1,2035,25,188252,170124
14,1,2035,26,189400,171422
14,1,2035,27,190327,172409
14,1,2035,28,191173,173285
14,1,2035,29,191990,174124
14,1,2035,30,187408,169799
14,1,2035,31,188201,170597
14,1,2035,32,188992,171393
14,1,2035,33,198678,180680
14,1,2035,34,208855,190464
14,1,2035,35,223783,203611
14,1,2035,36,235218,214611
14,1,2035,37,247217,226189
14,1,2035,38,262497,243120
14,1,2035,39,278697,261298
14,1,2035,40,311248,299748
14,1,2035,41,330404,322132
14,1,2035,42,350710,346174
14,1,2035,43,346856,341792
14,1,2035,44,343017,337454
14,1,2035,45,329433,321147
14,1,2035,46,325669,316996
14,1,2035,47,321878,312853
14,1,2035,48,311397,301950
14,1,2035,49,301191,291381
14,1,2035,50,284764,274718
14,1,2035,51,275190,265012
14,1,2035,52,265804,255604
14,1,2035,53,260742,250482
14,1,2035,54,255640,245417
14,1,2035,55,242589,232141
14,1,2035,56,237532,227308
14,1,2035,57,232413,222497
14,1,2035,58,243497,234479
14,1,2035,59,254927,247013
14,1,2035,60,287584,282453
14,1,2035,61,300295,297285
14,1,2035,62,313093,312741
14,1,2035,63,307744,308648
14,1,2035,64,302011,304455
14,1,2035,65,289600,291840
14,1,2035,66,283183,287346
14,1,2035,67,276382,282620
14,1,2035,68,263726,273298
14,1,2035,69,251167,263990
14,1,2035,70,237502,255096
14,1,2035,71,224949,245720
14,1,2035,72,212413,236328
14,1,2035,73,197157,222423
14,1,2035,74,182431,209008
14,1,2035,75,165727,191308
14,1,2035,76,152174,178984
14,1,2035,77,139158,167047
14,1,2035,78,128052,158720
14,1,2035,79,117350,150445
14,1,2035,80,110549,148013
14,1,2035,81,100016,138986
14,1,2035,82,89837,129801
14,1,2035,83,76376,114623
14,1,2035,84,64461,100650
14,1,2035,85,52467,85334
14,1,2035,86,43458,73996
14,1,2035,87,35634,63746
14,1,2035,88,28708,54124
14,1,2035,89,22896,45651
14,1,2035,90,17513,37020
14,1,2035,91,13579,30603
14,1,2035,92,10367,25017
14,1,2035,93,8154,21191
14,1,2035,94,6313,17743
14,1,2035,95,5052,15324
14,1,2035,96,3799,12546
14,1,2035,97,2817,10156
14,1,2035,98,1991,7958
14,1,2035,99,1387,6163
14,1,2035,100,1044,5815
14,1,2036,16,146047,135129
14,1,2036,17,175748,161803
14,1,2036,18,177724,162814
14,1,2036,19,178258,162503
14,1,2036,20,177317,160849
14,1,2036,21,175011,157980
14,1,2036,22,171795,154317
14,1,2036,23,168091,150252
14,1,2036,24,164292,146139
14,1,2036,25,160620,142170
14,1,2036,26,188198,170089
14,1,2036,27,189344,171382
14,1,2036,28,190269,172366
14,1,2036,29,191112,173237
14,1,2036,30,191927,174073
14,1,2036,31,187344,169748
14,1,2036,32,188133,170544
14,1,2036,33,188922,171339
14,1,2036,34,198602,180621
14,1,2036,35,208768,190396
14,1,2036,36,223675,203530
14,1,2036,37,235090,214515
14,1,2036,38,247068,226078
14,1,2036,39,262323,242990
14,1,2036,40,278489,261144
14,1,2036,41,310982,299554
14,1,2036,42,330086,321905
14,1,2036,43,350335,345909
14,1,2036,44,346450,341511
14,1,2036,45,342563,337148
14,1,2036,46,328931,320818
14,1,2036,47,325107,316635
14,1,2036,48,321259,312461
14,1,2036,49,310740,301538
14,1,2036,50,300459,290943
14,1,2036,51,283940,274260
14,1,2036,52,274271,264525
14,1,2036,53,264797,255093
14,1,2036,54,259639,249941
14,1,2036,55,254426,244834
14,1,2036,56,241293,231526
14,1,2036,57,236123,226644
14,1,2036,58,230898,221788
14,1,2036,59,241775,233670
14,1,2036,60,252876,246077
14,1,2036,61,284871,281262
14,1,2036,62,297056,295907
14,1,2036,63,309293,311160
14,1,2036,64,303598,306965
14,1,2036,65,297488,302592
14,1,2036,66,284778,289779
14,1,2036,67,277999,285053
14,1,2036,68,270865,280105
14,1,2036,69,258039,270620
14,1,2036,70,245202,261106
14,1,2036,71,231205,251966
14,1,2036,72,218374,242378
14,1,2036,73,205630,232801
14,1,2036,74,190340,218816
14,1,2036,75,175523,205259
14,1,2036,76,158797,187465
14,1,2036,77,145221,175011
14,1,2036,78,132262,162988
14,1,2036,79,121227,154548
14,1,2036,80,110487,145966
14,1,2036,81,103342,142866
14,1,2036,82,92843,133478
14,1,2036,83,82811,124030
14,1,2036,84,69921,108980
14,1,2036,85,58493,95169
14,1,2036,86,47088,80201
14,1,2036,87,38583,69129
14,1,2036,88,31296,59196
14,1,2036,89,24946,49969
14,1,2036,90,19635,41797
14,1,2036,91,14778,33522
14,1,2036,92,11278,27413
14,1,2036,93,8475,22167
14,1,2036,94,6561,18574
14,1,2036,95,5000,15385
14,1,2036,96,3938,13144
14,1,2036,97,2915,10646
14,1,2036,98,2127,8525
14,1,2036,99,1480,6607
14,1,2036,100,1095,6153
14,1,2037,16,141893,131945
14,1,2037,17,146025,135115
14,1,2037,18,175718,161782
14,1,2037,19,177689,162789
14,1,2037,20,178220,162477
14,1,2037,21,177277,160822
14,1,2037,22,174970,157954
14,1,2037,23,171753,154291
14,1,2037,24,168047,150227
14,1,2037,25,164248,146113
14,1,2037,26,160575,142141
14,1,2037,27,188143,170051
14,1,2037,28,189287,171341
14,1,2037,29,190210,172320
14,1,2037,30,191051,173189
14,1,2037,31,191863,174023
14,1,2037,32,187278,169697
14,1,2037,33,188065,170492
14,1,2037,34,188851,171285
14,1,2037,35,198520,180559
14,1,2037,36,208669,190322
14,1,2037,37,223556,203441
14,1,2037,38,234951,214413
14,1,2037,39,246908,225961
14,1,2037,40,262131,242851
14,1,2037,41,278256,260980
14,1,2037,42,310689,299348
14,1,2037,43,329741,321665
14,1,2037,44,349934,345632
14,1,2037,45,346001,341209
14,1,2037,46,342051,336812
14,1,2037,47,328375,320463
14,1,2037,48,324495,316250
14,1,2037,49,320595,312047
14,1,2037,50,309999,301097
14,1,2037,51,299607,290470
14,1,2037,52,283010,273770
14,1,2037,53,273252,264011
14,1,2037,54,263698,254557
14,1,2037,55,258430,249363
14,1,2037,56,253093,244203
14,1,2037,57,239890,230869
14,1,2037,58,234614,225942
14,1,2037,59,229297,221044
14,1,2037,60,239868,232808
14,1,2037,61,250538,245067
14,1,2037,62,281859,279994
14,1,2037,63,293521,294452
14,1,2037,64,305206,309511
14,1,2037,65,299137,305137
14,1,2037,66,292627,300512
14,1,2037,67,279659,287526
14,1,2037,68,272549,282581
14,1,2037,69,265126,277429
14,1,2037,70,252016,267737
14,1,2037,71,238811,257980
14,1,2037,72,224559,248621
14,1,2037,73,211516,238846
14,1,2037,74,198634,229113
14,1,2037,75,183246,214980
14,1,2037,76,168297,201228
14,1,2037,77,151651,183395
14,1,2037,78,138132,170850
14,1,2037,79,125316,158794
14,1,2037,80,114239,150042
14,1,2037,81,103385,140993
14,1,2037,82,96031,137317
14,1,2037,83,85678,127660
14,1,2037,84,75903,118042
14,1,2037,85,63530,103158
14,1,2037,86,52570,89549
14,1,2037,87,41869,75019
14,1,2037,88,33940,64281
14,1,2037,89,27241,54730
14,1,2037,90,21432,45820
14,1,2037,91,16602,37910
14,1,2037,92,12300,30082
14,1,2037,93,9240,24338
14,1,2037,94,6836,19471
14,1,2037,95,5209,16142
14,1,2037,96,3908,13228
14,1,2037,97,3030,11181
14,1,2037,98,2208,8959
14,1,2037,99,1586,7098
14,1,2037,100,1170,6594
14,1,2038,16,137375,127958
14,1,2038,17,141872,131931
14,1,2038,18,146001,135098
14,1,2038,19,175685,161759
14,1,2038,20,177652,162764
14,1,2038,21,178181,162451
14,1,2038,22,177236,160797
14,1,2038,23,174928,157928
14,1,2038,24,171709,154266
14,1,2038,25,168003,150200
14,1,2038,26,164203,146084
14,1,2038,27,160529,142110
14,1,2038,28,188088,170011
14,1,2038,29,189229,171296
14,1,2038,30,190150,172272
14,1,2038,31,190988,173140
14,1,2038,32,191797,173972
14,1,2038,33,187212,169646
14,1,2038,34,187996,170439
14,1,2038,35,188775,171227
14,1,2038,36,198428,180490
14,1,2038,37,208560,190242
14,1,2038,38,223426,203347
14,1,2038,39,234802,214304
14,1,2038,40,246731,225835
14,1,2038,41,261916,242702
14,1,2038,42,277999,260805
14,1,2038,43,310371,299131
14,1,2038,44,329370,321414
14,1,2038,45,349489,345334
14,1,2038,46,345495,340878
14,1,2038,47,341485,336448
14,1,2038,48,327770,320082
14,1,2038,49,323838,315841
14,1,2038,50,319846,311602
14,1,2038,51,309138,300620
14,1,2038,52,298645,289965
14,1,2038,53,281980,273252
14,1,2038,54,272141,263471
14,1,2038,55,262495,253984
14,1,2038,56,257103,248737
14,1,2038,57,251650,243528
14,1,2038,58,238387,230172
14,1,2038,59,233019,225204
14,1,2038,60,227524,220250
14,1,2038,61,237693,231878
14,1,2038,62,247940,243991
14,1,2038,63,278570,278653
14,1,2038,64,289719,292931
14,1,2038,65,300809,307714
14,1,2038,66,294341,303091
14,1,2038,67,287463,298232
14,1,2038,68,274275,285092
14,1,2038,69,266876,279945
14,1,2038,70,259045,274542
14,1,2038,71,245558,264605
14,1,2038,72,232061,254633
14,1,2038,73,217623,245079
14,1,2038,74,204437,235146
14,1,2038,75,191350,225185
14,1,2038,76,175819,210849
14,1,2038,77,160838,196952
14,1,2038,78,144358,179125
14,1,2038,79,130984,166544
14,1,2038,80,118195,154258
14,1,2038,81,106997,145031
14,1,2038,82,96170,135623
14,1,2038,83,88720,131446
14,1,2038,84,78625,121613
14,1,2038,85,69054,111852
14,1,2038,86,57176,97176
14,1,2038,87,46813,83866
14,1,2038,88,36890,69850
14,1,2038,89,29593,59514
14,1,2038,90,23446,50261
14,1,2038,91,18156,41629
14,1,2038,92,13847,34081
14,1,2038,93,10100,26760
14,1,2038,94,7470,21423
14,1,2038,95,5441,16959
14,1,2038,96,4082,13912
14,1,2038,97,3015,11281
14,1,2038,98,2301,9435
14,1,2038,99,1651,7481
14,1,2038,100,1258,7106
14,1,2039,16,132453,123389
14,1,2039,17,137356,127945
14,1,2039,18,141849,131915
14,1,2039,19,145973,135079
14,1,2039,20,175649,161734
14,1,2039,21,177614,162739
14,1,2039,22,178141,162426
14,1,2039,23,177194,160771
14,1,2039,24,174884,157903
14,1,2039,25,171665,154240
14,1,2039,26,167958,150172
14,1,2039,27,164157,146053
14,1,2039,28,160483,142077
14,1,2039,29,188032,169968
14,1,2039,30,189171,171251
14,1,2039,31,190089,172225
14,1,2039,32,190924,173090
14,1,2039,33,191730,173921
14,1,2039,34,187144,169595
14,1,2039,35,187922,170383
14,1,2039,36,188690,171164
14,1,2039,37,198327,180416
14,1,2039,38,208442,190156
14,1,2039,39,223287,203246
14,1,2039,40,234637,214188
14,1,2039,41,246533,225700
14,1,2039,42,261679,242544
14,1,2039,43,277720,260621
14,1,2039,44,310029,298905
14,1,2039,45,328960,321145
14,1,2039,46,348988,345008
14,1,2039,47,344934,340520
14,1,2039,48,340867,336060
14,1,2039,49,327119,319680
14,1,2039,50,323096,315403
14,1,2039,51,318975,311122
14,1,2039,52,308165,300112
14,1,2039,53,297579,289431
14,1,2039,54,280856,272708
14,1,2039,55,270923,262894
14,1,2039,56,261173,253364
14,1,2039,57,255665,248068
14,1,2039,58,250104,242813
14,1,2039,59,236797,229440
14,1,2039,60,231251,224416
14,1,2039,61,225500,219394
14,1,2039,62,235275,230887
14,1,2039,63,245102,242854
14,1,2039,64,275029,277253
14,1,2039,65,285621,291277
14,1,2039,66,296072,305705
14,1,2039,67,289238,300851
14,1,2039,68,282023,295772
14,1,2039,69,268662,282500
14,1,2039,70,260855,277105
14,1,2039,71,252514,271409
14,1,2039,72,238728,261255
14,1,2039,73,225005,251091
14,1,2039,74,210452,241372
14,1,2039,75,197053,231209
14,1,2039,76,183709,220956
14,1,2039,77,168140,206469
14,1,2039,78,153212,192467
14,1,2039,79,136992,174710
14,1,2039,80,123642,161888
14,1,2039,81,110802,149214
14,1,2039,82,99626,139621
14,1,2039,83,88939,129942
14,1,2039,84,81506,125345
14,1,2039,85,71615,115362
14,1,2039,86,62228,105490
14,1,2039,87,50985,91124
14,1,2039,88,41307,78192
14,1,2039,89,32216,64762
14,1,2039,90,25514,54740
14,1,2039,91,19898,45742
14,1,2039,92,15172,37494
14,1,2039,93,11393,30379
14,1,2039,94,8183,23606
14,1,2039,95,5959,18703
14,1,2039,96,4273,14653
14,1,2039,97,3157,11895
14,1,2039,98,2296,9546
14,1,2039,99,1726,7901
14,1,2039,100,1325,7574
14,1,2040,16,127287,118589
14,1,2040,17,132435,123377
14,1,2040,18,137333,127930
14,1,2040,19,141823,131897
14,1,2040,20,145944,135059
14,1,2040,21,175612,161710
14,1,2040,22,177575,162714
14,1,2040,23,178100,162401
14,1,2040,24,177151,160746
14,1,2040,25,174840,157877
14,1,2040,26,171620,154211
14,1,2040,27,167912,150141
14,1,2040,28,164111,146020
14,1,2040,29,160436,142043
14,1,2040,30,187975,169924
14,1,2040,31,189111,171205
14,1,2040,32,190026,172177
14,1,2040,33,190859,173041
14,1,2040,34,191662,173870
14,1,2040,35,187072,169541
14,1,2040,36,187838,170322
14,1,2040,37,188595,171095
14,1,2040,38,198216,180337
14,1,2040,39,208315,190064
14,1,2040,40,223134,203139
14,1,2040,41,234452,214064
14,1,2040,42,246314,225557
14,1,2040,43,261422,242377
14,1,2040,44,277420,260429
14,1,2040,45,309651,298661
14,1,2040,46,328498,320850
14,1,2040,47,348433,344655
14,1,2040,48,344323,340137
14,1,2040,49,340204,335648
14,1,2040,50,326384,319248
14,1,2040,51,322233,314930
14,1,2040,52,317991,310610
14,1,2040,53,307087,299574
14,1,2040,54,296416,288870
14,1,2040,55,279623,272126
14,1,2040,56,269585,262269
14,1,2040,57,259741,252700
14,1,2040,58,254124,247359
14,1,2040,59,248468,242061
14,1,2040,60,235036,228659
14,1,2040,61,229233,223567
14,1,2040,62,223249,218481
14,1,2040,63,232633,229840
14,1,2040,64,242045,241666
14,1,2040,65,271212,275727
14,1,2040,66,281204,289423
14,1,2040,67,291028,303502
14,1,2040,68,283858,298430
14,1,2040,69,276349,293148
14,1,2040,70,262701,279702
14,1,2040,71,254385,274016
14,1,2040,72,245602,268052
14,1,2040,73,231583,257704
14,1,2040,74,217706,247380
14,1,2040,75,202967,237421
14,1,2040,76,189301,226961
14,1,2040,77,175800,216464
14,1,2040,78,160280,201867
14,1,2040,79,145503,187822
14,1,2040,80,129416,169926
14,1,2040,81,116009,156701
14,1,2040,82,103266,143757
14,1,2040,83,92230,133886
14,1,2040,84,81797,124026
14,1,2040,85,74326,119022
14,1,2040,86,64617,108919
14,1,2040,87,55565,99037
14,1,2040,88,45054,85066
14,1,2040,89,36129,72595
14,1,2040,90,27820,59654
14,1,2040,91,21691,49898
14,1,2040,92,16659,41270
14,1,2040,93,12509,33483
14,1,2040,94,9250,26852
14,1,2040,95,6542,20653
14,1,2040,96,4692,16196
14,1,2040,97,3313,12559
14,1,2040,98,2410,10092
14,1,2040,99,1726,8016
14,1,2040,100,1393,8054
14,1,2041,16,112319,104655
14,1,2041,17,127270,118578
14,1,2041,18,132414,123363
14,1,2041,19,137309,127913
14,1,2041,20,141795,131878
14,1,2041,21,145914,135039
14,1,2041,22,175574,161686
