area,mode,Year,Age,Male,Female
23,3,2026,66,275556,292374
23,3,2026,67,259546,279326
23,3,2026,68,244091,266593
23,3,2026,69,231845,258486
23,3,2026,70,219731,250303
23,3,2026,71,215241,252303
23,3,2026,72,202877,243624
23,3,2026,73,190700,234913
23,3,2026,74,169808,214043
23,3,2026,75,150671,194652
