area,mode,Year,Age,Male,Female
15,2,2024,39,214147,197545
15,2,2024,40,214141,196309
15,2,2024,41,214102,195071
15,2,2024,42,212395,192679
15,2,2024,43,210669,190305
15,2,2024,44,200885,180075
15,2,2024,45,199177,177819
15,2,2024,46,197425,175561
15,2,2024,47,207022,184807
15,2,2024,48,217018,194504
15,2,2024,49,242636,220006
15,2,2024,50,254189,231479
15,2,2024,51,266138,243501
15,2,2024,52,264556,242091
15,2,2024,53,262826,240639
15,2,2024,54,256627,233818
15,2,2024,55,254647,232308
15,2,2024,56,252500,230724
15,2,2024,57,244625,225070
15,2,2024,58,236816,219472
15,2,2024,59,228533,213961
15,2,2024,60,220846,208494
15,2,2024,61,213051,203061
15,2,2024,62,201132,193936
15,2,2024,63,189544,185120
15,2,2024,64,175711,173673
15,2,2024,65,165090,165572
15,2,2024,66,154859,157672
15,2,2024,67,145598,151246
15,2,2024,68,136661,144912
15,2,2024,69,132026,143817
15,2,2024,70,123460,137481
15,2,2024,71,115106,131220
15,2,2024,72,101670,118231
15,2,2024,73,89526,106355
15,2,2024,74,75574,91175
15,2,2024,75,66241,81753
15,2,2024,76,57880,73131
15,2,2024,77,50948,66419
15,2,2024,78,44707,60175
15,2,2024,79,38110,53808
15,2,2024,80,33188,48489
15,2,2024,81,28711,43456
15,2,2024,82,26243,40409
15,2,2024,83,23827,37367
15,2,2024,84,23287,36624
15,2,2024,85,20880,33504
15,2,2024,86,18547,30465
15,2,2024,87,15198,25784
15,2,2024,88,12338,21687
15,2,2024,89,9794,17950
15,2,2024,90,7803,14899
15,2,2024,91,6132,12230
15,2,2024,92,4440,9269
15,2,2024,93,3171,6945
15,2,2024,94,2182,4976
15,2,2024,95,1526,3672
15,2,2024,96,1056,2691
15,2,2024,97,684,1892
15,2,2024,98,438,1321
15,2,2024,99,277,927
15,2,2024,100,180,719
15,2,2025,16,117726,106308
15,2,2025,17,117134,106012
15,2,2025,18,116484,105644
15,2,2025,19,115813,105252
15,2,2025,20,112781,102725
15,2,2025,21,112125,102331
15,2,2025,22,111470,101938
15,2,2025,23,114667,105030
15,2,2025,24,117954,108213
15,2,2025,25,121832,111771
15,2,2025,26,125318,115150
15,2,2025,27,128899,118625
15,2,2025,28,135903,125511
15,2,2025,29,143284,132788
15,2,2025,30,154032,143648
15,2,2025,31,162399,151980
15,2,2025,32,171226,160797
15,2,2025,33,178958,168186
15,2,2025,34,187046,175920
15,2,2025,35,199999,188787
15,2,2025,36,209019,197451
15,2,2025,37,218430,206496
15,2,2025,38,218464,205229
15,2,2025,39,218482,203955
15,2,2025,40,213923,197383
15,2,2025,41,213885,196132
15,2,2025,42,213815,194880
15,2,2025,43,212080,192474
15,2,2025,44,210326,190088
15,2,2025,45,200517,179847
15,2,2025,46,198758,177566
15,2,2025,47,196958,175283
15,2,2025,48,206476,184486
15,2,2025,49,216391,194135
15,2,2025,50,241830,219547
15,2,2025,51,253189,230942
15,2,2025,52,264931,242881
15,2,2025,53,263199,241419
15,2,2025,54,261322,239917
15,2,2025,55,254983,233047
15,2,2025,56,252818,231454
15,2,2025,57,250492,229790
15,2,2025,58,242492,224075
15,2,2025,59,234578,218421
15,2,2025,60,226083,212835
15,2,2025,61,218077,207274
15,2,2025,62,210001,201755
15,2,2025,63,197898,192576
15,2,2025,64,186163,183719
15,2,2025,65,172244,172205
15,2,2025,66,161498,163973
15,2,2025,67,151177,155962
15,2,2025,68,141844,149427
15,2,2025,69,132871,143001
15,2,2025,70,128014,141714
15,2,2025,71,119293,135236
15,2,2025,72,110840,128855
15,2,2025,73,97568,115901
15,2,2025,74,85625,104084
15,2,2025,75,71986,89033
15,2,2025,76,62791,79617
15,2,2025,77,54602,71031
15,2,2025,78,47834,64339
15,2,2025,79,41779,58143
15,2,2025,80,35385,51763
15,2,2025,81,30560,46351
15,2,2025,82,26223,41282
15,2,2025,83,23773,38151
15,2,2025,84,21412,35061
15,2,2025,85,20716,34138
15,2,2025,86,18343,31009
15,2,2025,87,16094,27999
15,2,2025,88,13026,23530
15,2,2025,89,10447,19656
15,2,2025,90,8172,16111
15,2,2025,91,6395,13202
15,2,2025,92,4938,10701
15,2,2025,93,3512,8009
15,2,2025,94,2465,5926
15,2,2025,95,1666,4193
15,2,2025,96,1145,3055
15,2,2025,97,779,2211
15,2,2025,98,495,1535
15,2,2025,99,312,1058
15,2,2025,100,199,831
15,2,2026,16,118135,106395
15,2,2026,17,117701,106292
15,2,2026,18,117105,105993
15,2,2026,19,116452,105622
15,2,2026,20,115778,105229
15,2,2026,21,112745,102702
15,2,2026,22,112088,102308
15,2,2026,23,111431,101914
15,2,2026,24,114625,105005
15,2,2026,25,117909,108186
15,2,2026,26,121784,111740
15,2,2026,27,125267,115115
15,2,2026,28,128845,118585
15,2,2026,29,135844,125465
15,2,2026,30,143219,132736
15,2,2026,31,153959,143590
15,2,2026,32,162319,151917
15,2,2026,33,171138,160728
15,2,2026,34,178864,168113
15,2,2026,35,186938,175836
15,2,2026,36,199867,188686
15,2,2026,37,208864,197333
15,2,2026,38,218250,206360
15,2,2026,39,218267,205082
15,2,2026,40,218260,203794
15,2,2026,41,213675,197211
15,2,2026,42,213607,195946
15,2,2026,43,213507,194679
15,2,2026,44,211745,192261
15,2,2026,45,209952,189856
15,2,2026,46,200106,179599
15,2,2026,47,198300,177294
15,2,2026,48,196452,174988
15,2,2026,49,205895,184147
15,2,2026,50,215690,193743
15,2,2026,51,240902,219054
15,2,2026,52,252070,230372
15,2,2026,53,263605,242228
15,2,2026,54,261730,240718
15,2,2026,55,259689,239151
15,2,2026,56,253195,232216
15,2,2026,57,250855,230545
15,2,2026,58,248358,228805
15,2,2026,59,240254,223035
15,2,2026,60,232121,217307
15,2,2026,61,223313,211628
15,2,2026,62,215026,205982
15,2,2026,63,206700,200384
15,2,2026,64,194446,191164
15,2,2026,65,182571,182214
15,2,2026,66,168576,170591
15,2,2026,67,157738,162246
15,2,2026,68,147359,154139
15,2,2026,69,137988,147512
15,2,2026,70,128911,140968
15,2,2026,71,123775,139461
15,2,2026,72,114955,132862
15,2,2026,73,106451,126381
15,2,2026,74,93395,113489
15,2,2026,75,81632,101700
15,2,2026,76,68301,86763
15,2,2026,77,59296,77384
15,2,2026,78,51320,68859
15,2,2026,79,44751,62217
15,2,2026,80,38839,55983
15,2,2026,81,32626,49530
15,2,2026,82,27950,44082
15,2,2026,83,23790,39023
15,2,2026,84,21398,35846
15,2,2026,85,19080,32729
15,2,2026,86,18232,31645
15,2,2026,87,15948,28545
15,2,2026,88,13823,25596
15,2,2026,89,11054,21365
15,2,2026,90,8737,17677
15,2,2026,91,6713,14307
15,2,2026,92,5162,11578
15,2,2026,93,3917,9269
15,2,2026,94,2738,6851
15,2,2026,95,1888,5006
15,2,2026,96,1254,3499
15,2,2026,97,847,2518
15,2,2026,98,566,1800
15,2,2026,99,354,1234
15,2,2026,100,225,956
15,2,2027,16,110451,101668
15,2,2027,17,118110,106379
15,2,2027,18,117673,106273
15,2,2027,19,117074,105972
15,2,2027,20,116418,105599
15,2,2027,21,115743,105206
15,2,2027,22,112709,102679
15,2,2027,23,112050,102285
15,2,2027,24,111391,101891
15,2,2027,25,114583,104980
15,2,2027,26,117864,108157
15,2,2027,27,121735,111706
15,2,2027,28,125216,115077
15,2,2027,29,128790,118543
15,2,2027,30,135784,125417
15,2,2027,31,143153,132684
15,2,2027,32,153885,143533
15,2,2027,33,162239,151854
15,2,2027,34,171051,160660
15,2,2027,35,178764,168035
15,2,2027,36,186818,175745
15,2,2027,37,199722,188576
15,2,2027,38,208697,197207
15,2,2027,39,218058,206216
15,2,2027,40,218051,204925
15,2,2027,41,218014,203622
15,2,2027,42,213404,197030
15,2,2027,43,213307,195750
15,2,2027,44,213178,194470
15,2,2027,45,211377,192034
15,2,2027,46,209533,189602
15,2,2027,47,199656,179333
15,2,2027,48,197803,177005
15,2,2027,49,195913,174676
15,2,2027,50,205245,183786
15,2,2027,51,214883,193321
15,2,2027,52,239863,218530
15,2,2027,53,250838,229772
15,2,2027,54,262169,241546
15,2,2027,55,260132,239973
15,2,2027,56,257910,238325
15,2,2027,57,251274,231333
15,2,2027,58,248766,229588
15,2,2027,59,246117,227777
15,2,2027,60,237793,221933
15,2,2027,61,229339,216113
15,2,2027,62,220256,210349
15,2,2027,63,211718,204626
15,2,2027,64,203172,198960
15,2,2027,65,190772,189645
15,2,2027,66,178762,180556
15,2,2027,67,164729,168847
15,2,2027,68,153831,160404
15,2,2027,69,143429,152219
15,2,2027,70,133954,145471
15,2,2027,71,124721,138787
15,2,2027,72,119355,137079
15,2,2027,73,110484,130378
15,2,2027,74,101977,123820
15,2,2027,75,89114,110956
15,2,2027,76,77523,99171
15,2,2027,77,64560,84389
15,2,2027,78,55787,75074
15,2,2027,79,48064,66641
15,2,2027,80,41650,59958
15,2,2027,81,35854,53622
15,2,2027,82,29879,47158
15,2,2027,83,25393,41721
15,2,2027,84,21445,36715
15,2,2027,85,19097,33510
15,2,2027,86,16821,30386
15,2,2027,87,15880,29180
15,2,2027,88,13724,26142
15,2,2027,89,11754,23285
15,2,2027,90,9264,19254
15,2,2027,91,7194,15732
15,2,2027,92,5433,12577
15,2,2027,93,4106,10054
15,2,2027,94,3061,7951
15,2,2027,95,2103,5805
15,2,2027,96,1425,4190
15,2,2027,97,930,2892
15,2,2027,98,617,2056
15,2,2027,99,406,1452
15,2,2027,100,256,1117
15,2,2028,16,110004,101743
15,2,2028,17,110429,101653
15,2,2028,18,118083,106361
15,2,2028,19,117643,106253
15,2,2028,20,117041,105949
15,2,2028,21,116383,105577
15,2,2028,22,115707,105184
15,2,2028,23,112672,102657
15,2,2028,24,112011,102263
15,2,2028,25,111351,101868
15,2,2028,26,114540,104953
15,2,2028,27,117818,108126
15,2,2028,28,121687,111671
15,2,2028,29,125164,115037
15,2,2028,30,128735,118499
15,2,2028,31,135724,125370
15,2,2028,32,143087,132633
15,2,2028,33,153811,143475
15,2,2028,34,162158,151791
15,2,2028,35,170957,160588
15,2,2028,36,178652,167950
15,2,2028,37,186687,175646
15,2,2028,38,199567,188459
15,2,2028,39,208518,197073
15,2,2028,40,217849,206063
15,2,2028,41,217812,204757
15,2,2028,42,217746,203439
15,2,2028,43,213113,196839
15,2,2028,44,212988,195546
15,2,2028,45,212818,194247
15,2,2028,46,210967,191785
15,2,2028,47,209074,189329
15,2,2028,48,199170,179048
15,2,2028,49,197274,176699
15,2,2028,50,195310,174344
15,2,2028,51,204495,183398
15,2,2028,52,213979,192872
15,2,2028,53,238720,217977
15,2,2028,54,249504,229144
15,2,2028,55,260607,240820
15,2,2028,56,258392,239168
15,2,2028,57,255998,237445
15,2,2028,58,249229,230400
15,2,2028,59,246572,228586
15,2,2028,60,243652,226683
15,2,2028,61,235005,220749
15,2,2028,62,226268,214845
15,2,2028,63,216941,209004
15,2,2028,64,208182,203214
15,2,2028,65,199414,197425
15,2,2028,66,186874,187968
15,2,2028,67,174764,178760
15,2,2028,68,160729,166981
15,2,2028,69,149808,158458
15,2,2028,70,139315,150168
15,2,2028,71,129679,143279
15,2,2028,72,120348,136476
15,2,2028,73,114795,134581
15,2,2028,74,105922,127802
15,2,2028,75,97383,121124
15,2,2028,76,84703,108263
15,2,2028,77,73346,96522
15,2,2028,78,60800,81929
15,2,2028,79,52303,72712
15,2,2028,80,44783,64276
15,2,2028,81,38495,57485
15,2,2028,82,32878,51110
15,2,2028,83,27183,44687
15,2,2028,84,22924,39306
15,2,2028,85,19170,34372
15,2,2028,86,16864,31160
15,2,2028,87,14677,28066
15,2,2028,88,13692,26770
15,2,2028,89,11694,23826
15,2,2028,90,9872,21026
15,2,2028,91,7645,17173
15,2,2028,92,5835,13863
15,2,2028,93,4331,10950
15,2,2028,94,3217,8648
15,2,2028,95,2358,6757
15,2,2028,96,1592,4874
15,2,2028,97,1061,3476
15,2,2028,98,681,2371
15,2,2028,99,444,1665
15,2,2028,100,295,1318
15,2,2029,16,109102,101401
15,2,2029,17,109983,101729
15,2,2029,18,110405,101637
15,2,2029,19,118054,106341
15,2,2029,20,117610,106231
15,2,2029,21,117007,105928
15,2,2029,22,116348,105555
15,2,2029,23,115670,105161
15,2,2029,24,112634,102635
15,2,2029,25,111972,102240
15,2,2029,26,111311,101842
15,2,2029,27,114497,104923
15,2,2029,28,117773,108092
15,2,2029,29,121638,111633
15,2,2029,30,125112,114996
15,2,2029,31,128680,118456
15,2,2029,32,135663,125322
15,2,2029,33,143020,132581
15,2,2029,34,153737,143417
15,2,2029,35,162072,151725
15,2,2029,36,170854,160509
15,2,2029,37,178530,167858
15,2,2029,38,186545,175540
15,2,2029,39,199401,188335
15,2,2029,40,208324,196931
15,2,2029,41,217616,205899
15,2,2029,42,217551,204579
15,2,2029,43,217456,203248
15,2,2029,44,212802,196640
15,2,2029,45,212637,195328
15,2,2029,46,212416,194002
15,2,2029,47,210517,191516
15,2,2029,48,208577,189037
15,2,2029,49,198650,178748
15,2,2029,50,196682,176373
15,2,2029,51,194614,173986
15,2,2029,52,203655,182984
15,2,2029,53,212982,192398
15,2,2029,54,237480,217399
15,2,2029,55,248051,228475
15,2,2029,56,258902,240036
15,2,2029,57,256519,238311
15,2,2029,58,253961,236516
15,2,2029,59,247079,229424
15,2,2029,60,244156,227521
15,2,2029,61,240857,225509
15,2,2029,62,231925,219492
15,2,2029,63,222934,213511
15,2,2029,64,213393,207604
15,2,2029,65,204410,201691
15,2,2029,66,195419,195728
15,2,2029,67,182775,186150
15,2,2029,68,170600,176839
15,2,2029,69,156603,165011
15,2,2029,70,145588,156381
15,2,2029,71,134948,147965
15,2,2029,72,125211,140955
15,2,2029,73,115828,134053
15,2,2029,74,110134,131988
15,2,2029,75,101228,125088
15,2,2029,76,92639,118256
15,2,2029,77,80209,105441
15,2,2029,78,69139,93774
15,2,2029,79,57059,79411
15,2,2029,80,48783,70191
15,2,2029,81,41438,61684
15,2,2029,82,35342,54851
15,2,2029,83,29950,48489
15,2,2029,84,24573,42155
15,2,2029,85,20521,36850
15,2,2029,86,16954,32011
15,2,2029,87,14739,28828
15,2,2029,88,12677,25793
15,2,2029,89,11687,24444
15,2,2029,90,9840,21558
15,2,2029,91,8163,18795
15,2,2029,92,6215,15169
15,2,2029,93,4663,12100
15,2,2029,94,3402,9445
15,2,2029,95,2484,7371
15,2,2029,96,1790,5691
15,2,2029,97,1188,4056
15,2,2029,98,778,2859
15,2,2029,99,491,1927
15,2,2029,100,327,1530
15,2,2030,16,107874,100536
15,2,2030,17,109081,101388
15,2,2030,18,109959,101713
15,2,2030,19,110378,101618
15,2,2030,20,118022,106320
15,2,2030,21,117577,106210
15,2,2030,22,116973,105906
15,2,2030,23,116312,105534
15,2,2030,24,115632,105140
15,2,2030,25,112596,102613
15,2,2030,26,111933,102215
15,2,2030,27,111271,101814
15,2,2030,28,114454,104892
15,2,2030,29,117727,108057
15,2,2030,30,121590,111595
15,2,2030,31,125060,114955
15,2,2030,32,128623,118412
15,2,2030,33,135601,125275
15,2,2030,34,142953,132529
15,2,2030,35,153658,143357
15,2,2030,36,161977,151652
15,2,2030,37,170740,160423
15,2,2030,38,178399,167760
15,2,2030,39,186395,175427
15,2,2030,40,199220,188203
15,2,2030,41,208108,196779
15,2,2030,42,217363,205725
15,2,2030,43,217269,204392
15,2,2030,44,217147,203049
15,2,2030,45,212461,196427
15,2,2030,46,212245,195089
15,2,2030,47,211974,193738
15,2,2030,48,210029,191230
15,2,2030,49,208047,188730
15,2,2030,50,198068,178428
15,2,2030,51,195998,176021
15,2,2030,52,193833,173606
15,2,2030,53,202729,182548
15,2,2030,54,211902,191903
15,2,2030,55,236129,216782
15,2,2030,56,246466,227753
15,2,2030,57,257068,239200
15,2,2030,58,254523,237405
15,2,2030,59,251819,235543
15,2,2030,60,244711,228386
15,2,2030,61,241416,226377
15,2,2030,62,237767,224262
15,2,2030,63,228580,218169
15,2,2030,64,219365,212123
15,2,2030,65,209607,206093
15,2,2030,66,200397,200006
15,2,2030,67,191217,193887
15,2,2030,68,178503,184204
15,2,2030,69,166302,174808
15,2,2030,70,152272,162904
15,2,2030,71,141105,154145
15,2,2030,72,130379,145625
15,2,2030,73,120588,138514
15,2,2030,74,111204,131534
15,2,2030,75,105334,129254
15,2,2030,76,96374,122197
15,2,2030,77,87800,115244
15,2,2030,78,75677,102508
15,2,2030,79,64947,90958
15,2,2030,80,53274,76719
15,2,2030,81,45189,67421
15,2,2030,82,38089,58918
15,2,2030,83,32236,52098
15,2,2030,84,27110,45798
15,2,2030,85,22029,39574
15,2,2030,86,18178,34368
15,2,2030,87,14842,29660
15,2,2030,88,12752,26537
15,2,2030,89,10841,23593
15,2,2030,90,9853,22159
15,2,2030,91,8154,19310
15,2,2030,92,6650,16638
15,2,2030,93,4977,13272
15,2,2030,94,3671,10464
15,2,2030,95,2633,8072
15,2,2030,96,1890,6226
15,2,2030,97,1339,4751
15,2,2030,98,874,3347
15,2,2030,99,562,2331
15,2,2030,100,363,1780
15,2,2031,16,106411,99176
15,2,2031,17,107854,100523
15,2,2031,18,109058,101372
15,2,2031,19,109933,101695
15,2,2031,20,110349,101599
15,2,2031,21,117990,106300
15,2,2031,22,117544,106189
15,2,2031,23,116938,105885
15,2,2031,24,116276,105513
15,2,2031,25,115595,105117
15,2,2031,26,112558,102588
15,2,2031,27,111894,102188
15,2,2031,28,111231,101784
15,2,2031,29,114411,104858
15,2,2031,30,117681,108021
15,2,2031,31,121540,111556
15,2,2031,32,125007,114914
15,2,2031,33,128567,118369
15,2,2031,34,135539,125227
15,2,2031,35,142882,132475
15,2,2031,36,153570,143290
15,2,2031,37,161872,151574
15,2,2031,38,170619,160332
15,2,2031,39,178259,167655
15,2,2031,40,186231,175308
15,2,2031,41,199019,188062
15,2,2031,42,207872,196617
15,2,2031,43,217089,205543
15,2,2031,44,216970,204197
15,2,2031,45,216809,202835
15,2,2031,46,212080,196193
15,2,2031,47,211815,194832
15,2,2031,48,211495,193457
15,2,2031,49,209508,190927
15,2,2031,50,207453,188401
15,2,2031,51,197397,178082
15,2,2031,52,195231,175647
15,2,2031,53,192974,173203
15,2,2031,54,201726,182091
15,2,2031,55,210725,191374
15,2,2031,56,234655,216117
15,2,2031,57,244760,226983
15,2,2031,58,255113,238317
15,2,2031,59,252424,236456
15,2,2031,60,249459,234507
15,2,2031,61,242024,227270
15,2,2031,62,238386,225160
15,2,2031,63,234411,222948
15,2,2031,64,224998,216790
15,2,2031,65,215553,210621
15,2,2031,66,205574,204418
15,2,2031,67,196172,198174
15,2,2031,68,186832,191912
15,2,2031,69,174090,182142
15,2,2031,70,161787,172632
15,2,2031,71,147667,160632
15,2,2031,72,136411,151767
15,2,2031,73,125648,143164
15,2,2031,74,115856,135974
15,2,2031,75,106437,128873
15,2,2031,76,100364,126335
15,2,2031,77,91418,119155
15,2,2031,78,82914,112110
15,2,2031,79,71156,99496
15,2,2031,80,60700,87940
15,2,2031,81,49403,73755
15,2,2031,82,41586,64460
15,2,2031,83,34784,56020
15,2,2031,84,29218,49264
15,2,2031,85,24338,43049
15,2,2031,86,19542,36959
15,2,2031,87,15938,31891
15,2,2031,88,12863,27346
15,2,2031,89,10924,24314
15,2,2031,90,9157,21425
15,2,2031,91,8181,19886
15,2,2031,92,6656,17130
15,2,2031,93,5338,14590
15,2,2031,94,3928,11504
15,2,2031,95,2848,8966
15,2,2031,96,2009,6837
15,2,2031,97,1418,5213
15,2,2031,98,987,3932
15,2,2031,99,633,2738
15,2,2031,100,416,2140
15,2,2032,16,104600,97492
15,2,2032,17,106392,99164
15,2,2032,18,107832,100508
15,2,2032,19,109033,101354
15,2,2032,20,109906,101676
15,2,2032,21,110320,101580
15,2,2032,22,117958,106280
15,2,2032,23,117510,106169
15,2,2032,24,116902,105865
15,2,2032,25,116239,105491
15,2,2032,26,115557,105093
15,2,2032,27,112520,102562
15,2,2032,28,111854,102159
15,2,2032,29,111190,101753
15,2,2032,30,114368,104824
15,2,2032,31,117635,107984
15,2,2032,32,121490,111517
15,2,2032,33,124953,114873
15,2,2032,34,128510,118325
15,2,2032,35,135474,125178
15,2,2032,36,142802,132415
15,2,2032,37,153474,143218
15,2,2032,38,161760,151490
15,2,2032,39,170489,160235
15,2,2032,40,178106,167545
15,2,2032,41,186048,175180
15,2,2032,42,198800,187912
15,2,2032,43,207617,196448
15,2,2032,44,216797,205352
15,2,2032,45,216640,203988
15,2,2032,46,216430,202601
15,2,2032,47,211661,195942
15,2,2032,48,211349,194557
15,2,2032,49,210984,193160
15,2,2032,50,208925,190605
15,2,2032,51,206766,188047
15,2,2032,52,196643,177715
15,2,2032,53,194385,175252
15,2,2032,54,192040,172782
15,2,2032,55,200631,181604
15,2,2032,56,209439,190804
15,2,2032,57,233066,215407
15,2,2032,58,242939,226169
15,2,2032,59,253054,237392
15,2,2032,60,250108,235447
15,2,2032,61,246776,233395
15,2,2032,62,239049,226085
15,2,2032,63,235089,223880
15,2,2032,64,230813,221581
15,2,2032,65,221166,215300
15,2,2032,66,211486,208958
15,2,2032,67,201320,202598
15,2,2032,68,191756,196211
15,2,2032,69,182296,189822
15,2,2032,70,169445,179935
15,2,2032,71,156977,170287
15,2,2032,72,142835,158218
15,2,2032,73,131542,149268
15,2,2032,74,120796,140605
15,2,2032,75,110967,133291
15,2,2032,76,101491,126033
15,2,2032,77,95278,123264
15,2,2032,78,86403,115989
15,2,2032,79,78030,108892
15,2,2032,80,66566,96269
15,2,2032,81,56347,84616
15,2,2032,82,45513,70585
15,2,2032,83,38021,61356
15,2,2032,84,31566,53036
15,2,2032,85,26264,46367
15,2,2032,86,21620,40260
15,2,2032,87,17160,34346
15,2,2032,88,13834,29449
15,2,2032,89,11037,25097
15,2,2032,90,9243,22119
15,2,2032,91,7616,19266
15,2,2032,92,6691,17679
15,2,2032,93,5353,15056
15,2,2032,94,4221,12679
15,2,2032,95,3054,9884
15,2,2032,96,2178,7615
15,2,2032,97,1510,5741
15,2,2032,98,1048,4328
15,2,2032,99,718,3227
15,2,2032,100,471,2541
15,2,2033,16,102473,95511
15,2,2033,17,104582,97480
15,2,2033,18,106371,99149
15,2,2033,19,107808,100491
15,2,2033,20,109007,101336
15,2,2033,21,109877,101658
15,2,2033,22,110291,101561
15,2,2033,23,117924,106260
15,2,2033,24,117475,106149
15,2,2033,25,116866,105844
15,2,2033,26,116202,105467
15,2,2033,27,115518,105067
15,2,2033,28,112481,102534
15,2,2033,29,111814,102128
15,2,2033,30,111149,101721
15,2,2033,31,114324,104790
15,2,2033,32,117588,107948
15,2,2033,33,121439,111478
15,2,2033,34,124900,114832
15,2,2033,35,128449,118279
15,2,2033,36,135400,125123
15,2,2033,37,142715,132351
15,2,2033,38,153370,143141
15,2,2033,39,161640,151401
15,2,2033,40,170346,160132
15,2,2033,41,177935,167426
15,2,2033,42,185847,175045
15,2,2033,43,198561,187755
15,2,2033,44,207344,196271
15,2,2033,45,216476,205148
15,2,2033,46,216270,203760
15,2,2033,47,216012,202348
15,2,2033,48,211205,195674
15,2,2033,49,210850,194267
15,2,2033,50,210409,192843
15,2,2033,51,208248,190256
15,2,2033,52,205993,187670
15,2,2033,53,195809,177326
15,2,2033,54,193465,174838
15,2,2033,55,191020,172334
15,2,2033,56,199432,181078
15,2,2033,57,208051,190195
15,2,2033,58,231369,214657
15,2,2033,59,241020,225316
15,2,2033,60,250781,236408
