area,mode,Year,Age,Male,Female
62,2,2030,77,75967,96709
62,2,2030,78,67983,89353
62,2,2030,79,60563,82326
62,2,2030,80,51534,72677
62,2,2030,81,45357,66227
62,2,2030,82,39661,59962
62,2,2030,83,34600,53827
62,2,2030,84,29989,47997
62,2,2030,85,26000,42654
62,2,2030,86,22097,37518
62,2,2030,87,18578,32771
62,2,2030,88,15279,28182
62,2,2030,89,12430,24066
62,2,2030,90,10190,20755
62,2,2030,91,8065,17335
62,2,2030,92,6290,14299
62,2,2030,93,4588,11112
62,2,2030,94,3298,8525
62,2,2030,95,2349,6538
62,2,2030,96,1642,4897
62,2,2030,97,1133,3624
62,2,2030,98,706,2415
62,2,2030,99,434,1589
62,2,2030,100,253,1065
62,2,2031,16,152941,124876
62,2,2031,17,149647,121584
62,2,2031,18,145693,117789
62,2,2031,19,141266,113644
62,2,2031,20,136647,109378
62,2,2031,21,147591,123445
62,2,2031,22,148752,125288
62,2,2031,23,149654,126804
62,2,2031,24,150462,128218
62,2,2031,25,151235,129606
62,2,2031,26,148518,128070
62,2,2031,27,149273,129427
62,2,2031,28,150028,130792
62,2,2031,29,156551,137036
62,2,2031,30,163352,143573
62,2,2031,31,172925,151637
62,2,2031,32,180426,158856
62,2,2031,33,188244,166409
62,2,2031,34,198505,177639
62,2,2031,35,209310,189609
62,2,2031,36,232322,213473
62,2,2031,37,244941,227839
62,2,2031,38,258237,243168
62,2,2031,39,253299,242713
62,2,2031,40,248440,242254
62,2,2031,41,239324,241306
62,2,2031,42,234672,240802
62,2,2031,43,230080,240272
62,2,2031,44,215812,224916
62,2,2031,45,202387,210506
62,2,2031,46,178687,183935
62,2,2031,47,167477,172094
62,2,2031,48,156925,160991
62,2,2031,49,155543,158264
62,2,2031,50,154099,155552
62,2,2031,51,149908,148684
62,2,2031,52,148327,146053
62,2,2031,53,146666,143424
62,2,2031,54,157802,154960
62,2,2031,55,169651,167354
62,2,2031,56,198203,198084
62,2,2031,57,212743,213746
62,2,2031,58,228164,230552
62,2,2031,59,231119,234242
62,2,2031,60,233801,237861
62,2,2031,61,239157,244390
62,2,2031,62,241061,247834
62,2,2031,63,242539,251153
62,2,2031,64,226137,235598
62,2,2031,65,210415,220773
62,2,2031,66,190514,201667
62,2,2031,67,176531,188487
62,2,2031,68,163232,175940
62,2,2031,69,144722,156755
62,2,2031,70,127948,139433
62,2,2031,71,103822,112518
62,2,2031,72,91211,99710
62,2,2031,73,79886,88195
62,2,2031,74,77246,87747
62,2,2031,75,74408,87086
62,2,2031,76,78786,96374
62,2,2031,77,75214,95110
62,2,2031,78,71482,93601
62,2,2031,79,63679,86258
62,2,2031,80,56374,79118
62,2,2031,81,47581,69393
62,2,2031,82,41546,62835
62,2,2031,83,36039,56531
62,2,2031,84,31196,50429
62,2,2031,85,26771,44665
62,2,2031,86,22927,39409
62,2,2031,87,19252,34416
62,2,2031,88,15991,29847
62,2,2031,89,12996,25490
62,2,2031,90,10420,21553
62,2,2031,91,8393,18346
62,2,2031,92,6528,15129
62,2,2031,93,5004,12320
62,2,2031,94,3588,9453
62,2,2031,95,2534,7160
62,2,2031,96,1774,5421
62,2,2031,97,1219,4009
62,2,2031,98,826,2929
62,2,2031,99,506,1927
62,2,2031,100,310,1366
62,2,2032,16,155163,127326
62,2,2032,17,152911,124857
62,2,2032,18,149612,121562
62,2,2032,19,145655,117763
62,2,2032,20,141226,113618
62,2,2032,21,136607,109353
62,2,2032,22,147545,123416
62,2,2032,23,148703,125258
62,2,2032,24,149602,126773
62,2,2032,25,150408,128186
62,2,2032,26,151179,129569
62,2,2032,27,148461,128029
62,2,2032,28,149214,129382
62,2,2032,29,149966,130742
62,2,2032,30,156484,136981
62,2,2032,31,163280,143513
62,2,2032,32,172845,151571
62,2,2032,33,180339,158785
62,2,2032,34,188150,166334
62,2,2032,35,198398,177551
62,2,2032,36,209180,189503
62,2,2032,37,232159,213340
62,2,2032,38,244751,227684
62,2,2032,39,258017,242987
62,2,2032,40,253057,242515
62,2,2032,41,248168,242036
62,2,2032,42,239030,241069
62,2,2032,43,234352,240545
62,2,2032,44,229737,239997
62,2,2032,45,215449,224632
62,2,2032,46,201995,210205
62,2,2032,47,178297,183644
62,2,2032,48,167070,171794
62,2,2032,49,156507,160685
62,2,2032,50,155065,157933
62,2,2032,51,153538,155191
62,2,2032,52,149279,148305
62,2,2032,53,147621,145646
62,2,2032,54,145887,142993
62,2,2032,55,156864,154448
62,2,2032,56,168518,166737
62,2,2032,57,196737,197279
62,2,2032,58,211015,212798
62,2,2032,59,226156,229446
62,2,2032,60,228810,233006
62,2,2032,61,231065,236466
62,2,2032,62,235961,242814
62,2,2032,63,237440,246091
62,2,2032,64,238496,249247
62,2,2032,65,221963,233602
62,2,2032,66,206123,218635
62,2,2032,67,186261,199475
62,2,2032,68,172251,186215
62,2,2032,69,158971,173615
62,2,2032,70,140577,154458
62,2,2032,71,123872,137151
62,2,2032,72,100188,110486
62,2,2032,73,87732,97741
62,2,2032,74,76593,86308
62,2,2032,75,73772,85681
62,2,2032,76,70729,84806
62,2,2032,77,74547,93601
62,2,2032,78,70839,92127
62,2,2032,79,67023,90436
62,2,2032,80,59338,82975
62,2,2032,81,52110,75623
62,2,2032,82,43636,65917
62,2,2032,83,37802,59318
62,2,2032,84,32538,53038
62,2,2032,85,27889,47001
62,2,2032,86,23644,41335
62,2,2032,87,20008,36213
62,2,2032,88,16601,31403
62,2,2032,89,13628,27048
62,2,2032,90,10917,22876
62,2,2032,91,8601,19095
62,2,2032,92,6809,16050
62,2,2032,93,5206,13069
62,2,2032,94,3922,10510
62,2,2032,95,2764,7963
62,2,2032,96,1919,5956
62,2,2032,97,1320,4452
62,2,2032,98,892,3251
62,2,2032,99,594,2346
62,2,2032,100,366,1687
62,2,2033,16,155991,128658
62,2,2033,17,155134,127307
62,2,2033,18,152877,124835
62,2,2033,19,149575,121536
62,2,2033,20,145615,117737
62,2,2033,21,141186,113592
