area,mode,Year,Age,Male,Female
63,3,2028,84,3963,7151
63,3,2028,85,3384,6360
63,3,2028,86,2846,5481
63,3,2028,87,2367,4688
63,3,2028,88,2003,4016
63,3,2028,89,1633,3387
63,3,2028,90,1316,2829
63,3,2028,91,986,2225
63,3,2028,92,728,1727
63,3,2028,93,528,1323
63,3,2028,94,379,1001
63,3,2028,95,269,748
63,3,2028,96,174,517
63,3,2028,97,111,352
63,3,2028,98,68,228
63,3,2028,99,43,153
63,3,2028,100,26,112
63,3,2029,16,32687,29319
63,3,2029,17,32464,28982
63,3,2029,18,32233,28639
63,3,2029,19,37558,34010
63,3,2029,20,37970,34581
63,3,2029,21,38281,35035
63,3,2029,22,38555,35453
63,3,2029,23,38819,35861
63,3,2029,24,38844,36103
63,3,2029,25,39104,36512
63,3,2029,26,39364,36922
63,3,2029,27,40019,37612
63,3,2029,28,40683,38312
63,3,2029,29,41275,38935
63,3,2029,30,41954,39655
63,3,2029,31,42644,40384
63,3,2029,32,43890,41559
63,3,2029,33,45168,42765
63,3,2029,34,47700,45114
63,3,2029,35,49090,46423
63,3,2029,36,50517,47769
63,3,2029,37,50448,47679
63,3,2029,38,50377,47588
63,3,2029,39,50180,47347
63,3,2029,40,50100,47250
63,3,2029,41,50012,47144
63,3,2029,42,48644,45859
63,3,2029,43,47304,44600
63,3,2029,44,43802,41423
63,3,2029,45,42577,40277
63,3,2029,46,41371,39156
63,3,2029,47,42481,40068
63,3,2029,48,43606,40995
63,3,2029,49,46096,43195
63,3,2029,50,47273,44171
63,3,2029,51,48441,45153
63,3,2029,52,49830,46196
63,3,2029,53,51219,47244
63,3,2029,54,54006,49211
63,3,2029,55,55425,50292
63,3,2029,56,56827,51374
63,3,2029,57,56040,50948
63,3,2029,58,55210,50502
63,3,2029,59,54751,50718
63,3,2029,60,53817,50216
63,3,2029,61,52789,49680
63,3,2029,62,49071,46567
63,3,2029,63,45517,43612
63,3,2029,64,41993,40620
63,3,2029,65,38790,37974
63,3,2029,66,35751,35447
63,3,2029,67,31079,31263
63,3,2029,68,26953,27531
63,3,2029,69,21326,21975
63,3,2029,70,18412,19290
63,3,2029,71,15843,16898
63,3,2029,72,14977,16506
63,3,2029,73,14112,16087
63,3,2029,74,14499,17264
63,3,2029,75,13561,16751
63,3,2029,76,12622,16204
63,3,2029,77,11154,14905
63,3,2029,78,9807,13667
63,3,2029,79,8267,12051
63,3,2029,80,7205,10967
63,3,2029,81,6235,9910
63,3,2029,82,5437,8996
63,3,2029,83,4708,8108
63,3,2029,84,4096,7409
63,3,2029,85,3491,6587
63,3,2029,86,2942,5812
63,3,2029,87,2442,4969
63,3,2029,88,2005,4217
63,3,2029,89,1675,3585
63,3,2029,90,1345,2991
63,3,2029,91,1063,2463
63,3,2029,92,782,1910
63,3,2029,93,567,1462
63,3,2029,94,404,1104
63,3,2029,95,285,824
63,3,2029,96,198,607
63,3,2029,97,126,413
63,3,2029,98,79,278
63,3,2029,99,47,178
63,3,2029,100,29,130
63,3,2030,16,32856,29613
63,3,2030,17,32679,29313
63,3,2030,18,32455,28976
63,3,2030,19,32222,28632
63,3,2030,20,37545,34001
63,3,2030,21,37955,34572
63,3,2030,22,38266,35025
63,3,2030,23,38539,35443
63,3,2030,24,38802,35851
63,3,2030,25,38826,36092
63,3,2030,26,39085,36499
63,3,2030,27,39345,36908
63,3,2030,28,39999,37596
63,3,2030,29,40662,38294
63,3,2030,30,41252,38916
63,3,2030,31,41930,39635
63,3,2030,32,42619,40363
63,3,2030,33,43863,41536
63,3,2030,34,45140,42741
63,3,2030,35,47668,45087
63,3,2030,36,49051,46392
63,3,2030,37,50473,47734
63,3,2030,38,50399,47639
63,3,2030,39,50324,47545
63,3,2030,40,50120,47300
63,3,2030,41,50032,47199
63,3,2030,42,49936,47089
63,3,2030,43,48561,45800
63,3,2030,44,47217,44539
63,3,2030,45,43711,41359
63,3,2030,46,42475,40208
63,3,2030,47,41260,39081
63,3,2030,48,42355,39984
63,3,2030,49,43464,40901
63,3,2030,50,45923,43086
63,3,2030,51,47064,44047
63,3,2030,52,48195,45014
63,3,2030,53,49544,46041
63,3,2030,54,50891,47073
63,3,2030,55,53619,49015
63,3,2030,56,54980,50068
63,3,2030,57,56323,51123
63,3,2030,58,55495,50676
63,3,2030,59,54629,50209
63,3,2030,60,54099,50395
63,3,2030,61,53068,49861
63,3,2030,62,51951,49294
63,3,2030,63,48196,46173
63,3,2030,64,44618,43213
63,3,2030,65,41077,40207
63,3,2030,66,37859,37534
63,3,2030,67,34816,34988
63,3,2030,68,30199,30815
63,3,2030,69,26133,27100
63,3,2030,70,20617,21595
63,3,2030,71,17733,18918
63,3,2030,72,15202,16540
63,3,2030,73,14319,16124
63,3,2030,74,13443,15684
63,3,2030,75,13751,16790
63,3,2030,76,12796,16241
63,3,2030,77,11849,15663
63,3,2030,78,10417,14365
63,3,2030,79,9114,13134
63,3,2030,80,7631,11523
63,3,2030,81,6592,10412
63,3,2030,82,5656,9343
63,3,2030,83,4890,8422
63,3,2030,84,4198,7537
63,3,2030,85,3614,6838
63,3,2030,86,3040,6031
63,3,2030,87,2529,5281
63,3,2030,88,2073,4481
63,3,2030,89,1680,3773
63,3,2030,90,1382,3174
63,3,2030,91,1089,2611
63,3,2030,92,846,2121
63,3,2030,93,611,1622
63,3,2030,94,435,1224
63,3,2030,95,304,912
63,3,2030,96,210,672
63,3,2030,97,144,488
63,3,2030,98,90,328
63,3,2030,99,55,217
63,3,2030,100,33,152
63,3,2031,16,33009,29896
63,3,2031,17,32848,29607
63,3,2031,18,32670,29307
63,3,2031,19,32445,28968
63,3,2031,20,32211,28624
63,3,2031,21,37531,33992
63,3,2031,22,37941,34562
63,3,2031,23,38250,35015
63,3,2031,24,38523,35433
63,3,2031,25,38785,35840
63,3,2031,26,38809,36080
63,3,2031,27,39067,36486
63,3,2031,28,39326,36893
63,3,2031,29,39979,37580
63,3,2031,30,40641,38276
63,3,2031,31,41230,38897
63,3,2031,32,41907,39615
63,3,2031,33,42594,40343
63,3,2031,34,43837,41514
63,3,2031,35,45110,42717
63,3,2031,36,47632,45058
63,3,2031,37,49010,46358
63,3,2031,38,50426,47695
63,3,2031,39,50347,47598
63,3,2031,40,50265,47499
63,3,2031,41,50054,47251
63,3,2031,42,49958,47144
63,3,2031,43,49854,47030
63,3,2031,44,48475,45738
63,3,2031,45,47122,44473
63,3,2031,46,43610,41290
63,3,2031,47,42365,40134
63,3,2031,48,41141,39002
63,3,2031,49,42221,39896
63,3,2031,50,43306,40801
63,3,2031,51,45726,42969
63,3,2031,52,46831,43916
63,3,2031,53,47925,44868
63,3,2031,54,49235,45879
63,3,2031,55,50535,46891
63,3,2031,56,53200,48804
63,3,2031,57,54504,49831
63,3,2031,58,55789,50858
63,3,2031,59,54926,50392
63,3,2031,60,53993,49900
63,3,2031,61,53363,50050
63,3,2031,62,52245,49486
63,3,2031,63,51047,48889
63,3,2031,64,47265,45764
63,3,2031,65,43666,42787
63,3,2031,66,40113,39755
63,3,2031,67,36890,37063
63,3,2031,68,33850,34502
63,3,2031,69,29299,30347
63,3,2031,70,25281,26644
63,3,2031,71,19871,21190
63,3,2031,72,17030,18528
63,3,2031,73,14547,16167
63,3,2031,74,13653,15731
63,3,2031,75,12762,15265
63,3,2031,76,12988,16292
63,3,2031,77,12025,15713
63,3,2031,78,11080,15109
63,3,2031,79,9694,13818
63,3,2031,80,8424,12573
63,3,2031,81,6992,10954
63,3,2031,82,5989,9830
63,3,2031,83,5095,8760
63,3,2031,84,4368,7843
63,3,2031,85,3711,6969
63,3,2031,86,3153,6274
63,3,2031,87,2619,5492
63,3,2031,88,2151,4772
63,3,2031,89,1741,4019
63,3,2031,90,1389,3350
63,3,2031,91,1122,2779
63,3,2031,92,868,2255
63,3,2031,93,662,1807
63,3,2031,94,470,1364
63,3,2031,95,328,1015
63,3,2031,96,225,746
63,3,2031,97,153,542
63,3,2031,98,103,389
63,3,2031,99,63,257
63,3,2031,100,39,185
63,3,2032,16,33097,30123
63,3,2032,17,33001,29891
63,3,2032,18,32839,29601
63,3,2032,19,32660,29300
63,3,2032,20,32434,28961
63,3,2032,21,32200,28617
63,3,2032,22,37517,33982
63,3,2032,23,37926,34553
63,3,2032,24,38235,35006
63,3,2032,25,38507,35423
63,3,2032,26,38768,35828
63,3,2032,27,38791,36067
63,3,2032,28,39049,36471
63,3,2032,29,39307,36877
63,3,2032,30,39959,37562
63,3,2032,31,40619,38258
63,3,2032,32,41208,38878
63,3,2032,33,41883,39595
63,3,2032,34,42569,40322
63,3,2032,35,43809,41491
63,3,2032,36,45077,42690
63,3,2032,37,47593,45026
63,3,2032,38,48965,46322
63,3,2032,39,50375,47655
63,3,2032,40,50291,47554
63,3,2032,41,50201,47451
63,3,2032,42,49982,47198
63,3,2032,43,49879,47088
63,3,2032,44,49767,46969
63,3,2032,45,48380,45673
63,3,2032,46,47016,44401
63,3,2032,47,43499,41217
63,3,2032,48,42246,40055
63,3,2032,49,41014,38918
63,3,2032,50,42071,39801
63,3,2032,51,43124,40694
63,3,2032,52,45505,42846
63,3,2032,53,46575,43778
63,3,2032,54,47633,44715
63,3,2032,55,48899,45708
63,3,2032,56,50150,46696
63,3,2032,57,52751,48580
63,3,2032,58,54000,49582
63,3,2032,59,55231,50583
63,3,2032,60,54302,50092
63,3,2032,61,53277,49570
63,3,2032,62,52555,49686
63,3,2032,63,51356,49093
63,3,2032,64,50084,48471
63,3,2032,65,46281,45327
63,3,2032,66,42664,42322
63,3,2032,67,39109,39272
63,3,2032,68,35889,36564
63,3,2032,69,32863,33994
63,3,2032,70,28363,29852
63,3,2032,71,24386,26160
63,3,2032,72,19099,20766
63,3,2032,73,16310,18123
63,3,2032,74,13883,15784
63,3,2032,75,12975,15322
63,3,2032,76,12067,14824
63,3,2032,77,12221,15777
63,3,2032,78,11259,15172
63,3,2032,79,10323,14549
63,3,2032,80,8972,13243
63,3,2032,81,7731,11967
63,3,2032,82,6363,10356
63,3,2032,83,5404,9232
63,3,2032,84,4560,8172
63,3,2032,85,3868,7265
63,3,2032,86,3244,6407
63,3,2032,87,2722,5725
63,3,2032,88,2233,4974
63,3,2032,89,1811,4291
63,3,2032,90,1444,3577
63,3,2032,91,1131,2941
63,3,2032,92,898,2407
63,3,2032,93,682,1928
63,3,2032,94,511,1524
63,3,2032,95,356,1135
63,3,2032,96,244,834
63,3,2032,97,165,605
63,3,2032,98,110,433
63,3,2032,99,72,307
63,3,2032,100,44,222
63,3,2033,16,33115,30287
63,3,2033,17,33090,30118
63,3,2033,18,32993,29885
63,3,2033,19,32829,29594
63,3,2033,20,32649,29292
63,3,2033,21,32423,28953
63,3,2033,22,32189,28609
63,3,2033,23,37503,33974
63,3,2033,24,37911,34544
63,3,2033,25,38219,34996
63,3,2033,26,38491,35412
63,3,2033,27,38751,35816
63,3,2033,28,38774,36053
63,3,2033,29,39031,36456
63,3,2033,30,39288,36861
63,3,2033,31,39939,37545
63,3,2033,32,40598,38240
63,3,2033,33,41185,38859
63,3,2033,34,41859,39576
63,3,2033,35,42543,40300
63,3,2033,36,43777,41466
63,3,2033,37,45041,42661
63,3,2033,38,47551,44993
63,3,2033,39,48918,46284
63,3,2033,40,50321,47613
63,3,2033,41,50228,47507
63,3,2033,42,50131,47400
63,3,2033,43,49905,47143
63,3,2033,44,49794,47029
63,3,2033,45,49672,46904
63,3,2033,46,48274,45602
63,3,2033,47,46900,44324
63,3,2033,48,43380,41138
63,3,2033,49,42119,39971
63,3,2033,50,40872,38829
63,3,2033,51,41899,39700
63,3,2033,52,42921,40581
63,3,2033,53,45263,42715
63,3,2033,54,46299,43634
63,3,2033,55,47317,44554
63,3,2033,56,48536,45524
63,3,2033,57,49737,46489
63,3,2033,58,52275,48345
63,3,2033,59,53472,49322
63,3,2033,60,54618,50291
63,3,2033,61,53598,49771
63,3,2033,62,52489,49221
63,3,2033,63,51682,49304
63,3,2033,64,50410,48687
63,3,2033,65,49064,48023
63,3,2033,66,45242,44850
63,3,2033,67,41619,41822
63,3,2033,68,38070,38758
63,3,2033,69,34864,36040
63,3,2033,70,31835,33455
63,3,2033,71,27379,29324
63,3,2033,72,23457,25650
63,3,2033,73,18307,20324
63,3,2033,74,15580,17706
63,3,2033,75,13206,15385
63,3,2033,76,12281,14892
63,3,2033,77,11367,14367
63,3,2033,78,11455,15247
63,3,2033,79,10503,14623
63,3,2033,80,9568,13958
63,3,2033,81,8245,12620
63,3,2033,82,7046,11329
63,3,2033,83,5751,9740
63,3,2033,84,4845,8626
63,3,2033,85,4046,7583
63,3,2033,86,3389,6692
63,3,2033,87,2807,5858
63,3,2033,88,2326,5196
63,3,2033,89,1884,4483
63,3,2033,90,1506,3828
63,3,2033,91,1179,3149
63,3,2033,92,907,2555
63,3,2033,93,707,2064
63,3,2033,94,528,1631
63,3,2033,95,388,1273
63,3,2033,96,266,936
63,3,2033,97,179,678
63,3,2033,98,119,486
63,3,2033,99,78,344
63,3,2033,100,51,266
63,3,2034,16,33028,30355
63,3,2034,17,33107,30282
63,3,2034,18,33081,30112
63,3,2034,19,32983,29878
63,3,2034,20,32819,29587
63,3,2034,21,32638,29285
63,3,2034,22,32412,28946
63,3,2034,23,32177,28602
63,3,2034,24,37489,33965
63,3,2034,25,37896,34535
63,3,2034,26,38203,34985
63,3,2034,27,38474,35400
63,3,2034,28,38734,35803
63,3,2034,29,38756,36039
63,3,2034,30,39012,36440
63,3,2034,31,39268,36845
63,3,2034,32,39918,37528
63,3,2034,33,40576,38222
63,3,2034,34,41162,38841
63,3,2034,35,41834,39555
63,3,2034,36,42513,40276
63,3,2034,37,43743,41439
63,3,2034,38,45002,42630
63,3,2034,39,47506,44957
63,3,2034,40,48866,46244
63,3,2034,41,50260,47567
63,3,2034,42,50160,47458
63,3,2034,43,50056,47347
63,3,2034,44,49823,47086
63,3,2034,45,49702,46966
63,3,2034,46,49567,46833
63,3,2034,47,48158,45525
63,3,2034,48,46775,44243
63,3,2034,49,43253,41055
63,3,2034,50,41977,39883
63,3,2034,51,40710,38734
63,3,2034,52,41707,39593
63,3,2034,53,42699,40461
63,3,2034,54,45001,42580
63,3,2034,55,45999,43482
63,3,2034,56,46974,44380
63,3,2034,57,48146,45329
63,3,2034,58,49299,46271
63,3,2034,59,51776,48099
63,3,2034,60,52893,49047
63,3,2034,61,53927,49979
63,3,2034,62,52823,49432
63,3,2034,63,51636,48855
63,3,2034,64,50751,48909
63,3,2034,65,49406,48251
63,3,2034,66,47986,47532
63,3,2034,67,44156,44336
63,3,2034,68,40536,41292
63,3,2034,69,37004,38220
63,3,2034,70,33795,35486
63,3,2034,71,30751,32880
63,3,2034,72,26356,28769
63,3,2034,73,22503,25119
63,3,2034,74,17503,19869
63,3,2034,75,14834,17269
63,3,2034,76,12513,14964
63,3,2034,77,11581,14444
63,3,2034,78,10667,13897
63,3,2034,79,10699,14710
63,3,2034,80,9747,14043
63,3,2034,81,8805,13317
63,3,2034,82,7526,11962
63,3,2034,83,6378,10670
63,3,2034,84,5164,9115
63,3,2034,85,4307,8018
63,3,2034,86,3551,6997
63,3,2034,87,2938,6130
63,3,2034,88,2404,5328
63,3,2034,89,1968,4693
63,3,2034,90,1571,4008
63,3,2034,91,1233,3378
63,3,2034,92,948,2743
63,3,2034,93,717,2197
63,3,2034,94,549,1752
63,3,2034,95,403,1367
63,3,2034,96,291,1053
63,3,2034,97,196,764
63,3,2034,98,130,547
63,3,2034,99,84,386
63,3,2034,100,56,305
63,3,2035,16,32846,30335
63,3,2035,17,33021,30350
63,3,2035,18,33099,30277
63,3,2035,19,33072,30106
63,3,2035,20,32973,29871
63,3,2035,21,32808,29580
63,3,2035,22,32627,29278
63,3,2035,23,32400,28939
63,3,2035,24,32165,28595
63,3,2035,25,37475,33956
63,3,2035,26,37881,34524
63,3,2035,27,38188,34974
63,3,2035,28,38458,35387
63,3,2035,29,38717,35789
63,3,2035,30,38738,36024
63,3,2035,31,38993,36425
63,3,2035,32,39249,36828
63,3,2035,33,39897,37511
63,3,2035,34,40554,38205
63,3,2035,35,41138,38821
63,3,2035,36,41806,39532
63,3,2035,37,42481,40251
63,3,2035,38,43707,41410
63,3,2035,39,44961,42598
63,3,2035,40,47457,44920
63,3,2035,41,48809,46202
63,3,2035,42,50194,47519
63,3,2035,43,50087,47406
63,3,2035,44,49976,47291
63,3,2035,45,49733,47025
63,3,2035,46,49599,46897
63,3,2035,47,49451,46758
63,3,2035,48,48033,45444
63,3,2035,49,46642,44157
63,3,2035,50,43112,40967
63,3,2035,51,41814,39788
63,3,2035,52,40528,38632
63,3,2035,53,41496,39480
63,3,2035,54,42458,40337
63,3,2035,55,44717,42436
63,3,2035,56,45673,43318
63,3,2035,57,46605,44196
63,3,2035,58,47731,45123
63,3,2035,59,48839,46044
63,3,2035,60,51228,47840
63,3,2035,61,52239,48752
63,3,2035,62,53165,49649
63,3,2035,63,51985,49076
63,3,2035,64,50727,48475
63,3,2035,65,49762,48485
63,3,2035,66,48344,47773
63,3,2035,67,46859,47004
63,3,2035,68,43031,43790
63,3,2035,69,39424,40735
63,3,2035,70,35892,37648
63,3,2035,71,32667,34893
63,3,2035,72,29624,32275
63,3,2035,73,25303,28190
63,3,2035,74,21532,24571
63,3,2035,75,16680,19392
63,3,2035,76,14069,16809
63,3,2035,77,11811,14526
63,3,2035,78,10879,13983
63,3,2035,79,9974,13419
63,3,2035,80,9941,14140
63,3,2035,81,8982,13413
63,3,2035,82,8048,12639
63,3,2035,83,6823,11282
63,3,2035,84,5737,10001
63,3,2035,85,4599,8486
63,3,2035,86,3787,7411
63,3,2035,87,3085,6422
63,3,2035,88,2521,5586
63,3,2035,89,2038,4822
63,3,2035,90,1644,4205
63,3,2035,91,1289,3545
63,3,2035,92,994,2950
63,3,2035,93,751,2365
63,3,2035,94,558,1870
63,3,2035,95,420,1473
63,3,2035,96,303,1134
63,3,2035,97,215,863
63,3,2035,98,142,618
63,3,2035,99,92,437
63,3,2035,100,61,347
63,3,2036,16,37301,34619
63,3,2036,17,32839,30331
63,3,2036,18,33013,30344
63,3,2036,19,33090,30270
63,3,2036,20,33062,30099
63,3,2036,21,32963,29864
63,3,2036,22,32798,29573
63,3,2036,23,32616,29271
63,3,2036,24,32389,28932
63,3,2036,25,32153,28588
63,3,2036,26,37460,33946
63,3,2036,27,37866,34513
63,3,2036,28,38172,34962
63,3,2036,29,38441,35374
63,3,2036,30,38699,35774
63,3,2036,31,38720,36009
63,3,2036,32,38975,36409
63,3,2036,33,39229,36812
63,3,2036,34,39877,37494
63,3,2036,35,40531,38186
63,3,2036,36,41111,38800
63,3,2036,37,41775,39508
63,3,2036,38,42447,40224
63,3,2036,39,43668,41379
63,3,2036,40,44916,42563
63,3,2036,41,47403,44879
63,3,2036,42,48746,46157
63,3,2036,43,50122,47469
63,3,2036,44,50009,47352
63,3,2036,45,49888,47232
63,3,2036,46,49633,46959
63,3,2036,47,49486,46824
63,3,2036,48,49326,46677
63,3,2036,49,47900,45359
63,3,2036,50,46493,44065
63,3,2036,51,42949,40873
63,3,2036,52,41632,39687
63,3,2036,53,40328,38526
63,3,2036,54,41268,39363
63,3,2036,55,42196,40205
63,3,2036,56,44407,42280
63,3,2036,57,45323,43143
63,3,2036,58,46213,44001
63,3,2036,59,47296,44908
63,3,2036,60,48334,45803
63,3,2036,61,50608,47561
63,3,2036,62,51517,48440
63,3,2036,63,52339,49303
63,3,2036,64,51089,48707
63,3,2036,65,49759,48068
63,3,2036,66,48714,48019
63,3,2036,67,47230,47258
63,3,2036,68,45688,46442
63,3,2036,69,41873,43216
63,3,2036,70,38262,40142
63,3,2036,71,34716,37036
63,3,2036,72,31491,34267
63,3,2036,73,28462,31642
63,3,2036,74,24231,27590
63,3,2036,75,20538,23997
63,3,2036,76,15834,18888
63,3,2036,77,13293,16328
63,3,2036,78,11107,14073
63,3,2036,79,10184,13513
63,3,2036,80,9278,12911
63,3,2036,81,9172,13519
63,3,2036,82,8221,12745
63,3,2036,83,7307,11935
63,3,2036,84,6147,10589
63,3,2036,85,5117,9324
63,3,2036,86,4051,7856
63,3,2036,87,3296,6813
63,3,2036,88,2652,5862
63,3,2036,89,2142,5065
63,3,2036,90,1706,4329
63,3,2036,91,1352,3728
63,3,2036,92,1042,3104
63,3,2036,93,790,2550
63,3,2036,94,586,2019
63,3,2036,95,428,1576
63,3,2036,96,317,1226
63,3,2036,97,224,933
63,3,2036,98,156,700
63,3,2036,99,102,495
63,3,2036,100,67,394
63,3,2037,16,36810,34267
63,3,2037,17,37294,34614
63,3,2037,18,32831,30325
63,3,2037,19,33004,30338
63,3,2037,20,33081,30263
63,3,2037,21,33052,30092
63,3,2037,22,32953,29857
63,3,2037,23,32787,29566
63,3,2037,24,32605,29264
63,3,2037,25,32377,28925
63,3,2037,26,32141,28580
63,3,2037,27,37445,33936
63,3,2037,28,37851,34502
63,3,2037,29,38156,34949
63,3,2037,30,38425,35360
63,3,2037,31,38682,35760
63,3,2037,32,38702,35994
63,3,2037,33,38956,36394
63,3,2037,34,39209,36796
63,3,2037,35,39855,37477
63,3,2037,36,40506,38166
63,3,2037,37,41082,38776
63,3,2037,38,41742,39482
63,3,2037,39,42410,40195
63,3,2037,40,43626,41347
63,3,2037,41,44866,42526
63,3,2037,42,47344,44837
63,3,2037,43,48679,46109
63,3,2037,44,50046,47417
63,3,2037,45,49923,47295
63,3,2037,46,49790,47167
63,3,2037,47,49523,46887
63,3,2037,48,49364,46745
63,3,2037,49,49192,46592
63,3,2037,50,47750,45268
63,3,2037,51,46321,43967
63,3,2037,52,42766,40773
63,3,2037,53,41431,39581
63,3,2037,54,40111,38415
63,3,2037,55,41019,39238
63,3,2037,56,41911,40062
63,3,2037,57,44075,42116
63,3,2037,58,44950,42960
63,3,2037,59,45801,43799
63,3,2037,60,46818,44681
63,3,2037,61,47761,45545
63,3,2037,62,49923,47267
63,3,2037,63,50733,48113
63,3,2037,64,51456,48944
63,3,2037,65,50134,48310
63,3,2037,66,48733,47620
63,3,2037,67,47615,47516
63,3,2037,68,46073,46709
63,3,2037,69,44482,45850
63,3,2037,70,40662,42605
63,3,2037,71,37031,39508
63,3,2037,72,33488,36390
63,3,2037,73,30278,33613
63,3,2037,74,27278,30987
63,3,2037,75,23131,26962
63,3,2037,76,19513,23388
63,3,2037,77,14975,18361
63,3,2037,78,12513,15831
63,3,2037,79,10409,13611
63,3,2037,80,9484,13013
63,3,2037,81,8571,12357
63,3,2037,82,8406,12860
63,3,2037,83,7474,12050
63,3,2037,84,6592,11217
63,3,2037,85,5491,9887
63,3,2037,86,4515,8646
63,3,2037,87,3532,7235
63,3,2037,88,2839,6230
63,3,2037,89,2258,5325
63,3,2037,90,1797,4557
63,3,2037,91,1407,3846
63,3,2037,92,1096,3271
63,3,2037,93,830,2690
63,3,2037,94,618,2183
63,3,2037,95,451,1707
63,3,2037,96,324,1316
63,3,2037,97,235,1011
63,3,2037,98,164,760
63,3,2037,99,112,563
63,3,2037,100,74,450
63,3,2038,16,36344,33835
63,3,2038,17,36802,34262
63,3,2038,18,37285,34608
63,3,2038,19,32823,30319
63,3,2038,20,32995,30332
63,3,2038,21,33071,30257
63,3,2038,22,33042,30086
63,3,2038,23,32942,29851
63,3,2038,24,32776,29560
63,3,2038,25,32593,29257
63,3,2038,26,32365,28917
63,3,2038,27,32129,28572
63,3,2038,28,37431,33925
63,3,2038,29,37835,34490
63,3,2038,30,38140,34936
63,3,2038,31,38408,35346
63,3,2038,32,38664,35746
63,3,2038,33,38684,35979
63,3,2038,34,38937,36379
63,3,2038,35,39188,36779
63,3,2038,36,39830,37457
63,3,2038,37,40478,38144
63,3,2038,38,41051,38752
63,3,2038,39,41707,39455
63,3,2038,40,42370,40164
63,3,2038,41,43578,41312
63,3,2038,42,44812,42487
63,3,2038,43,47280,44793
63,3,2038,44,48607,46060
63,3,2038,45,49963,47361
63,3,2038,46,49828,47232
63,3,2038,47,49683,47098
63,3,2038,48,49403,46811
63,3,2038,49,49234,46663
63,3,2038,50,49043,46501
63,3,2038,51,47579,45170
63,3,2038,52,46129,43862
63,3,2038,53,42565,40667
63,3,2038,54,41214,39471
63,3,2038,55,39875,38296
63,3,2038,56,40748,39103
63,3,2038,57,41604,39911
63,3,2038,58,43721,41942
63,3,2038,59,44559,42767
63,3,2038,60,45348,43583
63,3,2038,61,46276,44436
63,3,2038,62,47130,45271
63,3,2038,63,49181,46957
63,3,2038,64,49896,47773
63,3,2038,65,50515,48557
63,3,2038,66,49122,47873
63,3,2038,67,47655,47136
63,3,2038,68,46471,46980
63,3,2038,69,44881,46130
63,3,2038,70,43219,45219
63,3,2038,71,39377,41949
63,3,2038,72,35745,38836
63,3,2038,73,32221,35713
63,3,2038,74,29040,32935
63,3,2038,75,26060,30298
63,3,2038,76,21997,26294
63,3,2038,77,18471,22751
63,3,2038,78,14110,17815
63,3,2038,79,11738,15324
63,3,2038,80,9704,13119
63,3,2038,81,8772,12467
63,3,2038,82,7865,11767
63,3,2038,83,7653,12174
63,3,2038,84,6753,11340
63,3,2038,85,5898,10489
63,3,2038,86,4853,9182
63,3,2038,87,3943,7975
63,3,2038,88,3048,6628
63,3,2038,89,2422,5670
63,3,2038,90,1898,4801
63,3,2038,91,1485,4057
63,3,2038,92,1142,3383
63,3,2038,93,875,2842
63,3,2038,94,651,2308
63,3,2038,95,477,1850
63,3,2038,96,342,1429
63,3,2038,97,241,1089
63,3,2038,98,172,826
63,3,2038,99,118,613
63,3,2038,100,82,515
63,3,2039,16,35840,33370
63,3,2039,17,36337,33831
63,3,2039,18,36794,34257
63,3,2039,19,37276,34601
63,3,2039,20,32814,30313
63,3,2039,21,32985,30325
63,3,2039,22,33061,30250
63,3,2039,23,33032,30079
63,3,2039,24,32931,29844
63,3,2039,25,32764,29553
63,3,2039,26,32582,29250
63,3,2039,27,32353,28909
63,3,2039,28,32117,28563
63,3,2039,29,37416,33913
63,3,2039,30,37820,34477
63,3,2039,31,38124,34923
63,3,2039,32,38391,35332
63,3,2039,33,38647,35732
63,3,2039,34,38665,35964
63,3,2039,35,38916,36362
63,3,2039,36,39165,36761
63,3,2039,37,39803,37436
63,3,2039,38,40448,38120
63,3,2039,39,41017,38726
63,3,2039,40,41669,39425
63,3,2039,41,42325,40131
63,3,2039,42,43527,41275
63,3,2039,43,44753,42446
63,3,2039,44,47212,44746
63,3,2039,45,48528,46008
63,3,2039,46,49870,47300
63,3,2039,47,49723,47164
63,3,2039,48,49566,47023
63,3,2039,49,49277,46731
63,3,2039,50,49088,46574
63,3,2039,51,48871,46403
63,3,2039,52,47386,45065
63,3,2039,53,45917,43752
63,3,2039,54,42346,40557
63,3,2039,55,40977,39352
63,3,2039,56,39618,38169
63,3,2039,57,40457,38959
63,3,2039,58,41277,39751
63,3,2039,59,43348,41760
63,3,2039,60,44128,42563
63,3,2039,61,44834,43352
63,3,2039,62,45676,44177
63,3,2039,63,46443,44983
63,3,2039,64,48386,46635
63,3,2039,65,49003,47407
63,3,2039,66,49515,48130
63,3,2039,67,48056,47399
63,3,2039,68,46532,46617
63,3,2039,69,45291,46413
63,3,2039,70,43630,45512
63,3,2039,71,41878,44541
63,3,2039,72,38034,41254
63,3,2039,73,34416,38131
63,3,2039,74,30926,35010
63,3,2039,75,27765,32221
63,3,2039,76,24802,29566
63,3,2039,77,20840,25595
63,3,2039,78,17421,22091
63,3,2039,79,13249,17257
63,3,2039,80,10955,14782
63,3,2039,81,8985,12580
63,3,2039,82,8059,11885
63,3,2039,83,7170,11153
63,3,2039,84,6924,11472
63,3,2039,85,6050,10620
63,3,2039,86,5221,9756
63,3,2039,87,4245,8484
63,3,2039,88,3409,7319
63,3,2039,89,2605,6043
63,3,2039,90,2040,5122
