area,mode,Year,Age,Male,Female
42,3,2028,63,487557,495703
42,3,2028,64,470897,482755
42,3,2028,65,454007,469776
42,3,2028,66,417286,436381
42,3,2028,67,382776,404900
42,3,2028,68,328467,351425
42,3,2028,69,300318,325373
42,3,2028,70,273973,300849
42,3,2028,71,265441,296363
42,3,2028,72,256423,291456
42,3,2028,73,265091,308413
42,3,2028,74,254652,302391
42,3,2028,75,243768,295899
42,3,2028,76,220125,272192
42,3,2028,77,197912,249749
42,3,2028,78,173108,221518
42,3,2028,79,154634,202334
42,3,2028,80,137496,184083
42,3,2028,81,119107,164507
42,3,2028,82,102525,146154
42,3,2028,83,86084,126931
42,3,2028,84,73182,111567
42,3,2028,85,61700,97498
42,3,2028,86,51991,86117
42,3,2028,87,43348,75574
42,3,2028,88,36191,66623
42,3,2028,89,29618,57779
42,3,2028,90,23961,49683
42,3,2028,91,18946,42268
42,3,2028,92,14765,35544
42,3,2028,93,11768,30763
42,3,2028,94,8927,25311
42,3,2028,95,6683,20600
42,3,2028,96,4544,15387
42,3,2028,97,3048,11363
42,3,2028,98,1940,7957
42,3,2028,99,1274,5787
42,3,2028,100,858,4843
42,3,2029,16,352900,287805
42,3,2029,17,347320,281863
42,3,2029,18,339684,274309
42,3,2029,19,352813,285662
42,3,2029,20,340220,275578
42,3,2029,21,327670,265367
42,3,2029,22,315437,255370
42,3,2029,23,303609,245696
42,3,2029,24,284815,230778
42,3,2029,25,274123,222008
42,3,2029,26,263827,213564
42,3,2029,27,265461,214166
42,3,2029,28,267100,214762
42,3,2029,29,256683,202134
42,3,2029,30,258254,202679
42,3,2029,31,259828,203220
42,3,2029,32,292762,233647
42,3,2029,33,329859,268620
42,3,2029,34,422851,354494
42,3,2029,35,476429,407554
42,3,2029,36,536775,468546
42,3,2029,37,545948,489056
42,3,2029,38,555259,510454
42,3,2029,39,561516,540153
42,3,2029,40,571012,563716
42,3,2029,41,580598,588256
42,3,2029,42,541665,551863
42,3,2029,43,505278,517671
42,3,2029,44,429628,440826
42,3,2029,45,400640,413449
42,3,2029,46,373512,387722
42,3,2029,47,372482,383583
42,3,2029,48,371356,379439
42,3,2029,49,375519,376261
42,3,2029,50,374136,372067
42,3,2029,51,372539,367829
42,3,2029,52,387835,382617
42,3,2029,53,403515,397896
42,3,2029,54,434517,429725
42,3,2029,55,451557,446677
42,3,2029,56,468929,464143
42,3,2029,57,479650,475645
42,3,2029,58,490252,487262
42,3,2029,59,511628,509854
42,3,2029,60,521995,521907
42,3,2029,61,531698,533953
42,3,2029,62,515221,520556
42,3,2029,63,498415,507200
42,3,2029,64,479902,492401
42,3,2029,65,462698,479158
42,3,2029,66,445255,465760
42,3,2029,67,408471,432183
42,3,2029,68,373983,400572
42,3,2029,69,320332,347299
42,3,2029,70,292148,321129
42,3,2029,71,265673,296456
42,3,2029,72,256595,291580
42,3,2029,73,247103,286305
42,3,2029,74,254671,302500
42,3,2029,75,243718,296000
42,3,2029,76,232248,288926
42,3,2029,77,208787,265127
42,3,2029,78,186882,242671
42,3,2029,79,162752,214741
42,3,2029,80,144509,195349
42,3,2029,81,127493,176690
42,3,2029,82,109597,157001
42,3,2029,83,93618,138690
42,3,2029,84,78015,119767
42,3,2029,85,65689,104625
42,3,2029,86,54727,90825
42,3,2029,87,45580,79694
42,3,2029,88,37560,69476
42,3,2029,89,30999,60855
42,3,2029,90,25013,52297
42,3,2029,91,19890,44427
42,3,2029,92,15463,37351
42,3,2029,93,11848,31039
42,3,2029,94,9285,26547
42,3,2029,95,6925,21584
42,3,2029,96,5097,17360
42,3,2029,97,3408,12814
42,3,2029,98,2247,9351
42,3,2029,99,1406,6471
42,3,2029,100,948,5409
42,3,2030,16,355689,291526
42,3,2030,17,352837,287767
42,3,2030,18,347249,281819
42,3,2030,19,339606,274259
42,3,2030,20,352725,285606
42,3,2030,21,340130,275523
42,3,2030,22,327579,265314
42,3,2030,23,315345,255318
42,3,2030,24,303517,245645
42,3,2030,25,284724,230728
42,3,2030,26,274032,221953
42,3,2030,27,263737,213506
42,3,2030,28,265367,214102
42,3,2030,29,267002,214692
42,3,2030,30,256585,202065
42,3,2030,31,258152,202607
42,3,2030,32,259721,203145
42,3,2030,33,292636,233559
42,3,2030,34,329713,268516
42,3,2030,35,422646,354345
42,3,2030,36,476164,407360
42,3,2030,37,536438,468298
42,3,2030,38,545568,488771
42,3,2030,39,554835,510130
42,3,2030,40,561033,539776
42,3,2030,41,570450,563283
42,3,2030,42,579956,587763
42,3,2030,43,540999,551361
42,3,2030,44,504597,517165
42,3,2030,45,428974,440351
42,3,2030,46,399938,412946
42,3,2030,47,372772,387199
42,3,2030,48,371660,383013
42,3,2030,49,370456,378825
42,3,2030,50,374471,375590
42,3,2030,51,372894,371329
42,3,2030,52,371112,367028
42,3,2030,53,386150,381710
42,3,2030,54,401559,396877
42,3,2030,55,432153,428514
42,3,2030,56,448795,445273
42,3,2030,57,465747,462537
42,3,2030,58,476074,473847
42,3,2030,59,486287,485268
42,3,2030,60,506924,507560
42,3,2030,61,516370,519296
42,3,2030,62,525149,531018
42,3,2030,63,508082,517435
42,3,2030,64,490749,503920
42,3,2030,65,471713,488837
42,3,2030,66,453951,475176
42,3,2030,67,436025,461402
42,3,2030,68,399259,427687
42,3,2030,69,364887,395993
42,3,2030,70,311770,342887
42,3,2030,71,283448,316560
42,3,2030,72,256967,291792
42,3,2030,73,247422,286555
42,3,2030,74,237547,280952
42,3,2030,75,243907,296263
42,3,2030,76,232375,289190
42,3,2030,77,220462,281601
42,3,2030,78,197318,257785
42,3,2030,79,175859,235414
42,3,2030,80,152240,207492
42,3,2030,81,134132,187673
42,3,2030,82,117441,168799
42,3,2030,83,100192,149150
42,3,2030,84,84947,131024
42,3,2030,85,70119,112465
42,3,2030,86,58347,97604
42,3,2030,87,48049,84180
42,3,2030,88,39556,73384
42,3,2030,89,32225,63572
42,3,2030,90,26225,55185
42,3,2030,91,20802,46861
42,3,2030,92,16265,39347
42,3,2030,93,12433,32695
42,3,2030,94,9367,26853
42,3,2030,95,7218,22700
42,3,2030,96,5294,18242
42,3,2030,97,3831,14501
42,3,2030,98,2519,10579
42,3,2030,99,1633,7631
42,3,2030,100,1051,6073
42,3,2031,16,355951,293191
42,3,2031,17,355627,291489
42,3,2031,18,352767,287723
42,3,2031,19,347171,281769
42,3,2031,20,339523,274206
42,3,2031,21,352634,285551
42,3,2031,22,340038,275470
42,3,2031,23,327486,265261
42,3,2031,24,315252,255267
42,3,2031,25,303422,245593
42,3,2031,26,284633,230673
42,3,2031,27,273941,221895
42,3,2031,28,263646,213444
42,3,2031,29,265272,214035
42,3,2031,30,266903,214620
42,3,2031,31,256486,201995
42,3,2031,32,258048,202535
42,3,2031,33,259613,203071
42,3,2031,34,292510,233471
42,3,2031,35,329557,268406
42,3,2031,36,422416,354181
42,3,2031,37,475873,407151
42,3,2031,38,536074,468033
42,3,2031,39,545161,488470
42,3,2031,40,554369,509784
42,3,2031,41,560493,539373
42,3,2031,42,569834,562825
42,3,2031,43,579260,587244
42,3,2031,44,540287,550839
42,3,2031,45,503847,516624
42,3,2031,46,428239,439830
42,3,2031,47,399164,412404
42,3,2031,48,371968,386639
42,3,2031,49,370779,382411
42,3,2031,50,369445,378169
42,3,2031,51,373256,374867
42,3,2031,52,371497,370544
42,3,2031,53,369535,366182
42,3,2031,54,384319,380760
42,3,2031,55,399421,395790
42,3,2031,56,429566,427205
42,3,2031,57,445814,443776
42,3,2031,58,462348,460838
42,3,2031,59,472305,471964
42,3,2031,60,481910,483147
42,3,2031,61,501576,505093
42,3,2031,62,510142,516521
42,3,2031,63,518022,527924
42,3,2031,64,500428,514183
42,3,2031,65,482544,500374
42,3,2031,66,462970,484885
42,3,2031,67,444721,470848
42,3,2031,68,426377,456727
42,3,2031,69,389729,422924
42,3,2031,70,355312,391090
42,3,2031,71,302652,338129
42,3,2031,72,274323,311702
42,3,2031,73,247940,286885
42,3,2031,74,238017,281325
42,3,2031,75,227676,275295
42,3,2031,76,232742,289603
42,3,2031,77,220772,282024
42,3,2031,78,208543,273976
42,3,2031,79,185860,250246
42,3,2031,80,164672,227637
42,3,2031,81,141469,199509
42,3,2031,82,123709,179463
42,3,2031,83,107504,160529
42,3,2031,84,91041,141070
42,3,2031,85,76465,123190
42,3,2031,86,62384,105060
42,3,2031,87,51317,90595
42,3,2031,88,41777,77635
42,3,2031,89,34005,67258
42,3,2031,90,27320,57750
42,3,2031,91,21859,49544
42,3,2031,92,17052,41589
42,3,2031,93,13112,34519
42,3,2031,94,9857,28354
42,3,2031,95,7304,23021
42,3,2031,96,5535,19238
42,3,2031,97,3992,15282
42,3,2031,98,2841,12009
42,3,2031,99,1837,8660
42,3,2031,100,1216,7092
42,3,2032,16,352827,292061
42,3,2032,17,355891,293154
42,3,2032,18,355558,291445
42,3,2032,19,352690,287673
42,3,2032,20,347088,281717
42,3,2032,21,339437,274155
42,3,2032,22,352540,285497
42,3,2032,23,339943,275417
42,3,2032,24,327391,265210
42,3,2032,25,315156,255214
42,3,2032,26,303327,245536
42,3,2032,27,284540,230613
42,3,2032,28,273848,221832
42,3,2032,29,263553,213379
42,3,2032,30,265176,213965
42,3,2032,31,266802,214549
42,3,2032,32,256385,201925
42,3,2032,33,257942,202463
42,3,2032,34,259503,202997
42,3,2032,35,292375,233379
42,3,2032,36,329382,268286
42,3,2032,37,422163,354005
42,3,2032,38,475556,406927
42,3,2032,39,535682,467752
42,3,2032,40,544713,488148
42,3,2032,41,553847,509415
42,3,2032,42,559900,538947
42,3,2032,43,569163,562342
42,3,2032,44,578513,586703
42,3,2032,45,539500,550278
42,3,2032,46,503001,516031
42,3,2032,47,427427,439270
42,3,2032,48,398320,411825
42,3,2032,49,371105,386049
42,3,2032,50,369788,381767
42,3,2032,51,368271,377461
42,3,2032,52,371885,374097
42,3,2032,53,369951,369715
42,3,2032,54,367817,365297
42,3,2032,55,382314,379747
42,3,2032,56,397078,394616
42,3,2032,57,426770,425810
42,3,2032,58,442625,442192
42,3,2032,59,458760,459058
42,3,2032,60,468138,469960
42,3,2032,61,476926,480866
42,3,2032,62,495645,502471
42,3,2032,63,503355,513599
42,3,2032,64,510371,524702
42,3,2032,65,492223,510667
42,3,2032,66,473770,496439
42,3,2032,67,453732,480586
42,3,2032,68,435061,466203
42,3,2032,69,416383,451773
42,3,2032,70,379683,417822
42,3,2032,71,345102,385800
42,3,2032,72,293077,333069
42,3,2032,73,264850,306588
42,3,2032,74,238675,281777
42,3,2032,75,228291,275796
42,3,2032,76,217422,269250
42,3,2032,77,221305,282590
42,3,2032,78,209022,274558
42,3,2032,79,196619,266140
42,3,2032,80,174216,242157
42,3,2032,81,153193,219064
42,3,2032,82,130635,190961
42,3,2032,83,113391,170849
42,3,2032,84,97823,152005
42,3,2032,85,82075,132801
42,3,2032,86,68142,115233
42,3,2032,87,54965,97654
42,3,2032,88,44704,83678
42,3,2032,89,35988,71268
42,3,2032,90,28892,61204
42,3,2032,91,22825,51945
42,3,2032,92,17963,44060
42,3,2032,93,13783,36566
42,3,2032,94,10425,30007
42,3,2032,95,7708,24369
42,3,2032,96,5618,19562
42,3,2032,97,4187,16162
42,3,2032,98,2971,12693
42,3,2032,99,2080,9861
42,3,2032,100,1382,8149
42,3,2033,16,346051,287870
42,3,2033,17,352769,292026
42,3,2033,18,355823,293112
42,3,2033,19,355482,291397
42,3,2033,20,352607,287621
42,3,2033,21,347002,281666
42,3,2033,22,339349,274105
42,3,2033,23,352444,285444
42,3,2033,24,339846,275365
42,3,2033,25,327294,265157
42,3,2033,26,315059,255157
42,3,2033,27,303230,245475
42,3,2033,28,284446,230550
42,3,2033,29,273755,221766
42,3,2033,30,263460,213311
42,3,2033,31,265078,213896
42,3,2033,32,266699,214477
42,3,2033,33,256282,201856
42,3,2033,34,257836,202391
42,3,2033,35,259386,202919
42,3,2033,36,292222,233277
42,3,2033,37,329189,268156
42,3,2033,38,421888,353816
42,3,2033,39,475216,406690
42,3,2033,40,535251,467453
42,3,2033,41,544211,487805
42,3,2033,42,553273,509023
42,3,2033,43,559256,538498
42,3,2033,44,568446,561839
42,3,2033,45,577689,586123
42,3,2033,46,538614,549665
42,3,2033,47,502068,515392
42,3,2033,48,426543,438671
42,3,2033,49,397416,411215
42,3,2033,50,370134,385418
42,3,2033,51,368637,381074
42,3,2033,52,366947,376709
42,3,2033,53,370370,373284
42,3,2033,54,368267,368847
42,3,2033,55,365939,364354
42,3,2033,56,380118,378653
42,3,2033,57,394548,393365
42,3,2033,58,423782,424335
42,3,2033,59,439263,440534
42,3,2033,60,454797,457166
42,3,2033,61,463397,467805
42,3,2033,62,471404,478443
42,3,2033,63,489188,499711
42,3,2033,64,496075,510555
42,3,2033,65,502175,521216
42,3,2033,66,483453,506763
42,3,2033,67,464502,492158
42,3,2033,68,444067,475973
42,3,2033,69,425057,461280
42,3,2033,70,405852,446464
42,3,2033,71,368974,412313
42,3,2033,72,334381,380170
42,3,2033,73,283138,327739
42,3,2033,74,255129,301262
42,3,2033,75,229092,276371
42,3,2033,76,218185,269881
42,3,2033,77,206917,262879
42,3,2033,78,209721,275278
42,3,2033,79,197264,266879
42,3,2033,80,184497,257724
42,3,2033,81,162260,233229
42,3,2033,82,141639,209871
42,3,2033,83,119901,181981
42,3,2033,84,103329,161959
42,3,2033,85,88327,143269
42,3,2033,86,73265,124385
42,3,2033,87,60148,107260
42,3,2033,88,47975,90332
42,3,2033,89,38589,76936
42,3,2033,90,30644,64963
42,3,2033,91,24196,55154
42,3,2033,92,18805,46287
42,3,2033,93,14559,38822
42,3,2033,94,10989,31860
42,3,2033,95,8177,25853
42,3,2033,96,5948,20761
42,3,2033,97,4264,16479
42,3,2033,98,3127,13463
42,3,2033,99,2182,10455
42,3,2033,100,1574,9343
42,3,2034,16,335460,280445
42,3,2034,17,345995,287836
42,3,2034,18,352703,291985
42,3,2034,19,355748,293064
42,3,2034,20,355400,291346
42,3,2034,21,352522,287571
42,3,2034,22,346914,281615
42,3,2034,23,339259,274055
42,3,2034,24,352346,285392
42,3,2034,25,339748,275312
42,3,2034,26,327195,265099
42,3,2034,27,314960,255095
42,3,2034,28,303132,245410
42,3,2034,29,284351,230484
42,3,2034,30,273660,221699
42,3,2034,31,263364,213244
42,3,2034,32,264978,213826
42,3,2034,33,266595,214405
42,3,2034,34,256179,201786
42,3,2034,35,257721,202316
42,3,2034,36,259253,202833
42,3,2034,37,292055,233167
42,3,2034,38,328979,268017
42,3,2034,39,421593,353616
42,3,2034,40,474842,406438
42,3,2034,41,534769,467134
42,3,2034,42,543659,487441
42,3,2034,43,552650,508612
42,3,2034,44,558566,538030
42,3,2034,45,567653,561300
42,3,2034,46,576760,585489
42,3,2034,47,537636,549004
42,3,2034,48,501051,514710
42,3,2034,49,425595,438039
42,3,2034,50,396397,410562
42,3,2034,51,369006,384738
42,3,2034,52,367340,380336
42,3,2034,53,365483,375913
42,3,2034,54,368719,372433
42,3,2034,55,366425,367921
42,3,2034,56,363880,363334
42,3,2034,57,377745,377487
42,3,2034,58,391841,392041
42,3,2034,59,420627,422789
42,3,2034,60,435544,438770
42,3,2034,61,450284,455130
42,3,2034,62,458139,465515
42,3,2034,63,465385,475889
42,3,2034,64,482254,496834
42,3,2034,65,488266,507259
42,3,2034,66,493399,517340
42,3,2034,67,474173,502510
42,3,2034,68,454789,487556
42,3,2034,69,434041,471076
42,3,2034,70,414498,455995
42,3,2034,71,394604,440723
42,3,2034,72,357710,406443
42,3,2034,73,323235,374233
42,3,2034,74,272921,322181
42,3,2034,75,245056,295616
42,3,2034,76,219115,270578
42,3,2034,77,207811,263637
42,3,2034,78,196255,256225
42,3,2034,79,198105,267744
42,3,2034,80,185285,258617
42,3,2034,81,172021,248415
42,3,2034,82,150198,223637
42,3,2034,83,130166,200195
42,3,2034,84,109410,172695
42,3,2034,85,93434,152826
42,3,2034,86,78971,134355
42,3,2034,87,64781,115931
42,3,2034,88,52595,99357
42,3,2034,89,41494,83178
42,3,2034,90,32928,70242
42,3,2034,91,25721,58643
42,3,2034,92,19982,49239
42,3,2034,93,15280,40868
42,3,2034,94,11640,33899
42,3,2034,95,8644,27513
42,3,2034,96,6329,22079
42,3,2034,97,4529,17535
42,3,2034,98,3195,13765
42,3,2034,99,2305,11121
42,3,2034,100,1688,10184
42,3,2035,16,321998,270523
42,3,2035,17,335407,280413
42,3,2035,18,345932,287797
42,3,2035,19,352631,291939
42,3,2035,20,355668,293015
42,3,2035,21,355316,291296
42,3,2035,22,352435,287521
42,3,2035,23,346824,281566
42,3,2035,24,339166,274007
42,3,2035,25,352246,285338
42,3,2035,26,339647,275253
42,3,2035,27,327095,265037
42,3,2035,28,314860,255029
42,3,2035,29,303032,245341
42,3,2035,30,284254,230415
42,3,2035,31,273562,221631
42,3,2035,32,263267,213177
42,3,2035,33,264876,213756
42,3,2035,34,266489,214333
42,3,2035,35,256067,201713
42,3,2035,36,257593,202233
42,3,2035,37,259108,202740
42,3,2035,38,291872,233050
42,3,2035,39,328754,267870
42,3,2035,40,421268,353402
42,3,2035,41,474423,406168
42,3,2035,42,534237,466795
42,3,2035,43,543059,487058
42,3,2035,44,551982,508183
42,3,2035,45,557802,537529
42,3,2035,46,566758,560710
42,3,2035,47,575733,584805
42,3,2035,48,536568,548299
42,3,2035,49,499959,513990
42,3,2035,50,424525,437364
42,3,2035,51,395213,409858
42,3,2035,52,367732,384014
42,3,2035,53,365902,379556
42,3,2035,54,363885,375081
42,3,2035,55,366911,371526
42,3,2035,56,364404,366922
42,3,2035,57,361652,362247
42,3,2035,58,375203,376253
42,3,2035,59,388980,390655
42,3,2035,60,417135,421145
42,3,2035,61,431305,436873
42,3,2035,62,445272,452966
42,3,2035,63,452402,463103
42,3,2035,64,458915,473229
42,3,2035,65,474805,493718
42,3,2035,66,479888,503590
42,3,2035,67,484098,513115
42,3,2035,68,464432,497935
42,3,2035,69,444699,482671
42,3,2035,70,423442,465817
42,3,2035,71,403204,450279
42,3,2035,72,382757,434602
42,3,2035,73,345980,400249
42,3,2035,74,311760,368038
42,3,2035,75,262316,316285
42,3,2035,76,234548,289562
42,3,2035,77,208854,264457
42,3,2035,78,197262,257110
42,3,2035,79,185545,249364
42,3,2035,80,186247,259629
42,3,2035,81,172931,249467
42,3,2035,82,159408,238403
42,3,2035,83,138194,213529
42,3,2035,84,118926,190177
42,3,2035,85,99068,163140
42,3,2035,86,83661,143491
42,3,2035,87,69937,125385
42,3,2035,88,56742,107536
42,3,2035,89,45572,91620
42,3,2035,90,35475,76059
42,3,2035,91,27695,63515
42,3,2035,92,21289,52450
42,3,2035,93,16275,43559
42,3,2035,94,12247,35760
42,3,2035,95,9180,29339
42,3,2035,96,6709,23553
42,3,2035,97,4833,18695
42,3,2035,98,3404,14686
42,3,2035,99,2363,11403
42,3,2035,100,1796,10960
42,3,2036,16,351206,296539
42,3,2036,17,321948,270493
42,3,2036,18,335347,280376
42,3,2036,19,345862,287753
42,3,2036,20,352553,291891
42,3,2036,21,355586,292966
42,3,2036,22,355230,291247
42,3,2036,23,352345,287472
42,3,2036,24,346731,281518
42,3,2036,25,339072,273957
42,3,2036,26,352144,285279
42,3,2036,27,339545,275190
42,3,2036,28,326993,264971
42,3,2036,29,314759,254960
42,3,2036,30,302931,245271
42,3,2036,31,284155,230347
42,3,2036,32,273463,221563
42,3,2036,33,263168,213109
42,3,2036,34,264774,213687
42,3,2036,35,266376,214257
42,3,2036,36,255942,201632
42,3,2036,37,257451,202143
42,3,2036,38,258949,202641
42,3,2036,39,291677,232926
42,3,2036,40,328505,267713
42,3,2036,41,420903,353175
42,3,2036,42,473961,405882
42,3,2036,43,533660,466440
42,3,2036,44,542415,486659
42,3,2036,45,551242,507723
42,3,2036,46,556940,536981
42,3,2036,47,565769,560075
42,3,2036,48,574613,584076
42,3,2036,49,535422,547554
42,3,2036,50,498728,513221
42,3,2036,51,423282,436637
42,3,2036,52,393876,409110
42,3,2036,53,366322,383250
42,3,2036,54,364334,378740
42,3,2036,55,362136,374194
42,3,2036,56,364926,370546
42,3,2036,57,362216,365857
42,3,2036,58,359266,361099
42,3,2036,59,372517,374962
42,3,2036,60,385813,389180
42,3,2036,61,413153,419378
42,3,2036,62,426597,434857
42,3,2036,63,439803,450688
42,3,2036,64,446233,460591
42,3,2036,65,451960,470347
42,3,2036,66,466809,490248
42,3,2036,67,471005,499590
42,3,2036,68,474329,508569
42,3,2036,69,454308,493078
42,3,2036,70,434026,477422
42,3,2036,71,412098,460125
42,3,2036,72,391298,444181
42,3,2036,73,370411,428142
42,3,2036,74,333896,393784
42,3,2036,75,299838,361463
42,3,2036,76,251242,309957
42,3,2036,77,223731,283160
42,3,2036,78,198410,258055
42,3,2036,79,186654,250375
42,3,2036,80,174598,241967
42,3,2036,81,174002,250633
42,3,2036,82,160424,239615
42,3,2036,83,146838,227840
42,3,2036,84,126419,203052
42,3,2036,85,107829,179854
42,3,2036,86,88834,153357
42,3,2036,87,74206,134080
42,3,2036,88,61361,116462
42,3,2036,89,49253,99304
42,3,2036,90,39036,83906
42,3,2036,91,29899,68890
42,3,2036,92,22973,56911
42,3,2036,93,17380,46490
42,3,2036,94,13076,38195
42,3,2036,95,9684,31019
42,3,2036,96,7145,25175
42,3,2036,97,5139,19993
42,3,2036,98,3644,15699
42,3,2036,99,2525,12199
42,3,2036,100,1865,11461
42,3,2037,16,331762,281524
42,3,2037,17,351153,296507
42,3,2037,18,321892,270458
42,3,2037,19,335281,280334
42,3,2037,20,345788,287707
42,3,2037,21,352473,291844
42,3,2037,22,355502,292918
42,3,2037,23,355141,291199
42,3,2037,24,352252,287424
42,3,2037,25,346637,281467
42,3,2037,26,338976,273902
42,3,2037,27,352041,285216
42,3,2037,28,339442,275123
42,3,2037,29,326890,264900
42,3,2037,30,314657,254889
42,3,2037,31,302828,245200
42,3,2037,32,284054,230278
42,3,2037,33,273363,221495
42,3,2037,34,263068,213042
42,3,2037,35,264663,213614
42,3,2037,36,266248,214174
42,3,2037,37,255804,201545
42,3,2037,38,257297,202047
42,3,2037,39,258779,202536
42,3,2037,40,291461,232793
42,3,2037,41,328227,267545
42,3,2037,42,420502,352933
42,3,2037,43,473459,405581
42,3,2037,44,533040,466068
42,3,2037,45,541703,486231
42,3,2037,46,550408,507220
42,3,2037,47,555988,536389
42,3,2037,48,564690,559395
42,3,2037,49,573410,583305
42,3,2037,50,534130,546757
42,3,2037,51,497296,512391
42,3,2037,52,421879,435862
42,3,2037,53,392395,408318
42,3,2037,54,364783,382449
42,3,2037,55,362617,377869
42,3,2037,56,360215,373235
42,3,2037,57,362778,369500
42,3,2037,58,359873,364728
42,3,2037,59,356744,359893
42,3,2037,60,369543,373585
42,3,2037,61,382201,387591
42,3,2037,62,408730,417496
42,3,2037,63,421459,432730
42,3,2037,64,433922,448310
42,3,2037,65,439599,457861
42,3,2037,66,444489,467128
42,3,2037,67,458323,486453
42,3,2037,68,461669,495276
42,3,2037,69,464169,503732
42,3,2037,70,443591,487847
42,3,2037,71,422594,471729
42,3,2037,72,400131,454042
42,3,2037,73,378883,437733
42,3,2037,74,357683,421387
42,3,2037,75,321330,386910
42,3,2037,76,287376,354392
42,3,2037,77,239830,303253
42,3,2037,78,212709,276452
42,3,2037,79,187896,251439
42,3,2037,80,175799,243103
42,3,2037,81,163278,233753
42,3,2037,82,161589,240932
42,3,2037,83,147943,229207
42,3,2037,84,134491,216878
42,3,2037,85,114772,192239
42,3,2037,86,96827,169268
42,3,2037,87,78915,143480
42,3,2037,88,65213,124707
42,3,2037,89,53355,107702
42,3,2037,90,42267,91084
42,3,2037,91,32966,76128
42,3,2037,92,24854,61840
42,3,2037,93,18797,50544
42,3,2037,94,13997,40852
42,3,2037,95,10366,33206
42,3,2037,96,7557,26681
42,3,2037,97,5488,21425
42,3,2037,98,3885,16834
42,3,2037,99,2711,13078
42,3,2037,100,1990,12219
42,3,2038,16,313178,267085
42,3,2038,17,331712,281495
42,3,2038,18,351093,296470
42,3,2038,19,321830,270419
42,3,2038,20,335211,280290
42,3,2038,21,345711,287662
42,3,2038,22,352391,291797
42,3,2038,23,355415,292871
42,3,2038,24,355050,291151
42,3,2038,25,352158,287374
42,3,2038,26,346540,281412
42,3,2038,27,338878,273843
42,3,2038,28,351936,285148
42,3,2038,29,339338,275052
42,3,2038,30,326786,264828
42,3,2038,31,314552,254817
42,3,2038,32,302723,245128
42,3,2038,33,283952,230209
42,3,2038,34,273261,221426
42,3,2038,35,262961,212971
42,3,2038,36,264539,213533
42,3,2038,37,266107,214084
42,3,2038,38,255654,201452
42,3,2038,39,257131,201945
42,3,2038,40,258591,202424
42,3,2038,41,291219,232651
42,3,2038,42,327920,267367
42,3,2038,43,420066,352678
42,3,2038,44,472920,405267
42,3,2038,45,532354,465669
42,3,2038,46,540900,485761
42,3,2038,47,549486,506675
42,3,2038,48,554949,535755
42,3,2038,49,563532,558676
42,3,2038,50,572054,582478
42,3,2038,51,532628,545896
42,3,2038,52,495681,511505
42,3,2038,53,420324,435040
42,3,2038,54,390780,407487
42,3,2038,55,363098,381592
42,3,2038,56,360732,376925
42,3,2038,57,358137,372208
42,3,2038,58,360478,368389
42,3,2038,59,357396,363542
42,3,2038,60,353952,358606
42,3,2038,61,366152,372099
42,3,2038,62,378191,385897
42,3,2038,63,403903,415506
42,3,2038,64,415933,430505
42,3,2038,65,427595,445721
42,3,2038,66,432468,454805
42,3,2038,67,436557,463600
42,3,2038,68,449402,482354
42,3,2038,69,451954,490677
42,3,2038,70,453409,498513
42,3,2038,71,432104,482164
42,3,2038,72,410527,465635
42,3,2038,73,387645,447600
42,3,2038,74,366076,430982
42,3,2038,75,344437,414193
42,3,2038,76,308183,379505
42,3,2038,77,274521,346890
42,3,2038,78,228191,296220
42,3,2038,79,201603,269512
42,3,2038,80,177125,244285
42,3,2038,81,164560,235014
42,3,2038,82,151788,224883
42,3,2038,83,149185,230668
42,3,2038,84,135666,218389
42,3,2038,85,122259,205545
42,3,2038,86,103207,181129
42,3,2038,87,86146,158560
42,3,2038,88,69463,133625
42,3,2038,89,56802,115487
42,3,2038,90,45872,98936
42,3,2038,91,35765,82777
42,3,2038,92,27461,68461
42,3,2038,93,20381,55031
42,3,2038,94,15175,44508
42,3,2038,95,11124,35596
42,3,2038,96,8110,28631
42,3,2038,97,5820,22764
42,3,2038,98,4161,18089
42,3,2038,99,2900,14063
42,3,2038,100,2143,13125
42,3,2039,16,295598,253353
42,3,2039,17,313132,267057
42,3,2039,18,331657,281461
42,3,2039,19,351026,296428
42,3,2039,20,321763,270378
42,3,2039,21,335138,280247
42,3,2039,22,345632,287617
42,3,2039,23,352307,291751
42,3,2039,24,355325,292825
42,3,2039,25,354957,291102
42,3,2039,26,352063,287319
42,3,2039,27,346443,281353
42,3,2039,28,338779,273780
42,3,2039,29,351830,285077
42,3,2039,30,339232,274979
42,3,2039,31,326679,264756
42,3,2039,32,314445,254745
42,3,2039,33,302617,245057
42,3,2039,34,283849,230140
42,3,2039,35,273152,221355
42,3,2039,36,262840,212893
42,3,2039,37,264402,213446
42,3,2039,38,265955,213988
42,3,2039,39,255493,201353
42,3,2039,40,256948,201836
42,3,2039,41,258381,202304
42,3,2039,42,290952,232500
42,3,2039,43,327587,267179
42,3,2039,44,419598,352412
42,3,2039,45,472325,404929
42,3,2039,46,531582,465231
42,3,2039,47,540013,485254
42,3,2039,48,548480,506093
42,3,2039,49,553835,535085
42,3,2039,50,562227,557905
42,3,2039,51,570477,581585
42,3,2039,52,530932,544977
42,3,2039,53,493891,510567
42,3,2039,54,418629,434178
42,3,2039,55,389011,406599
42,3,2039,56,361248,380665
42,3,2039,57,358693,375916
42,3,2039,58,355911,371120
42,3,2039,59,358046,367224
