area,mode,Year,Age,Male,Female
31,2,2023,73,110083,116526
31,2,2023,74,99255,105468
31,2,2023,75,89320,95325
31,2,2023,76,77740,84481
31,2,2023,77,67486,74730
31,2,2023,78,55738,62934
31,2,2023,79,48163,55518
31,2,2023,80,41465,48845
31,2,2023,81,37358,45783
31,2,2023,82,33484,42734
31,2,2023,83,29941,40084
31,2,2023,84,26610,37124
31,2,2023,85,23512,34232
31,2,2023,86,21826,33390
31,2,2023,87,20102,32405
31,2,2023,88,20189,34543
31,2,2023,89,18343,33239
31,2,2023,90,16518,31778
31,2,2023,91,13262,27104
31,2,2023,92,10523,22903
31,2,2023,93,7927,18387
31,2,2023,94,6173,15334
31,2,2023,95,4765,12714
31,2,2023,96,3444,9993
31,2,2023,97,2467,7807
31,2,2023,98,1755,6126
31,2,2023,99,1242,4735
31,2,2023,100,936,4235
31,2,2024,16,84254,73862
31,2,2024,17,80690,70449
31,2,2024,18,77269,67183
31,2,2024,19,73408,63139
31,2,2024,20,70293,60207
31,2,2024,21,67311,57410
31,2,2024,22,65369,56182
31,2,2024,23,63483,54978
31,2,2024,24,56179,49175
31,2,2024,25,54556,48120
31,2,2024,26,52980,47088
31,2,2024,27,60578,54496
31,2,2024,28,69264,63068
31,2,2024,29,83987,78036
31,2,2024,30,96031,90310
31,2,2024,31,109802,104515
31,2,2024,32,129988,123944
31,2,2024,33,153886,146988
31,2,2024,34,209258,199778
31,2,2024,35,247724,236914
31,2,2024,36,293250,280942
31,2,2024,37,292293,279570
31,2,2024,38,291324,278191
31,2,2024,39,268983,256898
31,2,2024,40,268063,255615
31,2,2024,41,267126,254330
31,2,2024,42,258072,243742
31,2,2024,43,249304,233587
31,2,2024,44,233873,216522
31,2,2024,45,225879,207475
31,2,2024,46,218123,198784
31,2,2024,47,214300,193727
31,2,2024,48,210507,188777
31,2,2024,49,207590,183715
31,2,2024,50,203840,178989
31,2,2024,51,200089,174361
31,2,2024,52,198628,173375
31,2,2024,53,197109,172373
31,2,2024,54,197412,173878
31,2,2024,55,195764,172824
31,2,2024,56,194045,171738
31,2,2024,57,191454,170047
31,2,2024,58,188812,168333
31,2,2024,59,185227,164910
31,2,2024,60,182472,163177
31,2,2024,61,179570,161412
31,2,2024,62,177230,161818
31,2,2024,63,174730,162171
31,2,2024,64,173353,164872
31,2,2024,65,170580,165099
31,2,2024,66,167649,165196
31,2,2024,67,163237,163413
31,2,2024,68,158747,161518
31,2,2024,69,159289,166115
31,2,2024,70,154492,163923
31,2,2024,71,149524,161578
31,2,2024,72,135186,146527
31,2,2024,73,121960,132722
31,2,2024,74,106845,114779
31,2,2024,75,96047,103716
31,2,2024,76,86119,93549
31,2,2024,77,74685,82739
31,2,2024,78,64602,73041
31,2,2024,79,53169,61395
31,2,2024,80,45719,53978
31,2,2024,81,39111,47260
31,2,2024,82,35016,44088
31,2,2024,83,31189,40956
31,2,2024,84,27719,38236
31,2,2024,85,24439,35228
31,2,2024,86,21379,32297
31,2,2024,87,19652,31324
31,2,2024,88,17923,30227
31,2,2024,89,17827,32043
31,2,2024,90,16003,30589
31,2,2024,91,14198,28938
31,2,2024,92,11233,24427
31,2,2024,93,8784,20429
31,2,2024,94,6521,16232
31,2,2024,95,5005,13398
31,2,2024,96,3807,10994
31,2,2024,97,2712,8552
31,2,2024,98,1914,6613
31,2,2024,99,1342,5135
31,2,2024,100,1024,4707
31,2,2025,16,87948,77403
31,2,2025,17,84243,73855
31,2,2025,18,80679,70441
31,2,2025,19,77257,67174
31,2,2025,20,73395,63130
31,2,2025,21,70281,60198
31,2,2025,22,67298,57401
31,2,2025,23,65356,56173
31,2,2025,24,63470,54970
31,2,2025,25,56167,49167
31,2,2025,26,54544,48111
31,2,2025,27,52968,47078
31,2,2025,28,60563,54484
31,2,2025,29,69247,63052
31,2,2025,30,83964,78016
31,2,2025,31,96004,90286
31,2,2025,32,109771,104486
31,2,2025,33,129950,123909
31,2,2025,34,153839,146945
31,2,2025,35,209187,199716
31,2,2025,36,247629,236830
31,2,2025,37,293123,280830
31,2,2025,38,292152,279448
31,2,2025,39,291170,278059
31,2,2025,40,268822,256764
31,2,2025,41,267880,255468
31,2,2025,42,266920,254170
31,2,2025,43,257851,243577
31,2,2025,44,249070,233417
31,2,2025,45,233625,216347
31,2,2025,46,225603,207286
31,2,2025,47,217821,198582
31,2,2025,48,213969,193511
31,2,2025,49,210150,188548
31,2,2025,50,207184,183470
31,2,2025,51,203366,178723
31,2,2025,52,199551,174076
31,2,2025,53,198023,173067
31,2,2025,54,196438,172042
31,2,2025,55,196657,173511
31,2,2025,56,194921,172417
31,2,2025,57,193117,171293
31,2,2025,58,190448,169565
31,2,2025,59,187734,167817
31,2,2025,60,184025,164354
31,2,2025,61,181083,162566
31,2,2025,62,178006,160747
31,2,2025,63,175491,161091
31,2,2025,64,172828,161386
31,2,2025,65,171247,163974
31,2,2025,66,168262,164059
31,2,2025,67,165134,164016
31,2,2025,68,160556,162110
31,2,2025,69,155921,160098
31,2,2025,70,156155,164484
31,2,2025,71,151086,162112
31,2,2025,72,145880,159596
31,2,2025,73,131577,144552
31,2,2025,74,118427,130777
31,2,2025,75,103444,112915
31,2,2025,76,92656,101827
31,2,2025,77,82783,91663
31,2,2025,78,71538,80910
31,2,2025,79,61667,71292
31,2,2025,80,50509,59726
31,2,2025,81,43158,52261
31,2,2025,82,36692,45544
31,2,2025,83,32648,42290
31,2,2025,84,28904,39104
31,2,2025,85,25486,36321
31,2,2025,86,22249,33274
31,2,2025,87,19275,30335
31,2,2025,88,17546,29255
31,2,2025,89,15850,28076
31,2,2025,90,15577,29531
31,2,2025,91,13779,27900
31,2,2025,92,12049,26125
31,2,2025,93,9396,21829
31,2,2025,94,7242,18071
31,2,2025,95,5299,14212
31,2,2025,96,4008,11612
31,2,2025,97,3005,9432
31,2,2025,98,2110,7262
31,2,2025,99,1468,5558
31,2,2025,100,1114,5165
31,2,2026,16,91755,81037
31,2,2026,17,87937,77395
31,2,2026,18,84232,73846
31,2,2026,19,80666,70431
31,2,2026,20,77244,67165
31,2,2026,21,73382,63121
31,2,2026,22,70267,60189
31,2,2026,23,67285,57392
31,2,2026,24,65343,56165
31,2,2026,25,63456,54961
31,2,2026,26,56154,49158
31,2,2026,27,54531,48102
31,2,2026,28,52955,47068
31,2,2026,29,60548,54471
31,2,2026,30,69229,63036
31,2,2026,31,83942,77996
31,2,2026,32,95977,90262
31,2,2026,33,109739,104457
31,2,2026,34,129911,123874
31,2,2026,35,153788,146900
31,2,2026,36,209108,199646
31,2,2026,37,247523,236739
31,2,2026,38,292984,280711
31,2,2026,39,291999,279319
31,2,2026,40,290999,277918
31,2,2026,41,268642,256620
31,2,2026,42,267678,255312
31,2,2026,43,266696,254002
31,2,2026,44,257613,243403
31,2,2026,45,248811,233233
31,2,2026,46,233344,216155
31,2,2026,47,225296,207082
31,2,2026,48,217491,198367
31,2,2026,49,213613,193283
31,2,2026,50,209747,188303
31,2,2026,51,206711,183205
31,2,2026,52,202829,178440
31,2,2026,53,198953,173775
31,2,2026,54,197360,172744
31,2,2026,55,195700,171689
31,2,2026,56,195825,173114
31,2,2026,57,194006,171982
31,2,2026,58,192120,170821
31,2,2026,59,189380,169060
31,2,2026,60,186537,167267
31,2,2026,61,182648,163755
31,2,2026,62,179533,161914
31,2,2026,63,176292,160045
31,2,2026,64,173615,160332
31,2,2026,65,170766,160530
31,2,2026,66,168961,162967
31,2,2026,67,165780,162917
31,2,2026,68,162466,162741
31,2,2026,69,157744,160720
31,2,2026,70,152902,158564
31,2,2026,71,152766,162710
31,2,2026,72,147461,160171
31,2,2026,73,142046,157496
31,2,2026,74,127824,142482
31,2,2026,75,114714,128702
31,2,2026,76,99845,110903
31,2,2026,77,89119,99818
31,2,2026,78,79345,89679
31,2,2026,79,68334,79013
31,2,2026,80,58623,69395
31,2,2026,81,47717,57865
31,2,2026,82,40524,50401
31,2,2026,83,34242,43723
31,2,2026,84,30286,40415
31,2,2026,85,26604,37182
31,2,2026,86,23229,34343
31,2,2026,87,20085,31288
31,2,2026,88,17233,28366
31,2,2026,89,15539,27210
31,2,2026,90,13872,25913
31,2,2026,91,13436,26977
31,2,2026,92,11715,25231
31,2,2026,93,10098,23390
31,2,2026,94,7763,19348
31,2,2026,95,5898,15856
31,2,2026,96,4254,12346
31,2,2026,97,3172,9986
31,2,2026,98,2344,8030
31,2,2026,99,1622,6121
31,2,2026,100,1221,5636
31,2,2027,16,89330,80161
31,2,2027,17,91745,81029
31,2,2027,18,87925,77387
31,2,2027,19,84219,73837
31,2,2027,20,80653,70422
31,2,2027,21,77231,67155
31,2,2027,22,73368,63112
31,2,2027,23,70254,60180
31,2,2027,24,67271,57384
31,2,2027,25,65329,56156
31,2,2027,26,63442,54952
31,2,2027,27,56141,49149
31,2,2027,28,54518,48092
31,2,2027,29,52942,47057
31,2,2027,30,60533,54458
31,2,2027,31,69211,63021
31,2,2027,32,83919,77976
31,2,2027,33,95950,90238
31,2,2027,34,109707,104429
31,2,2027,35,129869,123837
31,2,2027,36,153731,146851
31,2,2027,37,209020,199572
31,2,2027,38,247408,236641
31,2,2027,39,292834,280585
31,2,2027,40,291831,279181
31,2,2027,41,290807,277766
31,2,2027,42,268442,256468
31,2,2027,43,267456,255147
31,2,2027,44,266455,253826
31,2,2027,45,257350,243217
31,2,2027,46,248517,233032
31,2,2027,47,233033,215948
31,2,2027,48,224961,206864
31,2,2027,49,217135,198139
31,2,2027,50,213210,193038
31,2,2027,51,209276,188039
31,2,2027,52,206174,182922
31,2,2027,53,202232,178139
31,2,2027,54,198299,173460
31,2,2027,55,196631,172399
31,2,2027,56,194886,171306
31,2,2027,57,194921,172688
31,2,2027,58,193021,171521
31,2,2027,59,191062,170325
31,2,2027,60,188194,168520
31,2,2027,61,185166,166673
31,2,2027,62,181112,163116
31,2,2027,63,177833,161225
31,2,2027,64,174438,159310
31,2,2027,65,171578,159504
31,2,2027,66,168523,159569
31,2,2027,67,166508,161861
31,2,2027,68,163144,161681
31,2,2027,69,159665,161379
31,2,2027,70,154737,159216
31,2,2027,71,149634,156894
31,2,2027,72,149155,160806
31,2,2027,73,143641,158110
31,2,2027,74,138053,155291
31,2,2027,75,123873,140271
31,2,2027,76,110778,126458
31,2,2027,77,96085,108761
31,2,2027,78,85466,97702
31,2,2027,79,75837,87619
31,2,2027,80,65004,76952
31,2,2027,81,55423,67274
31,2,2027,82,44841,55845
31,2,2027,83,37851,48424
31,2,2027,84,31795,41820
31,2,2027,85,27905,38464
31,2,2027,86,24275,35193
31,2,2027,87,20995,32328
31,2,2027,88,17980,29292
31,2,2027,89,15283,26416
31,2,2027,90,13620,25146
31,2,2027,91,11983,23706
31,2,2027,92,11443,24435
31,2,2027,93,9836,22628
31,2,2027,94,8359,20769
31,2,2027,95,6335,17010
31,2,2027,96,4745,13803
31,2,2027,97,3374,10641
31,2,2027,98,2480,8521
31,2,2027,99,1807,6784
31,2,2027,100,1352,6209
31,2,2028,16,89929,81109
31,2,2028,17,89319,80154
31,2,2028,18,91732,81020
31,2,2028,19,87912,77377
31,2,2028,20,84205,73827
31,2,2028,21,80639,70412
31,2,2028,22,77217,67146
31,2,2028,23,73354,63103
31,2,2028,24,70240,60172
31,2,2028,25,67257,57375
31,2,2028,26,65315,56146
31,2,2028,27,63428,54941
31,2,2028,28,56128,49139
31,2,2028,29,54505,48081
31,2,2028,30,52929,47046
31,2,2028,31,60517,54444
31,2,2028,32,69192,63005
31,2,2028,33,83895,77956
31,2,2028,34,95922,90214
31,2,2028,35,109672,104398
31,2,2028,36,129821,123797
31,2,2028,37,153668,146797
31,2,2028,38,208925,199491
31,2,2028,39,247283,236537
31,2,2028,40,292668,280449
31,2,2028,41,291642,279033
31,2,2028,42,290595,277605
31,2,2028,43,268224,256307
31,2,2028,44,267218,254975
31,2,2028,45,266187,253637
31,2,2028,46,257051,243013
31,2,2028,47,248191,232814
31,2,2028,48,232692,215727
31,2,2028,49,224599,206632
31,2,2028,50,216733,197895
31,2,2028,51,212739,192774
31,2,2028,52,208742,187756
31,2,2028,53,205578,182622
31,2,2028,54,201578,177824
31,2,2028,55,197579,173122
31,2,2028,56,195828,172024
31,2,2028,57,194002,170896
31,2,2028,58,193949,172237
31,2,2028,59,191976,171036
31,2,2028,60,189885,169795
31,2,2028,61,186833,167937
31,2,2028,62,183635,166040
31,2,2028,63,179426,162440
31,2,2028,64,175996,160504
31,2,2028,65,172426,158509
31,2,2028,66,169362,158573
31,2,2028,67,166116,158513
31,2,2028,68,163903,160663
31,2,2028,69,160375,160361
31,2,2028,70,156667,159906
31,2,2028,71,151479,157578
31,2,2028,72,146149,155100
31,2,2028,73,145348,158784
31,2,2028,74,139662,155946
31,2,2028,75,133846,152934
31,2,2028,76,119682,137877
31,2,2028,77,106664,124066
31,2,2028,78,92200,106504
31,2,2028,79,81738,95504
31,2,2028,80,72190,85380
31,2,2028,81,61501,74647
31,2,2028,82,52124,64970
31,2,2028,83,41919,53695
31,2,2028,84,35178,46356
31,2,2028,85,29324,39839
31,2,2028,86,25490,36443
31,2,2028,87,21966,33164
31,2,2028,88,18819,30300
31,2,2028,89,15967,27311
31,2,2028,90,13415,24445
31,2,2028,91,11785,23038
31,2,2028,92,10223,21506
31,2,2028,93,9625,21952
31,2,2028,94,8158,20130
31,2,2028,95,6835,18296
31,2,2028,96,5107,14838
31,2,2028,97,3772,11923
31,2,2028,98,2644,9101
31,2,2028,99,1916,7217
31,2,2028,100,1509,6891
31,2,2029,16,89417,81055
31,2,2029,17,89919,81101
31,2,2029,18,89308,80145
31,2,2029,19,91719,81010
31,2,2029,20,87898,77367
31,2,2029,21,84191,73817
31,2,2029,22,80624,70402
31,2,2029,23,77202,67137
31,2,2029,24,73340,63094
31,2,2029,25,70225,60163
31,2,2029,26,67243,57366
31,2,2029,27,65300,56136
31,2,2029,28,63414,54930
31,2,2029,29,56115,49128
31,2,2029,30,54492,48070
31,2,2029,31,52915,47035
31,2,2029,32,60501,54431
31,2,2029,33,69173,62989
31,2,2029,34,83871,77935
31,2,2029,35,95892,90188
31,2,2029,36,109632,104365
31,2,2029,37,129769,123753
31,2,2029,38,153599,146740
31,2,2029,39,208822,199406
31,2,2029,40,247146,236426
31,2,2029,41,292482,280305
31,2,2029,42,291433,278876
31,2,2029,43,290363,277436
31,2,2029,44,267990,256139
31,2,2029,45,266955,254790
31,2,2029,46,265883,253430
31,2,2029,47,256720,242792
31,2,2029,48,247834,232582
31,2,2029,49,232324,215492
31,2,2029,50,224190,206385
31,2,2029,51,216263,197632
31,2,2029,52,212207,192492
31,2,2029,53,208149,187456
31,2,2029,54,204925,182308
31,2,2029,55,200860,177487
31,2,2029,56,196786,172756
31,2,2029,57,194956,171624
31,2,2029,58,193052,170462
31,2,2029,59,192918,171764
31,2,2029,60,190815,170519
31,2,2029,61,188538,169224
31,2,2029,62,185317,167316
31,2,2029,63,181958,165371
31,2,2029,64,177607,161734
31,2,2029,65,174003,159719
31,2,2029,66,170238,157608
31,2,2029,67,166984,157550
31,2,2029,68,163561,157369
31,2,2029,69,161167,159383
31,2,2029,70,157413,158932
31,2,2029,71,153422,158299
31,2,2029,72,148007,155818
31,2,2029,73,142478,153195
31,2,2029,74,141384,156661
31,2,2029,75,135472,153632
31,2,2029,76,129385,150381
31,2,2029,77,115302,135326
31,2,2029,78,102413,121546
31,2,2029,79,88235,104157
31,2,2029,80,77861,93113
31,2,2029,81,68352,82872
31,2,2029,82,57888,72140
31,2,2029,83,48772,62517
31,2,2029,84,38997,51445
31,2,2029,85,32478,44199
31,2,2029,86,26817,37782
31,2,2029,87,23093,34378
31,2,2029,88,19715,31119
31,2,2029,89,16736,28285
31,2,2029,90,14037,25306
31,2,2029,91,11626,22427
31,2,2029,92,10071,20933
31,2,2029,93,8616,19353
31,2,2029,94,7999,19563
31,2,2029,95,6685,17766
31,2,2029,96,5523,15992
31,2,2029,97,4070,12845
31,2,2029,98,2964,10222
31,2,2029,99,2049,7727
31,2,2029,100,1627,7461
31,2,2030,16,87877,80063
31,2,2030,17,89407,81048
31,2,2030,18,89907,81093
31,2,2030,19,89295,80136
31,2,2030,20,91704,81000
31,2,2030,21,87883,77357
31,2,2030,22,84176,73807
31,2,2030,23,80610,70393
31,2,2030,24,77187,67128
31,2,2030,25,73325,63085
31,2,2030,26,70211,60153
31,2,2030,27,67228,57356
31,2,2030,28,65286,56125
31,2,2030,29,63399,54919
31,2,2030,30,56101,49117
31,2,2030,31,54478,48059
31,2,2030,32,52902,47024
31,2,2030,33,60485,54418
31,2,2030,34,69153,62973
31,2,2030,35,83846,77914
31,2,2030,36,95858,90160
31,2,2030,37,109589,104329
31,2,2030,38,129711,123706
31,2,2030,39,153524,146679
31,2,2030,40,208708,199315
31,2,2030,41,246991,236307
31,2,2030,42,292276,280151
31,2,2030,43,291205,278710
31,2,2030,44,290114,277259
31,2,2030,45,267730,255958
31,2,2030,46,266656,254587
31,2,2030,47,265547,253206
31,2,2030,48,256357,242556
31,2,2030,49,247450,232335
31,2,2030,50,231909,215240
31,2,2030,51,223713,206117
31,2,2030,52,215731,197350
31,2,2030,53,211615,192193
31,2,2030,54,207500,187142
31,2,2030,55,204208,181971
31,2,2030,56,200068,177122
31,2,2030,57,195925,172365
31,2,2030,58,194018,171199
31,2,2030,59,192044,170005
31,2,2030,60,191772,171258
31,2,2030,61,189485,169960
31,2,2030,62,187034,168615
31,2,2030,63,183654,166659
31,2,2030,64,180144,164671
31,2,2030,65,175630,160962
31,2,2030,66,171831,158834
31,2,2030,67,167888,156616
31,2,2030,68,164457,156441
31,2,2030,69,160873,156145
31,2,2030,70,158237,157996
31,2,2030,71,154202,157371
31,2,2030,72,149958,156571
31,2,2030,73,144344,153946
31,2,2030,74,138649,151191
31,2,2030,75,137203,154386
31,2,2030,76,131019,151121
31,2,2030,77,124715,147655
31,2,2030,78,110768,132632
31,2,2030,79,98066,118921
31,2,2030,80,84104,101600
31,2,2030,81,73775,90429
31,2,2030,82,64386,80141
31,2,2030,83,54211,69465
31,2,2030,84,45412,59944
31,2,2030,85,36039,49094
31,2,2030,86,29733,41956
31,2,2030,87,24323,35677
31,2,2030,88,20753,32292
31,2,2030,89,17556,29082
31,2,2030,90,14733,26240
31,2,2030,91,12184,23248
31,2,2030,92,9952,20407
31,2,2030,93,8502,18866
31,2,2030,94,7173,17276
31,2,2030,95,6567,17297
31,2,2030,96,5413,15559
31,2,2030,97,4411,13872
31,2,2030,98,3205,11035
31,2,2030,99,2302,8698
31,2,2030,100,1749,8044
31,2,2031,16,85120,77943
31,2,2031,17,87867,80056
31,2,2031,18,89395,81040
31,2,2031,19,89894,81084
31,2,2031,20,89281,80126
31,2,2031,21,91689,80990
31,2,2031,22,87868,77347
31,2,2031,23,84161,73798
31,2,2031,24,80594,70384
31,2,2031,25,77172,67118
31,2,2031,26,73310,63075
31,2,2031,27,70196,60143
31,2,2031,28,67213,57345
31,2,2031,29,65271,56114
31,2,2031,30,63384,54907
31,2,2031,31,56088,49106
31,2,2031,32,54464,48047
31,2,2031,33,52888,47012
31,2,2031,34,60468,54404
31,2,2031,35,69133,62956
31,2,2031,36,83817,77890
31,2,2031,37,95821,90130
31,2,2031,38,109541,104290
31,2,2031,39,129650,123656
31,2,2031,40,153442,146614
31,2,2031,41,208579,199218
31,2,2031,42,246820,236181
31,2,2031,43,292051,279989
31,2,2031,44,290959,278537
31,2,2031,45,289838,277068
31,2,2031,46,267435,255760
31,2,2031,47,266324,254368
31,2,2031,48,265178,252966
31,2,2031,49,255967,242306
31,2,2031,50,247015,232071
31,2,2031,51,231424,214969
31,2,2031,52,223172,205831
31,2,2031,53,215140,197052
31,2,2031,54,210966,191880
31,2,2031,55,206787,186806
31,2,2031,56,203417,181607
31,2,2031,57,199208,176731
31,2,2031,58,194999,171949
31,2,2031,59,193022,170753
31,2,2031,60,190923,169518
31,2,2031,61,190458,170712
31,2,2031,62,188000,169365
31,2,2031,63,185385,167971
31,2,2031,64,181856,165973
31,2,2031,65,178173,163906
31,2,2031,66,173475,160093
31,2,2031,67,169498,157859
31,2,2031,68,165387,155540
31,2,2031,69,161797,155253
31,2,2031,70,157994,154818
31,2,2031,71,155058,156481
31,2,2031,72,150773,155692
31,2,2031,73,146302,154732
31,2,2031,74,140522,151977
31,2,2031,75,134607,149042
31,2,2031,76,132757,151916
31,2,2031,77,126354,148438
31,2,2031,78,119877,144775
31,2,2031,79,106130,129825
31,2,2031,80,93535,116058
31,2,2031,81,79745,98727
31,2,2031,82,69547,87504
31,2,2031,83,60345,77223
31,2,2031,84,50521,66657
31,2,2031,85,42008,57252
31,2,2031,86,33027,46644
31,2,2031,87,26999,39657
31,2,2031,88,21884,33547
31,2,2031,89,18504,30211
31,2,2031,90,15477,27012
31,2,2031,91,12807,24138
31,2,2031,92,10446,21184
31,2,2031,93,8416,18420
31,2,2031,94,7092,16869
31,2,2031,95,5901,15302
31,2,2031,96,5329,15176
31,2,2031,97,4332,13523
31,2,2031,98,3481,11943
31,2,2031,99,2495,9411
31,2,2031,100,1950,8952
31,2,2032,16,81340,74858
31,2,2032,17,85111,77937
31,2,2032,18,87857,80048
31,2,2032,19,89383,81031
31,2,2032,20,89881,81074
31,2,2032,21,89267,80116
31,2,2032,22,91674,80980
31,2,2032,23,87852,77337
31,2,2032,24,84145,73788
31,2,2032,25,80579,70374
31,2,2032,26,77156,67108
31,2,2032,27,73295,63064
31,2,2032,28,70181,60132
31,2,2032,29,67198,57333
31,2,2032,30,65256,56102
31,2,2032,31,63369,54895
31,2,2032,32,56073,49095
31,2,2032,33,54450,48036
31,2,2032,34,52873,47001
31,2,2032,35,60450,54390
31,2,2032,36,69109,62937
31,2,2032,37,83784,77865
31,2,2032,38,95780,90097
31,2,2032,39,109490,104249
31,2,2032,40,129581,123602
31,2,2032,41,153349,146544
31,2,2032,42,208437,199114
31,2,2032,43,246634,236048
31,2,2032,44,291809,279820
31,2,2032,45,290686,278350
31,2,2032,46,289524,276860
31,2,2032,47,267108,255545
31,2,2032,48,265961,254134
31,2,2032,49,264781,252712
31,2,2032,50,255525,242038
31,2,2032,51,246507,231786
31,2,2032,52,230874,214679
31,2,2032,53,222571,205529
31,2,2032,54,214492,196739
31,2,2032,55,210253,191544
31,2,2032,56,205999,186442
31,2,2032,57,202557,181217
31,2,2032,58,198282,176317
31,2,2032,59,194015,171513
31,2,2032,60,191914,170277
31,2,2032,61,189637,168992
31,2,2032,62,188991,170130
31,2,2032,63,186370,168735
31,2,2032,64,183600,167297
31,2,2032,65,179898,165222
31,2,2032,66,176022,163043
31,2,2032,67,171155,159135
31,2,2032,68,167011,156801
31,2,2032,69,162752,154388
31,2,2032,70,158944,153965
31,2,2032,71,154865,153368
31,2,2032,72,151658,154850
31,2,2032,73,147148,153905
31,2,2032,74,142481,152797
31,2,2032,75,136481,149865
31,2,2032,76,130302,146709
31,2,2032,77,128091,149275
31,2,2032,78,121515,145602
31,2,2032,79,114919,141773
31,2,2032,80,101285,126761
31,2,2032,81,88745,112840
31,2,2032,82,75228,95593
31,2,2032,83,65232,84377
31,2,2032,84,56284,74159
31,2,2032,85,46775,63717
31,2,2032,86,38534,54444
31,2,2032,87,30021,44130
31,2,2032,88,24319,37327
31,2,2032,89,19536,31419
31,2,2032,90,16333,28094
31,2,2032,91,13473,24880
31,2,2032,92,10997,22026
31,2,2032,93,8848,19151
31,2,2032,94,7031,16497
31,2,2032,95,5844,14967
31,2,2032,96,4797,13450
31,2,2032,97,4273,13216
31,2,2032,98,3426,11666
31,2,2032,99,2716,10207
31,2,2032,100,2135,9809
31,2,2033,16,76760,70999
31,2,2033,17,81331,74852
31,2,2033,18,85101,77929
31,2,2033,19,87845,80040
31,2,2033,20,89369,81022
31,2,2033,21,89867,81064
31,2,2033,22,89252,80106
31,2,2033,23,91658,80970
31,2,2033,24,87836,77327
31,2,2033,25,84129,73779
31,2,2033,26,80563,70364
31,2,2033,27,77141,67097
31,2,2033,28,73279,63053
31,2,2033,29,70165,60120
31,2,2033,30,67183,57321
31,2,2033,31,65240,56090
31,2,2033,32,63353,54883
