area,mode,Year,Age,Male,Female
36,2,2024,79,68426,89863
36,2,2024,80,59483,80262
36,2,2024,81,51365,71287
36,2,2024,82,46231,66559
36,2,2024,83,41333,61792
36,2,2024,84,39066,60647
36,2,2024,85,34490,55695
36,2,2024,86,30166,50839
36,2,2024,87,24750,44092
36,2,2024,88,20117,38002
36,2,2024,89,15962,32281
36,2,2024,90,12732,27453
36,2,2024,91,10018,23088
36,2,2024,92,7457,18464
36,2,2024,93,5475,14597
36,2,2024,94,3962,11349
36,2,2024,95,2848,8835
36,2,2024,96,2028,6832
36,2,2024,97,1346,5039
36,2,2024,98,885,3692
36,2,2024,99,576,2728
36,2,2024,100,385,2258
36,2,2025,16,395397,304150
36,2,2025,17,390511,299971
36,2,2025,18,385475,295646
36,2,2025,19,380424,291310
36,2,2025,20,375445,285688
36,2,2025,21,370502,281463
36,2,2025,22,365616,277297
36,2,2025,23,360735,275336
36,2,2025,24,355910,273385
36,2,2025,25,345669,266206
36,2,2025,26,341028,264300
36,2,2025,27,336440,262394
36,2,2025,28,340729,271124
36,2,2025,29,345060,280128
36,2,2025,30,354191,293229
36,2,2025,31,358699,302971
36,2,2025,32,363275,313045
36,2,2025,33,369201,328643
36,2,2025,34,375234,345030
36,2,2025,35,400166,388967
36,2,2025,36,406668,408323
36,2,2025,37,413247,428609
36,2,2025,38,388427,406580
36,2,2025,39,365073,385652
36,2,2025,40,308352,327834
36,2,2025,41,289736,310921
36,2,2025,42,272204,294865
36,2,2025,43,282618,303380
36,2,2025,44,293386,312123
36,2,2025,45,325650,339207
36,2,2025,46,337885,348882
36,2,2025,47,350477,358766
36,2,2025,48,359016,365197
36,2,2025,49,367653,371672
36,2,2025,50,382694,383598
36,2,2025,51,391507,390247
36,2,2025,52,400293,396933
36,2,2025,53,393539,390624
36,2,2025,54,386666,384336
36,2,2025,55,377719,376946
36,2,2025,56,370613,370642
36,2,2025,57,363375,364316
36,2,2025,58,345080,347659
36,2,2025,59,327469,331638
36,2,2025,60,303882,310540
36,2,2025,61,287539,295951
36,2,2025,62,271617,281902
36,2,2025,63,256781,268192
36,2,2025,64,242325,255014
36,2,2025,65,225325,238255
36,2,2025,66,211941,226110
36,2,2025,67,199026,214347
36,2,2025,68,191491,208903
36,2,2025,69,183942,203361
36,2,2025,70,183528,206715
36,2,2025,71,175375,200653
36,2,2025,72,167090,194466
36,2,2025,73,152176,179609
36,2,2025,74,138172,165620
36,2,2025,75,123396,149311
36,2,2025,76,111360,137093
36,2,2025,77,100188,125580
36,2,2025,78,87612,112743
36,2,2025,79,76385,100983
36,2,2025,80,63510,86406
36,2,2025,81,54750,76680
36,2,2025,82,46893,67680
36,2,2025,83,41861,62797
36,2,2025,84,37125,57937
36,2,2025,85,34734,56485
36,2,2025,86,30283,51504
36,2,2025,87,26161,46681
36,2,2025,88,21200,40199
36,2,2025,89,17023,34409
36,2,2025,90,13309,28944
36,2,2025,91,10427,24298
36,2,2025,92,8060,20176
36,2,2025,93,5894,15932
36,2,2025,94,4252,12437
36,2,2025,95,3023,9547
36,2,2025,96,2135,7339
36,2,2025,97,1493,5603
36,2,2025,98,974,4081
36,2,2025,99,629,2952
36,2,2025,100,416,2483
36,2,2026,16,399707,307760
36,2,2026,17,395313,304104
36,2,2026,18,390415,299917
36,2,2026,19,385368,295584
36,2,2026,20,380308,291244
36,2,2026,21,375325,285623
36,2,2026,22,370378,281398
36,2,2026,23,365488,277232
36,2,2026,24,360602,275272
36,2,2026,25,355774,273317
36,2,2026,26,345532,266131
36,2,2026,27,340887,264217
36,2,2026,28,336296,262304
36,2,2026,29,340579,271022
36,2,2026,30,344902,280017
36,2,2026,31,354022,293110
36,2,2026,32,358521,302844
36,2,2026,33,363088,312909
36,2,2026,34,369005,328497
36,2,2026,35,375015,344863
36,2,2026,36,399898,388754
36,2,2026,37,406363,408074
36,2,2026,38,412903,428321
36,2,2026,39,388073,406282
36,2,2026,40,364700,385342
36,2,2026,41,307991,327544
36,2,2026,42,289356,310621
36,2,2026,43,271808,294557
36,2,2026,44,282168,303039
36,2,2026,45,292859,311736
36,2,2026,46,324978,338732
36,2,2026,47,337098,348339
36,2,2026,48,349569,358151
36,2,2026,49,357997,364516
36,2,2026,50,366454,370908
36,2,2026,51,381215,382723
36,2,2026,52,389763,389268
36,2,2026,53,398274,395848
36,2,2026,54,391325,389472
36,2,2026,55,384230,383089
36,2,2026,56,375051,375581
36,2,2026,57,367713,369165
36,2,2026,58,360257,362729
36,2,2026,59,341872,346021
36,2,2026,60,324014,329919
36,2,2026,61,300131,308751
36,2,2026,62,283488,294076
36,2,2026,63,267316,279956
36,2,2026,64,252272,266194
36,2,2026,65,237617,252892
36,2,2026,66,220495,235987
36,2,2026,67,206975,223694
36,2,2026,68,193967,211806
36,2,2026,69,186253,206187
36,2,2026,70,178427,200428
36,2,2026,71,177415,203384
36,2,2026,72,168961,197084
36,2,2026,73,160435,190683
36,2,2026,74,145630,175822
36,2,2026,75,131694,161778
36,2,2026,76,117046,145456
36,2,2026,77,105128,133202
36,2,2026,78,94134,121694
36,2,2026,79,81938,108981
36,2,2026,80,70984,97188
36,2,2026,81,58534,82637
36,2,2026,82,50053,72886
36,2,2026,83,42524,63937
36,2,2026,84,37660,58962
36,2,2026,85,33065,54044
36,2,2026,86,30553,52320
36,2,2026,87,26314,47373
36,2,2026,88,22456,42637
36,2,2026,89,17979,36468
36,2,2026,90,14226,30915
36,2,2026,91,10926,25675
36,2,2026,92,8411,21286
36,2,2026,93,6389,17455
36,2,2026,94,4591,13611
36,2,2026,95,3254,10493
36,2,2026,96,2273,7955
36,2,2026,97,1578,6038
36,2,2026,98,1084,4553
36,2,2026,99,695,3275
36,2,2026,100,456,2713
36,2,2027,16,276338,215857
36,2,2027,17,399624,307714
36,2,2027,18,395218,304050
36,2,2027,19,390310,299856
36,2,2027,20,385255,295519
36,2,2027,21,380191,291180
36,2,2027,22,375203,285559
36,2,2027,23,370252,281335
36,2,2027,24,365357,277169
36,2,2027,25,360468,275204
36,2,2027,26,355636,273242
36,2,2027,27,345394,266050
36,2,2027,28,340747,264129
36,2,2027,29,336153,262209
36,2,2027,30,340428,270918
36,2,2027,31,344743,279907
36,2,2027,32,353851,292990
36,2,2027,33,358342,302716
36,2,2027,34,362901,312773
36,2,2027,35,368796,328343
36,2,2027,36,374772,344680
36,2,2027,37,399607,388525
36,2,2027,38,406035,407809
36,2,2027,39,412538,428017
36,2,2027,40,387687,405966
36,2,2027,41,364285,385012
36,2,2027,42,307598,327238
36,2,2027,43,288946,310306
36,2,2027,44,271386,294236
36,2,2027,45,281675,302674
36,2,2027,46,292271,311313
36,2,2027,47,324242,338221
36,2,2027,48,336249,347761
36,2,2027,49,348603,357505
36,2,2027,50,356859,363790
36,2,2027,51,365073,370088
36,2,2027,52,379559,381793
36,2,2027,53,387846,388238
36,2,2027,54,396089,394717
36,2,2027,55,388921,388247
36,2,2027,56,381582,381745
36,2,2027,57,372187,374131
36,2,2027,58,364633,367608
36,2,2027,59,356986,361074
36,2,2027,60,338349,344284
36,2,2027,61,320107,328078
36,2,2027,62,295999,306857
36,2,2027,63,279101,292110
36,2,2027,64,262726,277935
36,2,2027,65,247477,264047
36,2,2027,66,232631,250557
36,2,2027,67,215436,233539
36,2,2027,68,201821,221118
36,2,2027,69,188767,209129
36,2,2027,70,180779,203296
36,2,2027,71,172598,197285
36,2,2027,72,171049,199862
36,2,2027,73,162357,193350
36,2,2027,74,153660,186767
36,2,2027,75,138923,171846
36,2,2027,76,125034,157704
36,2,2027,77,110607,141427
36,2,2027,78,98881,129176
36,2,2027,79,88136,117727
36,2,2027,80,76236,104978
36,2,2027,81,65507,93041
36,2,2027,82,53587,78635
36,2,2027,83,45457,68939
36,2,2027,84,38316,60114
36,2,2027,85,33597,55079
36,2,2027,86,29136,50135
36,2,2027,87,26599,48202
36,2,2027,88,22632,43345
36,2,2027,89,19085,38750
36,2,2027,90,15059,32829
36,2,2027,91,11707,27481
36,2,2027,92,8835,22542
36,2,2027,93,6684,18459
36,2,2027,94,4990,14951
36,2,2027,95,3524,11515
36,2,2027,96,2455,8768
36,2,2027,97,1685,6566
36,2,2027,98,1149,4922
36,2,2027,99,776,3666
36,2,2027,100,505,3012
36,2,2028,16,279208,219155
36,2,2028,17,276283,215827
36,2,2028,18,399531,307662
36,2,2028,19,395115,303990
36,2,2028,20,390199,299792
36,2,2028,21,385139,295455
36,2,2028,22,380071,291117
36,2,2028,23,375079,285496
36,2,2028,24,370124,281272
36,2,2028,25,365226,277103
36,2,2028,26,360333,275131
36,2,2028,27,355499,273161
36,2,2028,28,345255,265964
36,2,2028,29,340605,264036
36,2,2028,30,336008,262111
36,2,2028,31,340275,270814
36,2,2028,32,344582,279796
36,2,2028,33,353679,292870
36,2,2028,34,358163,302589
36,2,2028,35,362701,312631
36,2,2028,36,368564,328174
36,2,2028,37,374507,344482
36,2,2028,38,399294,388280
36,2,2028,39,405685,407528
36,2,2028,40,412139,427694
36,2,2028,41,387259,405628
36,2,2028,42,363833,384662
36,2,2028,43,307175,326916
36,2,2028,44,288511,309978
36,2,2028,45,270925,293892
36,2,2028,46,281124,302275
36,2,2028,47,291626,310857
36,2,2028,48,323446,337677
36,2,2028,49,335343,347151
36,2,2028,50,347523,356814
36,2,2028,51,355548,363010
36,2,2028,52,363526,369215
36,2,2028,53,377738,380812
36,2,2028,54,385770,387161
36,2,2028,55,393713,393512
36,2,2028,56,386302,386925
36,2,2028,57,378735,380314
36,2,2028,58,369139,372599
36,2,2028,59,361397,365979
36,2,2028,60,353389,359314
36,2,2028,61,334358,342418
36,2,2028,62,315795,326124
36,2,2028,63,291517,304864
36,2,2028,64,274412,290063
36,2,2028,65,257839,275758
36,2,2028,66,242391,261678
36,2,2028,67,227400,248028
36,2,2028,68,210176,230922
36,2,2028,69,196515,218398
36,2,2028,70,183324,206273
36,2,2028,71,174982,200190
36,2,2028,72,166516,193956
36,2,2028,73,164481,196171
36,2,2028,74,155620,189478
36,2,2028,75,146705,182647
36,2,2028,76,132015,167623
36,2,2028,77,118267,153439
36,2,2028,78,104138,137253
36,2,2028,79,92678,125062
36,2,2028,80,82095,113500
36,2,2028,81,70439,100597
36,2,2028,82,60048,88633
36,2,2028,83,48733,74468
36,2,2028,84,41020,64903
36,2,2028,85,34236,56236
36,2,2028,86,29655,51175
36,2,2028,87,25411,46266
36,2,2028,88,22921,44181
36,2,2028,89,19273,39467
36,2,2028,90,16019,34954
36,2,2028,91,12420,29248
36,2,2028,92,9490,24187
36,2,2028,93,7039,19600
36,2,2028,94,5234,15855
36,2,2028,95,3840,12686
36,2,2028,96,2666,9653
36,2,2028,97,1825,7261
36,2,2028,98,1231,5371
36,2,2028,99,825,3978
36,2,2028,100,566,3380
36,2,2029,16,280499,221238
36,2,2029,17,279154,219124
36,2,2029,18,276221,215791
36,2,2029,19,399430,307603
36,2,2029,20,395006,303927
36,2,2029,21,390085,299729
36,2,2029,22,385021,295393
36,2,2029,23,379949,291055
36,2,2029,24,374953,285435
36,2,2029,25,369994,281208
36,2,2029,26,365093,277031
36,2,2029,27,360198,275052
36,2,2029,28,355360,273076
36,2,2029,29,345116,265874
36,2,2029,30,340463,263941
36,2,2029,31,335861,262014
36,2,2029,32,340121,270710
36,2,2029,33,344419,279685
36,2,2029,34,353507,292751
36,2,2029,35,357971,302456
36,2,2029,36,362479,312475
36,2,2029,37,368310,327991
36,2,2029,38,374221,344271
36,2,2029,39,398960,388020
36,2,2029,40,405304,407229
36,2,2029,41,411696,427349
36,2,2029,42,386791,405271
36,2,2029,43,363345,384294
36,2,2029,44,306724,326580
36,2,2029,45,288032,309627
36,2,2029,46,270408,293516
36,2,2029,47,280519,301846
36,2,2029,48,290927,310371
36,2,2029,49,322596,337102
36,2,2029,50,334329,346500
36,2,2029,51,346276,356070
36,2,2029,52,354077,362179
36,2,2029,53,361822,368294
36,2,2029,54,375762,379786
36,2,2029,55,383508,386013
36,2,2029,56,391122,392211
36,2,2029,57,383484,385517
36,2,2029,58,375702,378802
36,2,2029,59,365934,370996
36,2,2029,60,357833,364247
36,2,2029,61,349309,357424
36,2,2029,62,329949,340438
36,2,2029,63,311113,324068
36,2,2029,64,286721,302790
36,2,2029,65,269410,287856
36,2,2029,66,252644,273353
36,2,2029,67,237046,259110
36,2,2029,68,221953,245324
36,2,2029,69,204752,228158
36,2,2029,70,190950,215494
36,2,2029,71,177548,203204
36,2,2029,72,168922,196899
36,2,2029,73,160231,190465
36,2,2029,74,157771,192342
36,2,2029,75,148692,185403
36,2,2029,76,139524,178268
36,2,2029,77,124980,163197
36,2,2029,78,111453,149016
36,2,2029,79,97702,132983
36,2,2029,80,86416,120674
36,2,2029,81,75938,108869
36,2,2029,82,64647,95935
36,2,2029,83,54680,84037
36,2,2029,84,44037,70200
36,2,2029,85,36705,60804
36,2,2029,86,30267,52331
36,2,2029,87,25906,47304
36,2,2029,88,21936,42482
36,2,2029,89,19555,40304
36,2,2029,90,16209,35673
36,2,2029,91,13239,31210
36,2,2029,92,10090,25803
36,2,2029,93,7578,21084
36,2,2029,94,5526,16881
36,2,2029,95,4039,13493
36,2,2029,96,2913,10668
36,2,2029,97,1987,8020
36,2,2029,98,1337,5961
36,2,2029,99,887,4357
36,2,2029,100,610,3722
36,2,2030,16,279936,221879
36,2,2030,17,280446,221208
36,2,2030,18,279093,219089
36,2,2030,19,276153,215751
36,2,2030,20,399323,307541
36,2,2030,21,394894,303866
36,2,2030,22,389969,299668
36,2,2030,23,384901,295332
36,2,2030,24,379825,290994
36,2,2030,25,374826,285371
36,2,2030,26,369864,281137
36,2,2030,27,364960,276954
36,2,2030,28,360061,274969
36,2,2030,29,355221,272985
36,2,2030,30,344976,265780
36,2,2030,31,340319,263845
36,2,2030,32,335714,261916
36,2,2030,33,339965,270606
36,2,2030,34,344257,279574
36,2,2030,35,353324,292625
36,2,2030,36,357759,302309
36,2,2030,37,362237,312306
36,2,2030,38,368037,327796
36,2,2030,39,373917,344048
36,2,2030,40,398595,387744
36,2,2030,41,404880,406910
36,2,2030,42,411212,426983
36,2,2030,43,386286,404895
36,2,2030,44,362826,383911
36,2,2030,45,306229,326220
36,2,2030,46,287498,309242
36,2,2030,47,269841,293111
36,2,2030,48,279864,301387
36,2,2030,49,290182,309858
36,2,2030,50,321645,336488
36,2,2030,51,333159,345799
36,2,2030,52,344878,355279
36,2,2030,53,352456,361301
36,2,2030,54,359974,367331
36,2,2030,55,373610,378693
36,2,2030,56,381042,384774
36,2,2030,57,388333,390824
36,2,2030,58,380481,384028
36,2,2030,59,372512,377219
36,2,2030,60,362405,369291
36,2,2030,61,353791,362386
36,2,2030,62,344801,355416
36,2,2030,63,325160,338353
36,2,2030,64,306102,321927
36,2,2030,65,281603,300552
36,2,2030,66,264091,285415
36,2,2030,67,247181,270743
36,2,2030,68,231474,256360
36,2,2030,69,216331,242465
36,2,2030,70,199059,225203
36,2,2030,71,185041,212369
36,2,2030,72,171506,199947
36,2,2030,73,162655,193443
36,2,2030,74,153804,186838
36,2,2030,75,150862,188304
36,2,2030,76,141530,181062
36,2,2030,77,132205,173670
36,2,2030,78,117888,158601
36,2,2030,79,104667,144485
36,2,2030,80,91195,128420
36,2,2030,81,80025,115856
36,2,2030,82,69778,103930
36,2,2030,83,58944,91064
36,2,2030,84,49477,79321
36,2,2030,85,39462,65856
36,2,2030,86,32500,56665
36,2,2030,87,26484,48449
36,2,2030,88,22402,43507
36,2,2030,89,18750,38823
36,2,2030,90,16478,36499
36,2,2030,91,13424,31918
36,2,2030,92,10778,27596
36,2,2030,93,8076,22547
36,2,2030,94,5963,18207
36,2,2030,95,4274,14407
36,2,2030,96,3071,11380
36,2,2030,97,2178,8891
36,2,2030,98,1460,6606
36,2,2030,99,966,4852
36,2,2030,100,659,4102
36,2,2031,16,278233,221617
36,2,2031,17,279885,221849
36,2,2031,18,280387,221173
36,2,2031,19,279026,219049
36,2,2031,20,276081,215708
36,2,2031,21,399213,307480
36,2,2031,22,394780,303805
36,2,2031,23,389852,299608
36,2,2031,24,384780,295272
36,2,2031,25,379700,290931
36,2,2031,26,374698,285302
36,2,2031,27,369732,281061
36,2,2031,28,364826,276873
36,2,2031,29,359925,274880
36,2,2031,30,355081,272892
36,2,2031,31,344834,265687
36,2,2031,32,340173,263749
36,2,2031,33,335564,261818
36,2,2031,34,339809,270502
36,2,2031,35,344084,279458
36,2,2031,36,353120,292488
36,2,2031,37,357527,302150
36,2,2031,38,361976,312126
36,2,2031,39,367747,327589
36,2,2031,40,373585,343810
36,2,2031,41,398189,387448
36,2,2031,42,404417,406571
36,2,2031,43,410690,426598
36,2,2031,44,385749,404503
36,2,2031,45,362256,383501
36,2,2031,46,305675,325827
36,2,2031,47,286911,308828
36,2,2031,48,269228,292679
36,2,2031,49,279166,300903
36,2,2031,50,289348,309310
36,2,2031,51,320546,335826
36,2,2031,52,331846,345052
36,2,2031,53,343337,354443
36,2,2031,54,350699,360383
36,2,2031,55,357961,366304
36,2,2031,56,371262,377512
36,2,2031,57,378386,383453
36,2,2031,58,385360,389359
36,2,2031,59,377323,382469
36,2,2031,60,368998,375536
36,2,2031,61,358400,367458
36,2,2031,62,349323,360409
36,2,2031,63,339903,353302
36,2,2031,64,320034,336183
36,2,2031,65,300751,319615
36,2,2031,66,276153,298073
36,2,2031,67,258490,282764
36,2,2031,68,241481,267947
36,2,2031,69,225721,253451
36,2,2031,70,210426,239407
36,2,2031,71,193008,222021
36,2,2031,72,178854,209051
36,2,2031,73,165252,196525
36,2,2031,74,156241,189850
36,2,2031,75,147179,183011
36,2,2031,76,143711,184000
36,2,2031,77,134219,176500
36,2,2031,78,124815,168891
36,2,2031,79,110815,153888
36,2,2031,80,97795,139637
36,2,2031,81,84543,123403
36,2,2031,82,73619,110712
36,2,2031,83,63701,98763
36,2,2031,84,53405,86058
36,2,2031,85,44399,74511
36,2,2031,86,34992,61460
36,2,2031,87,28483,52540
36,2,2031,88,22940,44632
36,2,2031,89,19182,39828
36,2,2031,90,15829,35222
36,2,2031,91,13673,32723
36,2,2031,92,10951,28284
36,2,2031,93,8646,24171
36,2,2031,94,6369,19520
36,2,2031,95,4623,15580
36,2,2031,96,3258,12185
36,2,2031,97,2302,9514
36,2,2031,98,1605,7347
36,2,2031,99,1058,5395
36,2,2031,100,720,4574
36,2,2032,16,275240,220313
36,2,2032,17,278184,221589
36,2,2032,18,279827,221816
36,2,2032,19,280322,221135
36,2,2032,20,278956,219008
36,2,2032,21,276008,215667
36,2,2032,22,399102,307421
36,2,2032,23,394665,303746
36,2,2032,24,389732,299549
36,2,2032,25,384657,295210
36,2,2032,26,379574,290862
36,2,2032,27,374569,285227
36,2,2032,28,369601,280981
36,2,2032,29,364691,276786
36,2,2032,30,359787,274789
36,2,2032,31,354940,272799
36,2,2032,32,344691,265593
36,2,2032,33,340027,263654
36,2,2032,34,335415,261720
36,2,2032,35,339643,270392
36,2,2032,36,343891,279330
36,2,2032,37,352898,292339
36,2,2032,38,357276,301981
36,2,2032,39,361698,311935
36,2,2032,40,367429,327369
36,2,2032,41,373215,343556
36,2,2032,42,397746,387136
36,2,2032,43,403917,406216
36,2,2032,44,410134,426197
36,2,2032,45,385159,404083
36,2,2032,46,361618,383052
36,2,2032,47,305067,325403
36,2,2032,48,286274,308386
36,2,2032,49,268572,292223
36,2,2032,50,278382,300387
36,2,2032,51,288383,308720
36,2,2032,52,319313,335123
36,2,2032,53,330398,344264
36,2,2032,54,341665,353569
36,2,2032,55,348782,359405
36,2,2032,56,355762,365195
36,2,2032,57,368732,376254
36,2,2032,58,375553,382057
36,2,2032,59,382230,387825
36,2,2032,60,373839,380813
36,2,2032,61,365005,373727
36,2,2032,62,353967,365513
36,2,2032,63,344462,358329
36,2,2032,64,334653,351103
36,2,2032,65,314551,333838
36,2,2032,66,295043,317053
36,2,2032,67,270407,295381
36,2,2032,68,252639,279923
36,2,2032,69,235587,264988
36,2,2032,70,219667,250339
36,2,2032,71,204138,236112
36,2,2032,72,186662,218641
36,2,2032,73,172438,205564
36,2,2032,74,158841,192966
36,2,2032,75,149617,186057
36,2,2032,76,140308,178928
36,2,2032,77,136396,179474
36,2,2032,78,126825,171756
36,2,2032,79,117432,163986
36,2,2032,80,103639,148839
36,2,2032,81,90755,134301
36,2,2032,82,77860,118041
36,2,2032,83,67286,105323
36,2,2032,84,57787,93447
36,2,2032,85,47987,80946
36,2,2032,86,39426,69635
36,2,2032,87,30714,57073
36,2,2032,88,24711,48479
36,2,2032,89,19676,40928
36,2,2032,90,16222,36201
36,2,2032,91,13159,31642
36,2,2032,92,11177,29060
36,2,2032,93,8802,24832
36,2,2032,94,6833,20978
36,2,2032,95,4949,16748
36,2,2032,96,3533,13215
36,2,2032,97,2448,10217
36,2,2032,98,1701,7886
36,2,2032,99,1166,6020
36,2,2032,100,792,5114
36,2,2033,16,271370,218287
36,2,2033,17,275193,220286
36,2,2033,18,278128,221556
36,2,2033,19,279764,221778
36,2,2033,20,280253,221094
36,2,2033,21,278884,218967
36,2,2033,22,275932,215627
36,2,2033,23,398988,307363
36,2,2033,24,394547,303688
36,2,2033,25,389611,299487
36,2,2033,26,384532,295142
36,2,2033,27,379447,290788
36,2,2033,28,374439,285148
36,2,2033,29,369468,280895
36,2,2033,30,364555,276697
36,2,2033,31,359648,274698
36,2,2033,32,354796,272706
36,2,2033,33,344546,265500
36,2,2033,34,339879,263558
36,2,2033,35,335256,261617
36,2,2033,36,339458,270272
36,2,2033,37,343680,279192
36,2,2033,38,352657,292179
36,2,2033,39,357009,301801
36,2,2033,40,361393,311731
36,2,2033,41,367074,327134
36,2,2033,42,372810,343287
36,2,2033,43,397267,386807
36,2,2033,44,403383,405845
36,2,2033,45,409521,425768
36,2,2033,46,384496,403623
36,2,2033,47,360915,382568
36,2,2033,48,304406,324951
36,2,2033,49,285593,307919
36,2,2033,50,267836,291736
36,2,2033,51,277475,299830
36,2,2033,52,287298,308091
36,2,2033,53,317950,334379
36,2,2033,54,328824,343440
36,2,2033,55,339838,352637
36,2,2033,56,346685,358349
36,2,2033,57,353389,364013
36,2,2033,58,366030,374924
36,2,2033,59,372567,380596
36,2,2033,60,378775,386194
36,2,2033,61,369878,379032
36,2,2033,62,360584,371805
36,2,2033,63,349143,363464
36,2,2033,64,339251,356162
36,2,2033,65,329035,348724
36,2,2033,66,308697,331237
36,2,2033,67,289020,314267
36,2,2033,68,264400,292493
36,2,2033,69,246586,276913
36,2,2033,70,229382,261818
36,2,2033,71,213218,246980
36,2,2033,72,197542,232606
36,2,2033,73,180081,215082
36,2,2033,74,165861,201932
36,2,2033,75,152217,189202
36,2,2033,76,142744,182002
36,2,2033,77,133279,174627
36,2,2033,78,128997,174757
36,2,2033,79,119435,166878
36,2,2033,80,109938,158722
36,2,2033,81,96283,143271
36,2,2033,82,83681,128585
36,2,2033,83,71253,112412
