area,mode,Year,Age,Male,Female
32,2,2023,50,617368,625556
32,2,2023,51,641778,653500
32,2,2023,52,666822,682565
32,2,2023,53,732334,759224
32,2,2023,54,760229,792724
32,2,2023,55,788773,827501
32,2,2023,56,755686,790831
32,2,2023,57,723527,755531
32,2,2023,58,665050,690133
32,2,2023,59,636079,658991
32,2,2023,60,607780,629035
32,2,2023,61,571445,590014
32,2,2023,62,536484,553150
32,2,2023,63,478817,489985
32,2,2023,64,448439,459000
32,2,2023,65,419436,429669
32,2,2023,66,420018,435132
32,2,2023,67,419967,440198
32,2,2023,68,457853,490053
32,2,2023,69,456557,494853
32,2,2023,70,454364,499122
32,2,2023,71,417499,463356
32,2,2023,72,382585,429517
32,2,2023,73,334587,378465
32,2,2023,74,305516,349939
32,2,2023,75,278352,323011
32,2,2023,76,250818,296154
32,2,2023,77,225343,270913
32,2,2023,78,199170,243483
32,2,2023,79,177965,221994
32,2,2023,80,158329,201737
32,2,2023,81,142124,186717
32,2,2023,82,126798,171919
32,2,2023,83,114648,159891
32,2,2023,84,101281,145817
32,2,2023,85,88880,132292
32,2,2023,86,76056,119400
32,2,2023,87,64507,107134
32,2,2023,88,55225,98026
32,2,2023,89,46119,87082
32,2,2023,90,38131,76780
32,2,2023,91,29454,64029
32,2,2023,92,22456,52824
32,2,2023,93,16754,42987
32,2,2023,94,12513,34945
32,2,2023,95,9258,28225
32,2,2023,96,6382,21540
32,2,2023,97,4357,16330
32,2,2023,98,2935,12381
32,2,2023,99,1978,9271
32,2,2023,100,1370,7821
32,2,2024,16,414723,344312
32,2,2024,17,400871,332681
32,2,2024,18,387427,321376
32,2,2024,19,367181,303978
32,2,2024,20,354849,293610
32,2,2024,21,342924,283592
32,2,2024,22,342791,284054
32,2,2024,23,342653,284513
32,2,2024,24,327446,269657
32,2,2024,25,327301,270082
32,2,2024,26,327152,270496
32,2,2024,27,362684,305644
32,2,2024,28,402067,345342
32,2,2024,29,486599,430114
32,2,2024,30,539448,485976
32,2,2024,31,598046,549104
32,2,2024,32,632266,590592
32,2,2024,33,668455,635229
32,2,2024,34,743323,725534
32,2,2024,35,785853,780342
32,2,2024,36,830769,839236
32,2,2024,37,776721,788023
32,2,2024,38,726146,739884
32,2,2024,39,606258,618694
32,2,2024,40,566698,580850
32,2,2024,41,529655,545292
32,2,2024,42,528185,542023
32,2,2024,43,526653,538745
32,2,2024,44,536545,543233
32,2,2024,45,534831,539851
32,2,2024,46,532993,536405
32,2,2024,47,547740,551938
32,2,2024,48,562754,567824
32,2,2024,49,583839,590209
32,2,2024,50,599531,607036
32,2,2024,51,615348,624232
32,2,2024,52,639353,651981
32,2,2024,53,663965,680836
32,2,2024,54,728830,757147
32,2,2024,55,756148,790338
32,2,2024,56,784011,824724
32,2,2024,57,750624,787907
32,2,2024,58,718202,752481
32,2,2024,59,659740,687118
32,2,2024,60,630305,655825
32,2,2024,61,601313,625675
32,2,2024,62,564494,586549
32,2,2024,63,529142,549609
32,2,2024,64,471543,486601
32,2,2024,65,440879,455454
32,2,2024,66,411600,425865
32,2,2024,67,411411,430800
32,2,2024,68,410603,435330
32,2,2024,69,446840,484104
32,2,2024,70,444486,488182
32,2,2024,71,440977,491594
32,2,2024,72,403960,455635
32,2,2024,73,369048,421682
32,2,2024,74,321778,370979
32,2,2024,75,292732,342313
32,2,2024,76,265522,315166
32,2,2024,77,238209,288236
32,2,2024,78,213078,263008
32,2,2024,79,187528,235816
32,2,2024,80,166572,214110
32,2,2024,81,147057,193409
32,2,2024,82,131013,177964
32,2,2024,83,116005,162903
32,2,2024,84,104114,150626
32,2,2024,85,91109,136507
32,2,2024,86,79021,123008
32,2,2024,87,66842,110274
32,2,2024,88,56041,98281
32,2,2024,89,47435,89339
32,2,2024,90,39063,78629
32,2,2024,91,31751,68476
32,2,2024,92,24118,56418
32,2,2024,93,18083,45986
32,2,2024,94,13267,36973
32,2,2024,95,9744,29694
32,2,2024,96,7089,23696
32,2,2024,97,4805,17866
32,2,2024,98,3226,13382
32,2,2024,99,2137,10024
32,2,2024,100,1491,8634
32,2,2025,16,428840,356099
32,2,2025,17,414652,344264
32,2,2025,18,400792,332627
32,2,2025,19,387341,321315
32,2,2025,20,367093,303917
32,2,2025,21,354758,293550
32,2,2025,22,342832,283533
32,2,2025,23,342695,283994
32,2,2025,24,342553,284453
32,2,2025,25,327345,269596
32,2,2025,26,327197,270013
32,2,2025,27,327045,270420
32,2,2025,28,362560,305549
32,2,2025,29,401925,345226
32,2,2025,30,486421,429961
32,2,2025,31,539242,485798
32,2,2025,32,597808,548895
32,2,2025,33,632005,590361
32,2,2025,34,668170,634974
32,2,2025,35,742975,725219
32,2,2025,36,785431,779958
32,2,2025,37,830267,838776
32,2,2025,38,776199,787547
32,2,2025,39,725611,739397
32,2,2025,40,605755,618247
32,2,2025,41,566160,580387
32,2,2025,42,529089,544818
32,2,2025,43,527558,541512
32,2,2025,44,525968,538200
32,2,2025,45,535757,542626
32,2,2025,46,533925,539170
32,2,2025,47,531974,535654
32,2,2025,48,546572,551087
32,2,2025,49,561437,566871
32,2,2025,50,582264,589117
32,2,2025,51,597609,605789
32,2,2025,52,613070,622824
32,2,2025,53,636668,650378
32,2,2025,54,660852,679028
32,2,2025,55,724996,754934
32,2,2025,56,751674,787763
32,2,2025,57,778864,821765
32,2,2025,58,745210,784820
32,2,2025,59,712581,749290
32,2,2025,60,653870,683914
32,2,2025,61,623731,652424
32,2,2025,62,594143,622108
32,2,2025,63,556921,582904
32,2,2025,64,521262,545925
32,2,2025,65,463748,482951
32,2,2025,66,432798,451536
32,2,2025,67,403322,421743
32,2,2025,68,402405,426166
32,2,2025,69,400904,430188
32,2,2025,70,435236,477751
32,2,2025,71,431619,481011
32,2,2025,72,426923,483613
32,2,2025,73,389909,447536
32,2,2025,74,355158,413552
32,2,2025,75,308537,363095
32,2,2025,76,279457,334202
32,2,2025,77,252386,306941
32,2,2025,78,225447,280023
32,2,2025,79,200816,254919
32,2,2025,80,175705,227632
32,2,2025,81,154888,205468
32,2,2025,82,135726,184541
32,2,2025,83,120019,168832
32,2,2025,84,105496,153665
32,2,2025,85,93801,141209
32,2,2025,86,81136,127121
32,2,2025,87,69572,113793
32,2,2025,88,58182,101338
32,2,2025,89,48234,89736
32,2,2025,90,40265,80827
32,2,2025,91,32605,70279
32,2,2025,92,26065,60479
32,2,2025,93,19473,49240
32,2,2025,94,14359,39659
32,2,2025,95,10362,31509
32,2,2025,96,7485,25007
32,2,2025,97,5356,19718
32,2,2025,98,3571,14691
32,2,2025,99,2358,10874
32,2,2025,100,1621,9438
32,2,2026,16,443047,367741
32,2,2026,17,428769,356052
32,2,2026,18,414573,344210
32,2,2026,19,400705,332566
32,2,2026,20,387249,321252
32,2,2026,21,367001,303856
32,2,2026,22,354666,293490
32,2,2026,23,342738,283475
32,2,2026,24,342596,283936
32,2,2026,25,342450,284390
32,2,2026,26,327243,269529
32,2,2026,27,327092,269939
32,2,2026,28,326935,270339
32,2,2026,29,362435,305449
32,2,2026,30,401781,345107
32,2,2026,31,486239,429807
32,2,2026,32,539033,485619
32,2,2026,33,597567,548687
32,2,2026,34,631742,590130
32,2,2026,35,667865,634706
32,2,2026,36,742585,724872
32,2,2026,37,784967,779542
32,2,2026,38,829722,838285
32,2,2026,39,775640,787044
32,2,2026,40,725022,738878
32,2,2026,41,605193,617769
32,2,2026,42,565568,579898
32,2,2026,43,528475,544320
32,2,2026,44,526887,540980
32,2,2026,45,525212,537616
32,2,2026,46,534869,541962
32,2,2026,47,532926,538437
32,2,2026,48,530864,534852
32,2,2026,49,545320,550189
32,2,2026,50,559955,565853
32,2,2026,51,580437,587942
32,2,2026,52,595443,604461
32,2,2026,53,610550,621336
32,2,2026,54,633746,648701
32,2,2026,55,657449,677102
32,2,2026,56,720797,752546
32,2,2026,57,746843,785018
32,2,2026,58,773363,818638
32,2,2026,59,739500,781587
32,2,2026,60,706373,745897
32,2,2026,61,647192,680469
32,2,2026,62,616449,648813
32,2,2026,63,586338,618354
32,2,2026,64,548799,579109
32,2,2026,65,512821,541946
32,2,2026,66,455418,478911
32,2,2026,67,424265,447284
32,2,2026,68,394663,417328
32,2,2026,69,393080,421265
32,2,2026,70,390687,424689
32,2,2026,71,422868,470912
32,2,2026,72,418112,473399
32,2,2026,73,412340,475230
32,2,2026,74,375495,439120
32,2,2026,75,340798,404976
32,2,2026,76,294784,354695
32,2,2026,77,265864,325683
32,2,2026,78,239087,298396
32,2,2026,79,212683,271605
32,2,2026,80,188355,246268
32,2,2026,81,163571,218643
32,2,2026,82,143135,196246
32,2,2026,83,124506,175269
32,2,2026,84,109307,159454
32,2,2026,85,95195,144251
32,2,2026,86,83677,131690
32,2,2026,87,71566,117780
32,2,2026,88,60677,104744
32,2,2026,89,50182,92690
32,2,2026,90,41036,81340
32,2,2026,91,33689,72392
32,2,2026,92,26835,62210
32,2,2026,93,21103,52911
32,2,2026,94,15509,42575
32,2,2026,95,11250,33892
32,2,2026,96,7985,26612
32,2,2026,97,5674,20874
32,2,2026,98,3994,16268
32,2,2026,99,2619,11979
32,2,2026,100,1793,10309
32,2,2027,16,395531,314539
32,2,2027,17,442974,367693
32,2,2027,18,428688,355997
32,2,2027,19,414485,344148
32,2,2027,20,400612,332502
32,2,2027,21,387155,321190
32,2,2027,22,366907,303796
32,2,2027,23,354570,293432
32,2,2027,24,342642,283419
32,2,2027,25,342496,283875
32,2,2027,26,342346,284322
32,2,2027,27,327140,269458
32,2,2027,28,326985,269861
32,2,2027,29,326825,270253
32,2,2027,30,362308,305347
32,2,2027,31,401634,344987
32,2,2027,32,486054,429654
32,2,2027,33,538820,485440
32,2,2027,34,597323,548479
32,2,2027,35,631459,589888
32,2,2027,36,667521,634411
32,2,2027,37,742155,724497
32,2,2027,38,784462,779099
32,2,2027,39,829136,837764
32,2,2027,40,775024,786507
32,2,2027,41,724363,738323
32,2,2027,42,604573,617263
32,2,2027,43,564925,579383
32,2,2027,44,527817,543801
32,2,2027,45,526145,540410
32,2,2027,46,524360,536977
32,2,2027,47,533889,541246
32,2,2027,48,531837,537655
32,2,2027,49,529674,534006
32,2,2027,50,543910,549230
32,2,2027,51,558233,564757
32,2,2027,52,578376,586692
32,2,2027,53,593045,603060
32,2,2027,54,607805,619781
32,2,2027,55,630549,646914
32,2,2027,56,653718,675022
32,2,2027,57,716257,750000
32,2,2027,58,741675,782118
32,2,2027,59,767556,815364
32,2,2027,60,733187,778151
32,2,2027,61,699304,742250
32,2,2027,62,639786,676812
32,2,2027,63,608511,645011
32,2,2027,64,577957,614445
32,2,2027,65,540087,575010
32,2,2027,66,503785,537540
32,2,2027,67,446606,474525
32,2,2027,68,415323,442728
32,2,2027,69,385683,412656
32,2,2027,70,383241,416022
32,2,2027,71,379780,418767
32,2,2027,72,409864,463649
32,2,2027,73,404074,465399
32,2,2027,74,397354,466515
32,2,2027,75,360565,430236
32,2,2027,76,325853,395830
32,2,2027,77,280673,345865
32,2,2027,78,252073,316825
32,2,2027,79,225759,289629
32,2,2027,80,199685,262594
32,2,2027,81,175539,236754
32,2,2027,82,151337,209039
32,2,2027,83,131471,186593
32,2,2027,84,113548,165735
32,2,2027,85,98779,149884
32,2,2027,86,85056,134718
32,2,2027,87,73934,122198
32,2,2027,88,62531,108589
32,2,2027,89,52437,95969
32,2,2027,90,42783,84172
32,2,2027,91,34411,72998
32,2,2027,92,27794,64220
32,2,2027,93,21782,54553
32,2,2027,94,16852,45865
32,2,2027,95,12185,36481
32,2,2027,96,8696,28706
32,2,2027,97,6073,22281
32,2,2027,98,4246,17276
32,2,2027,99,2940,13308
32,2,2027,100,2000,11380
32,2,2028,16,403707,322659
32,2,2028,17,395468,314499
32,2,2028,18,442893,367638
32,2,2028,19,428599,355936
32,2,2028,20,414391,344084
32,2,2028,21,400517,332439
32,2,2028,22,387058,321129
32,2,2028,23,366811,303738
32,2,2028,24,354473,293375
32,2,2028,25,342543,283360
32,2,2028,26,342394,283809
32,2,2028,27,342240,284248
32,2,2028,28,327036,269382
32,2,2028,29,326877,269778
32,2,2028,30,326713,270165
32,2,2028,31,362178,305244
32,2,2028,32,401485,344867
32,2,2028,33,485866,429500
32,2,2028,34,538604,485261
32,2,2028,35,597061,548261
32,2,2028,36,631141,589622
32,2,2028,37,667143,634093
32,2,2028,38,741687,724097
32,2,2028,39,783920,778629
32,2,2028,40,828491,837210
32,2,2028,41,774333,785934
32,2,2028,42,723637,737736
32,2,2028,43,603900,616731
32,2,2028,44,564236,578846
32,2,2028,45,527088,543244
32,2,2028,46,525309,539787
32,2,2028,47,523418,536288
32,2,2028,48,532819,540482
32,2,2028,49,530668,536829
32,2,2028,50,528331,533102
32,2,2028,51,542271,548197
32,2,2028,52,556290,563590
32,2,2028,53,576093,585371
32,2,2028,54,590430,601594
32,2,2028,55,604797,618123
32,2,2028,56,627039,644984
32,2,2028,57,649680,672804
32,2,2028,58,711395,747309
32,2,2028,59,736213,779080
32,2,2028,60,761128,811882
32,2,2028,61,725988,774456
32,2,2028,62,691453,738375
32,2,2028,63,631704,672961
32,2,2028,64,599978,641051
32,2,2028,65,568953,610219
32,2,2028,66,530743,570464
32,2,2028,67,494211,532749
32,2,2028,68,437358,469819
32,2,2028,69,406036,437901
32,2,2028,70,376193,407651
32,2,2028,71,372719,410366
32,2,2028,72,368292,412468
32,2,2028,73,396325,456006
32,2,2028,74,389624,457071
32,2,2028,75,381803,457302
32,2,2028,76,344996,420745
32,2,2028,77,310489,386201
32,2,2028,78,266329,336668
32,2,2028,79,238225,307722
32,2,2028,80,212158,280227
32,2,2028,81,186286,252662
32,2,2028,82,162588,226568
32,2,2028,83,139169,198964
32,2,2028,84,120051,176646
32,2,2028,85,102752,155982
32,2,2028,86,88388,140166
32,2,2028,87,75272,125187
32,2,2028,88,64710,112835
32,2,2028,89,54137,99653
32,2,2028,90,44792,87301
32,2,2028,91,35951,75683
32,2,2028,92,28453,64891
32,2,2028,93,22614,56441
32,2,2028,94,17438,47401
32,2,2028,95,13276,39400
32,2,2028,96,9445,30983
32,2,2028,97,6633,24103
32,2,2028,98,4558,18496
32,2,2028,99,3135,14178
32,2,2028,100,2252,12673
32,2,2029,16,408891,328458
32,2,2029,17,403644,322620
32,2,2029,18,395397,314454
32,2,2029,19,442803,367576
32,2,2029,20,428504,355871
32,2,2029,21,414294,344021
32,2,2029,22,400419,332378
32,2,2029,23,386958,321068
32,2,2029,24,366712,303681
32,2,2029,25,354373,293316
32,2,2029,26,342443,283296
32,2,2029,27,342290,283738
32,2,2029,28,342133,284170
32,2,2029,29,326930,269301
32,2,2029,30,326767,269692
32,2,2029,31,326598,270077
32,2,2029,32,362046,305141
32,2,2029,33,401333,344747
32,2,2029,34,485676,429346
32,2,2029,35,538373,485073
32,2,2029,36,596767,548020
32,2,2029,37,630790,589335
32,2,2029,38,666732,633752
32,2,2029,39,741186,723672
32,2,2029,40,783323,778128
32,2,2029,41,827768,836617
32,2,2029,42,773573,785327
32,2,2029,43,722848,737118
32,2,2029,44,603178,616176
32,2,2029,45,563474,578271
32,2,2029,46,526268,542635
32,2,2029,47,524385,539114
32,2,2029,48,522391,535554
32,2,2029,49,531672,539676
32,2,2029,50,529350,535946
32,2,2029,51,526771,532128
32,2,2029,52,540422,547097
32,2,2029,53,554139,562358
32,2,2029,54,573605,583988
32,2,2029,55,587569,600031
32,2,2029,56,601500,616332
32,2,2029,57,623245,642926
32,2,2029,58,645360,670460
32,2,2029,59,706263,744490
32,2,2029,60,730173,775849
32,2,2029,61,753807,808138
32,2,2029,62,718003,770530
32,2,2029,63,682895,734295
32,2,2029,64,623024,668948
32,2,2029,65,590816,636768
32,2,2029,66,559300,605528
32,2,2029,67,520848,565517
32,2,2029,68,484168,527606
32,2,2029,69,427758,464831
32,2,2029,70,396225,432727
32,2,2029,71,366047,402249
32,2,2029,72,361642,404346
32,2,2029,73,356335,405835
32,2,2029,74,382393,448044
32,2,2029,75,374630,448259
32,2,2029,76,365586,447448
32,2,2029,77,328989,410743
32,2,2029,78,294870,376161
32,2,2029,79,251924,327210
32,2,2029,80,224090,297948
32,2,2029,81,198132,269851
32,2,2029,82,172741,242015
32,2,2029,83,149700,215869
32,2,2029,84,127249,188569
32,2,2029,85,108791,166453
32,2,2029,86,92085,146059
32,2,2029,87,78351,130431
32,2,2029,88,65999,115766
32,2,2029,89,56130,103712
32,2,2029,90,46338,90806
32,2,2029,91,37721,78642
32,2,2029,92,29795,67413
32,2,2029,93,23207,57153
32,2,2029,94,18152,49154
32,2,2029,95,13775,40819
32,2,2029,96,10321,33549
32,2,2029,97,7226,26086
32,2,2029,98,4994,20067
32,2,2029,99,3377,15226
32,2,2029,100,2441,13743
32,2,2030,16,410379,331333
32,2,2030,17,408829,328419
32,2,2030,18,403573,322575
32,2,2030,19,395318,314402
32,2,2030,20,442707,367512
32,2,2030,21,428406,355808
32,2,2030,22,414195,343960
32,2,2030,23,400318,332318
32,2,2030,24,386856,321010
32,2,2030,25,366611,303621
32,2,2030,26,354272,293251
32,2,2030,27,342342,283227
32,2,2030,28,342185,283662
32,2,2030,29,342025,284088
32,2,2030,30,326822,269218
32,2,2030,31,326655,269607
32,2,2030,32,326482,269988
32,2,2030,33,361912,305038
32,2,2030,34,401179,344628
32,2,2030,35,485472,429185
32,2,2030,36,538113,484867
32,2,2030,37,596443,547761
32,2,2030,38,630409,589028
32,2,2030,39,666290,633392
32,2,2030,40,740632,723221
32,2,2030,41,782653,777593
32,2,2030,42,826972,835989
32,2,2030,43,772747,784688
32,2,2030,44,722001,736474
32,2,2030,45,602380,615581
32,2,2030,46,562614,577641
32,2,2030,47,525361,541978
32,2,2030,48,523377,538397
32,2,2030,49,521289,534777
32,2,2030,50,530379,538814
32,2,2030,51,527819,534995
32,2,2030,52,525011,531091
32,2,2030,53,538374,545935
32,2,2030,54,551793,561068
32,2,2030,55,570880,582514
32,2,2030,56,584429,598342
32,2,2030,57,597932,614421
32,2,2030,58,619182,640749
32,2,2030,59,640795,668003
32,2,2030,60,700581,741491
32,2,2030,61,723285,772373
32,2,2030,62,745677,804158
32,2,2030,63,709288,766392
32,2,2030,64,673693,730042
32,2,2030,65,613692,664604
32,2,2030,66,580979,632005
32,2,2030,67,549062,600416
32,2,2030,68,510452,560200
32,2,2030,69,473726,522149
32,2,2030,70,417599,459478
32,2,2030,71,385719,427134
32,2,2030,72,355349,396492
32,2,2030,73,350094,398000
32,2,2030,74,344013,398917
32,2,2030,75,367912,439606
32,2,2030,76,358965,438819
32,2,2030,77,348882,437047
32,2,2030,78,312686,400298
32,2,2030,79,279156,365820
32,2,2030,80,237191,317034
32,2,2030,81,209482,287141
32,2,2030,82,183922,258707
32,2,2030,83,159231,230811
32,2,2030,84,137047,204809
32,2,2030,85,115467,177893
32,2,2030,86,97638,156057
32,2,2030,87,81755,136095
32,2,2030,88,68812,120785
32,2,2030,89,57349,106565
32,2,2030,90,48135,94656
32,2,2030,91,39103,81942
32,2,2030,92,31330,70181
32,2,2030,93,24358,59495
32,2,2030,94,18674,49883
32,2,2030,95,14376,42427
32,2,2030,96,10738,34843
32,2,2030,97,7919,28320
32,2,2030,98,5457,21778
32,2,2030,99,3712,16567
32,2,2030,100,2644,14865
32,2,2031,16,408177,331227
32,2,2031,17,410318,331294
32,2,2031,18,408758,328374
32,2,2031,19,403494,322523
32,2,2031,20,395234,314348
32,2,2031,21,442608,367448
32,2,2031,22,428305,355746
32,2,2031,23,414093,343899
32,2,2031,24,400214,332258
32,2,2031,25,386752,320949
32,2,2031,26,366509,303556
32,2,2031,27,354169,293182
32,2,2031,28,342239,283153
32,2,2031,29,342079,283582
32,2,2031,30,341914,284003
32,2,2031,31,326712,269135
32,2,2031,32,326541,269521
32,2,2031,33,326363,269900
32,2,2031,34,361776,304935
32,2,2031,35,401014,344502
32,2,2031,36,485243,429007
32,2,2031,37,537827,484644
32,2,2031,38,596090,547484
32,2,2031,39,630000,588702
32,2,2031,40,665803,633008
32,2,2031,41,740012,722737
32,2,2031,42,781916,777026
32,2,2031,43,826107,835328
32,2,2031,44,771860,784022
32,2,2031,45,721066,735783
32,2,2031,46,601480,614930
32,2,2031,47,561664,576962
32,2,2031,48,524371,541278
32,2,2031,49,522295,537639
32,2,2031,50,520046,533948
32,2,2031,51,528875,537885
32,2,2031,52,526090,533982
32,2,2031,53,523061,529995
32,2,2031,54,536140,544719
32,2,2031,55,549224,559692
32,2,2031,56,567889,580922
32,2,2031,57,581030,596541
32,2,2031,58,594111,612401
32,2,2031,59,614888,638469
32,2,2031,60,635741,665389
32,2,2031,61,694103,738264
32,2,2031,62,715636,768679
32,2,2031,63,736802,799965
32,2,2031,64,699917,762082
32,2,2031,65,663795,725435
32,2,2031,66,603664,659770
32,2,2031,67,570537,626813
32,2,2031,68,538298,594920
32,2,2031,69,499636,554556
32,2,2031,70,462669,516288
32,2,2031,71,406713,453687
32,2,2031,72,374633,421171
32,2,2031,73,344188,390420
32,2,2031,74,338184,391378
32,2,2031,75,331193,391581
32,2,2031,76,352766,430560
32,2,2031,77,342811,428845
32,2,2031,78,331850,426176
32,2,2031,79,296266,389530
32,2,2031,80,263063,354683
32,2,2031,81,221944,305770
32,2,2031,82,194662,275520
32,2,2031,83,169729,246965
32,2,2031,84,145949,219214
32,2,2031,85,124520,193433
32,2,2031,86,103776,166985
32,2,2031,87,86816,145599
32,2,2031,88,71918,126204
32,2,2031,89,59897,111348
32,2,2031,90,49271,97412
32,2,2031,91,40699,85562
32,2,2031,92,32546,73261
32,2,2031,93,25670,62061
32,2,2031,94,19646,52037
32,2,2031,95,14826,43153
32,2,2031,96,11236,36303
32,2,2031,97,8262,29488
32,2,2031,98,5997,23706
32,2,2031,99,4069,18030
32,2,2031,100,2910,16208
32,2,2032,16,401659,327583
32,2,2032,17,408117,331190
32,2,2032,18,410248,331251
32,2,2032,19,408680,328323
32,2,2032,20,403410,322470
32,2,2032,21,395147,314296
32,2,2032,22,442506,367386
32,2,2032,23,428202,355685
32,2,2032,24,413988,343840
32,2,2032,25,400109,332197
32,2,2032,26,386646,320882
32,2,2032,27,366404,303487
32,2,2032,28,354065,293108
32,2,2032,29,342135,283076
32,2,2032,30,341971,283500
32,2,2032,31,341802,283918
32,2,2032,32,326600,269052
32,2,2032,33,326424,269435
32,2,2032,34,326243,269812
32,2,2032,35,361630,304827
32,2,2032,36,400828,344364
32,2,2032,37,484989,428816
