area,mode,Year,Age,Male,Female
65,1,2032,19,148519,139572
65,1,2032,20,147193,139015
65,1,2032,21,145315,137924
65,1,2032,22,166641,157981
65,1,2032,23,163251,154822
65,1,2032,24,159631,151344
65,1,2032,25,155980,147818
65,1,2032,26,152374,144329
65,1,2032,27,145495,137604
65,1,2032,28,142123,134326
65,1,2032,29,138823,131122
65,1,2032,30,140931,133243
65,1,2032,31,143064,135394
65,1,2032,32,147276,139683
65,1,2032,33,149494,141926
65,1,2032,34,151741,144200
65,1,2032,35,156263,148584
65,1,2032,36,160900,153086
65,1,2032,37,166443,158049
65,1,2032,38,171366,162824
65,1,2032,39,176426,167742
65,1,2032,40,182679,174446
65,1,2032,41,189135,181413
65,1,2032,42,204456,198096
65,1,2032,43,211626,205970
65,1,2032,44,219018,214134
65,1,2032,45,212351,207425
65,1,2032,46,205832,200886
65,1,2032,47,188744,183537
65,1,2032,48,182845,177695
65,1,2032,49,177079,172016
65,1,2032,50,176100,170932
65,1,2032,51,175013,169818
65,1,2032,52,171718,167101
65,1,2032,53,170437,165922
65,1,2032,54,169053,164705
65,1,2032,55,175569,170415
65,1,2032,56,182176,176241
65,1,2032,57,199978,191952
65,1,2032,58,207162,198357
65,1,2032,59,214439,204897
65,1,2032,60,211198,202215
65,1,2032,61,207615,199441
65,1,2032,62,204817,198365
65,1,2032,63,200614,195399
65,1,2032,64,196137,192356
65,1,2032,65,180474,177722
65,1,2032,66,165694,163982
65,1,2032,67,147813,145784
65,1,2032,68,135137,134183
65,1,2032,69,123295,123354
65,1,2032,70,109853,112221
65,1,2032,71,97526,101903
65,1,2032,72,83332,89515
65,1,2032,73,73516,80996
65,1,2032,74,64658,73157
65,1,2032,75,58916,69110
65,1,2032,76,53437,65097
65,1,2032,77,49589,63071
65,1,2032,78,44575,59089
65,1,2032,79,39892,55216
65,1,2032,80,35378,51332
65,1,2032,81,31118,47414
65,1,2032,82,27032,43768
65,1,2032,83,23453,39932
65,1,2032,84,20218,36208
65,1,2032,85,17384,32265
65,1,2032,86,14783,28538
65,1,2032,87,12386,25246
65,1,2032,88,10308,22027
65,1,2032,89,8487,19091
65,1,2032,90,6991,15978
65,1,2032,91,5664,13203
65,1,2032,92,4826,10934
65,1,2032,93,3794,8819
65,1,2032,94,2939,7026
65,1,2032,95,2019,5202
65,1,2032,96,1367,3804
65,1,2032,97,848,2664
65,1,2032,98,558,1903
65,1,2032,99,363,1343
65,1,2032,100,241,1034
65,1,2033,16,147599,137466
65,1,2033,17,148636,138442
65,1,2033,18,149312,139080
65,1,2033,19,149183,139511
65,1,2033,20,148477,139542
65,1,2033,21,147150,138985
65,1,2033,22,145270,137894
65,1,2033,23,166587,157946
65,1,2033,24,163196,154788
65,1,2033,25,159574,151308
65,1,2033,26,155923,147778
65,1,2033,27,152316,144286
65,1,2033,28,145438,137559
65,1,2033,29,142065,134279
65,1,2033,30,138765,131074
65,1,2033,31,140869,133192
65,1,2033,32,142999,135340
65,1,2033,33,147206,139626
65,1,2033,34,149421,141867
65,1,2033,35,151659,144134
65,1,2033,36,156166,148508
65,1,2033,37,160788,152999
65,1,2033,38,166315,157949
65,1,2033,39,171221,162713
65,1,2033,40,176259,167615
65,1,2033,41,182481,174302
65,1,2033,42,188905,181249
65,1,2033,43,204180,197901
65,1,2033,44,211313,205753
65,1,2033,45,218652,213885
65,1,2033,46,211943,207152
65,1,2033,47,205385,200593
65,1,2033,48,188288,183242
65,1,2033,49,182360,177384
65,1,2033,50,176539,171684
65,1,2033,51,175464,170566
65,1,2033,52,174283,169418
65,1,2033,53,170907,166672
65,1,2033,54,169538,165462
65,1,2033,55,168054,164203
65,1,2033,56,174405,169836
65,1,2033,57,180837,175581
65,1,2033,58,198365,191168
65,1,2033,59,205350,197480
65,1,2033,60,212309,203901
65,1,2033,61,208742,201121
65,1,2033,62,204858,198256
65,1,2033,63,201759,197080
65,1,2033,64,197290,194033
65,1,2033,65,192538,190853
65,1,2033,66,176814,176130
65,1,2033,67,162017,162331
65,1,2033,68,144249,144154
65,1,2033,69,131628,132536
65,1,2033,70,119782,121673
65,1,2033,71,106371,110510
65,1,2033,72,94129,100187
65,1,2033,73,80169,87865
65,1,2033,74,70500,79377
65,1,2033,75,61764,71547
65,1,2033,76,56017,67414
65,1,2033,77,50574,63339
65,1,2033,78,46718,61213
65,1,2033,79,41807,57211
65,1,2033,80,37184,53237
65,1,2033,81,32712,49194
65,1,2033,82,28548,45172
65,1,2033,83,24605,41452
65,1,2033,84,21183,37598
65,1,2033,85,18083,33876
65,1,2033,86,15360,29982
65,1,2033,87,12907,26339
65,1,2033,88,10686,23144
65,1,2033,89,8789,20059
65,1,2033,90,7133,17224
65,1,2033,91,5774,14237
65,1,2033,92,4598,11622
65,1,2033,93,3851,9509
65,1,2033,94,2976,7576
65,1,2033,95,2266,5963
65,1,2033,96,1530,4362
65,1,2033,97,1018,3151
65,1,2033,98,621,2180
65,1,2033,99,402,1538
65,1,2033,100,266,1216
65,1,2034,16,146070,136052
65,1,2034,17,147570,137447
65,1,2034,18,148604,138419
65,1,2034,19,149275,139053
65,1,2034,20,149143,139483
65,1,2034,21,148435,139513
65,1,2034,22,147106,138956
65,1,2034,23,145224,137864
65,1,2034,24,166532,157912
65,1,2034,25,163140,154752
65,1,2034,26,159517,151269
65,1,2034,27,155866,147736
65,1,2034,28,152258,144241
65,1,2034,29,145381,137512
65,1,2034,30,142007,134231
65,1,2034,31,138705,131025
65,1,2034,32,140806,133141
65,1,2034,33,142933,135286
65,1,2034,34,147136,139569
65,1,2034,35,149343,141805
65,1,2034,36,151568,144062
65,1,2034,37,156061,148426
65,1,2034,38,160668,152905
65,1,2034,39,166178,157844
65,1,2034,40,171063,162593
65,1,2034,41,176073,167480
65,1,2034,42,182264,174148
65,1,2034,43,188656,181076
65,1,2034,44,203885,197698
65,1,2034,45,210969,205520
65,1,2034,46,218243,213612
65,1,2034,47,211495,206859
65,1,2034,48,204902,200280
65,1,2034,49,187802,182930
65,1,2034,50,181818,177052
65,1,2034,51,175916,171327
65,1,2034,52,174749,170176
65,1,2034,53,173479,168996
65,1,2034,54,170027,166224
65,1,2034,55,168560,164973
65,1,2034,56,166965,163661
65,1,2034,57,173151,169219
65,1,2034,58,179410,174885
65,1,2034,59,196668,190347
65,1,2034,60,203355,196548
65,1,2034,61,209893,202831
65,1,2034,62,206029,199961
65,1,2034,63,201863,197009
65,1,2034,64,198486,195743
65,1,2034,65,193744,192560
65,1,2034,66,188710,189192
65,1,2034,67,172965,174405
65,1,2034,68,158184,160565
65,1,2034,69,140572,142432
65,1,2034,70,127945,130778
65,1,2034,71,116053,119866
65,1,2034,72,102730,108697
65,1,2034,73,90617,98387
65,1,2034,74,76935,86153
65,1,2034,75,67395,77673
65,1,2034,76,58773,69834
65,1,2034,77,53063,65638
65,1,2034,78,47690,61517
65,1,2034,79,43859,59312
65,1,2034,80,39009,55206
65,1,2034,81,34421,51068
65,1,2034,82,30047,46917
65,1,2034,83,26018,42833
65,1,2034,84,22254,39080
65,1,2034,85,18973,35227
65,1,2034,86,16002,31527
65,1,2034,87,13433,27717
65,1,2034,88,11155,24188
65,1,2034,89,9128,21116
65,1,2034,90,7401,18133
65,1,2034,91,5903,15381
65,1,2034,92,4698,12563
65,1,2034,93,3677,10133
65,1,2034,94,3027,8192
65,1,2034,95,2300,6449
65,1,2034,96,1721,5015
65,1,2034,97,1143,3625
65,1,2034,98,747,2587
65,1,2034,99,448,1769
65,1,2034,100,296,1410
65,1,2035,16,144240,134355
65,1,2035,17,146043,136033
65,1,2035,18,147539,137425
65,1,2035,19,148568,138393
65,1,2035,20,149235,139025
65,1,2035,21,149102,139454
65,1,2035,22,148392,139484
65,1,2035,23,147061,138927
65,1,2035,24,145178,137836
65,1,2035,25,166477,157877
65,1,2035,26,163083,154713
65,1,2035,27,159460,151227
65,1,2035,28,155808,147691
65,1,2035,29,152200,144194
65,1,2035,30,145323,137464
65,1,2035,31,141948,134182
65,1,2035,32,138646,130976
65,1,2035,33,140743,133090
65,1,2035,34,142866,135233
65,1,2035,35,147061,139510
65,1,2035,36,149256,141736
65,1,2035,37,151469,143985
65,1,2035,38,155947,148337
65,1,2035,39,160540,152806
65,1,2035,40,166029,157732
65,1,2035,41,170887,162466
65,1,2035,42,175870,167337
65,1,2035,43,182031,173987
65,1,2035,44,188391,180896
65,1,2035,45,203562,197481
65,1,2035,46,210584,205266
65,1,2035,47,217793,213318
65,1,2035,48,211010,206545
65,1,2035,49,204386,199949
65,1,2035,50,187257,182598
65,1,2035,51,181192,176694
65,1,2035,52,175217,170947
65,1,2035,53,173962,169765
65,1,2035,54,172607,168555
65,1,2035,55,169069,165747
65,1,2035,56,167492,164444
65,1,2035,57,165792,163084
65,1,2035,58,171816,168567
65,1,2035,59,177909,174156
65,1,2035,60,194799,189474
65,1,2035,61,201091,195545
65,1,2035,62,207223,201694
65,1,2035,63,203081,198739
65,1,2035,64,198657,195710
65,1,2035,65,194992,194299
65,1,2035,66,189969,190930
65,1,2035,67,184682,187389
65,1,2035,68,168951,172558
65,1,2035,69,154228,158697
65,1,2035,70,136711,140591
65,1,2035,71,124033,128885
65,1,2035,72,112149,117949
65,1,2035,73,98962,106792
65,1,2035,74,87023,96518
65,1,2035,75,73603,84348
65,1,2035,76,64183,75857
65,1,2035,77,55721,68036
65,1,2035,78,50082,63792
65,1,2035,79,44815,59650
65,1,2035,80,40966,57280
65,1,2035,81,36150,53006
65,1,2035,82,31653,48756
65,1,2035,83,27418,44539
65,1,2035,84,23564,40433
65,1,2035,85,19961,36666
65,1,2035,86,16816,32832
65,1,2035,87,14017,29192
65,1,2035,88,11629,25495
65,1,2035,89,9546,22108
65,1,2035,90,7701,19125
65,1,2035,91,6137,16227
65,1,2035,92,4812,13602
65,1,2035,93,3765,10979
65,1,2035,94,2898,8752
65,1,2035,95,2346,6992
65,1,2035,96,1752,5440
65,1,2035,97,1289,4181
65,1,2035,98,841,2987
65,1,2035,99,541,2107
65,1,2035,100,331,1633
65,1,2036,16,120170,111941
65,1,2036,17,144214,134337
65,1,2036,18,146013,136012
65,1,2036,19,147504,137400
65,1,2036,20,148530,138366
65,1,2036,21,149195,138998
65,1,2036,22,149060,139427
65,1,2036,23,148348,139456
65,1,2036,24,147016,138899
65,1,2036,25,145131,137806
65,1,2036,26,166421,157839
65,1,2036,27,163027,154672
65,1,2036,28,159403,151182
65,1,2036,29,155750,147644
65,1,2036,30,152141,144145
65,1,2036,31,145264,137416
65,1,2036,32,141888,134134
65,1,2036,33,138585,130927
65,1,2036,34,140680,133039
65,1,2036,35,142796,135177
65,1,2036,36,146978,139444
65,1,2036,37,149160,141662
65,1,2036,38,151362,143902
65,1,2036,39,155826,148244
65,1,2036,40,160400,152701
65,1,2036,41,165863,157612
65,1,2036,42,170695,162331
65,1,2036,43,175650,167187
65,1,2036,44,181782,173819
65,1,2036,45,188100,180703
65,1,2036,46,203200,197244
65,1,2036,47,210161,204991
65,1,2036,48,217306,213004
65,1,2036,49,210492,206214
65,1,2036,50,203807,199596
65,1,2036,51,186628,182240
65,1,2036,52,180489,176314
65,1,2036,53,174446,170546
65,1,2036,54,173108,169335
65,1,2036,55,171656,168085
65,1,2036,56,168022,165231
65,1,2036,57,166342,163881
65,1,2036,58,164541,162474
65,1,2036,59,170410,167884
65,1,2036,60,176254,173380
65,1,2036,61,192675,188536
65,1,2036,62,198586,194481
65,1,2036,63,204318,200497
65,1,2036,64,199921,197467
65,1,2036,65,195230,194308
65,1,2036,66,191266,192700
65,1,2036,67,185990,189161
65,1,2036,68,180474,185458
65,1,2036,69,164801,170605
65,1,2036,70,150065,156699
65,1,2036,71,132601,138609
65,1,2036,72,119930,126876
65,1,2036,73,108103,115934
65,1,2036,74,95100,104813
65,1,2036,75,83313,94544
65,1,2036,76,70148,82423
65,1,2036,77,60900,73950
65,1,2036,78,52636,66167
65,1,2036,79,47105,61900
65,1,2036,80,41898,57652
65,1,2036,81,38003,55046
65,1,2036,82,33280,50656
65,1,2036,83,28918,46336
65,1,2036,84,24862,42095
65,1,2036,85,21163,37985
65,1,2036,86,17716,34222
65,1,2036,87,14752,30446
65,1,2036,88,12154,26895
65,1,2036,89,9968,23343
65,1,2036,90,8068,20060
65,1,2036,91,6398,17149
65,1,2036,92,5013,14382
65,1,2036,93,3865,11916
65,1,2036,94,2974,9507
65,1,2036,95,2250,7491
65,1,2036,96,1791,5916
65,1,2036,97,1315,4549
65,1,2036,98,951,3456
65,1,2036,99,611,2440
65,1,2036,100,397,1938
65,1,2037,16,117644,109595
65,1,2037,17,120149,111927
65,1,2037,18,144185,134317
65,1,2037,19,145980,135988
65,1,2037,20,147468,137374
65,1,2037,21,148491,138340
65,1,2037,22,149155,138971
65,1,2037,23,149017,139400
65,1,2037,24,148303,139429
65,1,2037,25,146969,138870
65,1,2037,26,145084,137773
65,1,2037,27,166365,157797
65,1,2037,28,162970,154628
65,1,2037,29,159345,151135
65,1,2037,30,155691,147595
65,1,2037,31,152081,144095
65,1,2037,32,145205,137368
65,1,2037,33,141828,134085
65,1,2037,34,138525,130879
65,1,2037,35,140612,132985
65,1,2037,36,142718,135115
65,1,2037,37,146887,139373
65,1,2037,38,149058,141582
65,1,2037,39,151247,143814
65,1,2037,40,155694,148145
65,1,2037,41,160244,152588
65,1,2037,42,165682,157485
65,1,2037,43,170488,162190
65,1,2037,44,175417,167030
65,1,2037,45,181509,173639
65,1,2037,46,187774,180492
65,1,2037,47,202803,196988
65,1,2037,48,209703,204699
65,1,2037,49,216786,212673
65,1,2037,50,209911,205861
65,1,2037,51,203139,199217
65,1,2037,52,185921,181859
65,1,2037,53,179714,175912
65,1,2037,54,173610,170126
65,1,2037,55,172177,168876
65,1,2037,56,170618,167578
65,1,2037,57,166894,164682
65,1,2037,58,165115,163286
65,1,2037,59,163225,161835
65,1,2037,60,168860,167159
65,1,2037,61,174375,172547
65,1,2037,62,190327,187540
65,1,2037,63,195862,193361
65,1,2037,64,201208,199252
65,1,2037,65,196545,196093
65,1,2037,66,191575,192754
65,1,2037,67,187339,190964
65,1,2037,68,181835,187265
65,1,2037,69,176125,183415
65,1,2037,70,160436,168514
65,1,2037,71,145636,154547
65,1,2037,72,128294,136503
65,1,2037,73,115679,124763
65,1,2037,74,103958,113839
65,1,2037,75,91114,102723
65,1,2037,76,79466,92439
65,1,2037,77,66616,80399
65,1,2037,78,57580,71966
65,1,2037,79,49554,64249
65,1,2037,80,44084,59873
65,1,2037,81,38911,55453
65,1,2037,82,35027,52658
65,1,2037,83,30443,48195
65,1,2037,84,26258,43845
65,1,2037,85,22362,39598
65,1,2037,86,18812,35503
65,1,2037,87,15567,31783
65,1,2037,88,12814,28096
65,1,2037,89,10438,24666
65,1,2037,90,8441,21220
65,1,2037,91,6717,18024
65,1,2037,92,5238,15232
65,1,2037,93,4036,12629
65,1,2037,94,3060,10344
65,1,2037,95,2315,8159
65,1,2037,96,1723,6355
65,1,2037,97,1348,4961
65,1,2037,98,973,3772
65,1,2037,99,693,2833
65,1,2037,100,454,2270
65,1,2038,16,115051,107186
65,1,2038,17,117624,109582
65,1,2038,18,120125,111910
65,1,2038,19,144153,134294
65,1,2038,20,145945,135964
65,1,2038,21,147430,137349
65,1,2038,22,148451,138314
65,1,2038,23,149113,138945
65,1,2038,24,148973,139373
65,1,2038,25,148258,139401
65,1,2038,26,146923,138838
65,1,2038,27,145036,137738
65,1,2038,28,166308,157754
65,1,2038,29,162912,154581
65,1,2038,30,159287,151087
65,1,2038,31,155632,147546
65,1,2038,32,152021,144046
65,1,2038,33,145145,137319
65,1,2038,34,141768,134037
65,1,2038,35,138460,130827
65,1,2038,36,140537,132926
65,1,2038,37,142631,135049
65,1,2038,38,146788,139297
65,1,2038,39,148948,141499
65,1,2038,40,151122,143720
65,1,2038,41,155546,148039
65,1,2038,42,160072,152469
65,1,2038,43,165485,157351
65,1,2038,44,170266,162042
65,1,2038,45,175158,166862
65,1,2038,46,181201,173442
65,1,2038,47,187415,180264
65,1,2038,48,202369,196715
65,1,2038,49,209211,204389
65,1,2038,50,216199,212319
65,1,2038,51,209236,205481
65,1,2038,52,202385,198812
65,1,2038,53,185139,181457
65,1,2038,54,178869,175492
65,1,2038,55,172694,169679
65,1,2038,56,171156,168381
65,1,2038,57,169495,167037
65,1,2038,58,165687,164101
65,1,2038,59,163820,162663
65,1,2038,60,161769,161156
65,1,2038,61,167095,166379
65,1,2038,62,172291,171662
65,1,2038,63,187768,186492
65,1,2038,64,192939,192195
65,1,2038,65,197875,197905
65,1,2038,66,192935,194568
65,1,2038,67,187714,191064
65,1,2038,68,183230,189100
65,1,2038,69,177531,185255
65,1,2038,70,171543,181225
65,1,2038,71,155782,166258
65,1,2038,72,140986,152257
65,1,2038,73,123823,134285
65,1,2038,74,111317,122563
65,1,2038,75,99672,111623
65,1,2038,76,86975,100489
65,1,2038,77,75528,90221
65,1,2038,78,63041,78290
65,1,2038,79,54260,69926
65,1,2038,80,46425,62191
65,1,2038,81,40987,57637
65,1,2038,82,35908,53096
65,1,2038,83,32083,50151
65,1,2038,84,27681,45657
65,1,2038,85,23653,41296
65,1,2038,86,19910,37060
65,1,2038,87,16560,33019
65,1,2038,88,13547,29374
65,1,2038,89,11026,25809
65,1,2038,90,8858,22461
65,1,2038,91,7044,19101
65,1,2038,92,5512,16041
65,1,2038,93,4228,13404
65,1,2038,94,3204,10988
65,1,2038,95,2389,8899
65,1,2038,96,1778,6940
65,1,2038,97,1301,5345
65,1,2038,98,1001,4126
65,1,2038,99,711,3101
65,1,2038,100,519,2653
65,1,2039,16,112522,104834
65,1,2039,17,115032,107173
65,1,2039,18,117601,109566
65,1,2039,19,120099,111892
65,1,2039,20,144119,134270
65,1,2039,21,145908,135939
65,1,2039,22,147392,137324
65,1,2039,23,148411,138288
65,1,2039,24,149070,138919
65,1,2039,25,148928,139345
65,1,2039,26,148212,139370
65,1,2039,27,146875,138803
65,1,2039,28,144987,137701
65,1,2039,29,166250,157707
65,1,2039,30,162854,154533
65,1,2039,31,159227,151038
65,1,2039,32,155571,147497
65,1,2039,33,151959,143997
65,1,2039,34,145084,137271
65,1,2039,35,141703,133986
65,1,2039,36,138387,130771
65,1,2039,37,140453,132862
65,1,2039,38,142537,134977
65,1,2039,39,146682,139217
65,1,2039,40,148827,141409
65,1,2039,41,150981,143620
65,1,2039,42,155383,147926
65,1,2039,43,159886,152343
65,1,2039,44,165274,157212
65,1,2039,45,170020,161884
65,1,2039,46,174868,166678
65,1,2039,47,180861,173230
65,1,2039,48,187023,180022
65,1,2039,49,201905,196426
65,1,2039,50,208657,204059
65,1,2039,51,215520,211937
65,1,2039,52,208476,205075
65,1,2039,53,201552,198385
65,1,2039,54,184287,181035
65,1,2039,55,177946,175043
65,1,2039,56,171692,169196
65,1,2039,57,170053,167853
65,1,2039,58,168296,166464
65,1,2039,59,164415,163493
65,1,2039,60,162390,161999
65,1,2039,61,160114,160425
65,1,2039,62,165140,165549
65,1,2039,63,170023,170729
65,1,2039,64,185024,185398
65,1,2039,65,189809,190932
65,1,2039,66,194313,196407
65,1,2039,67,189123,192907
65,1,2039,68,183676,189248
65,1,2039,69,178976,187123
65,1,2039,70,172999,183099
65,1,2039,71,166659,178858
65,1,2039,72,150899,163854
65,1,2039,73,136161,149843
65,1,2039,74,119238,131973
65,1,2039,75,106809,120232
65,1,2039,76,95221,109249
65,1,2039,77,82737,98131
65,1,2039,78,71542,87906
65,1,2039,79,59466,76118
65,1,2039,80,50888,67732
65,1,2039,81,43214,59915
65,1,2039,82,37872,55236
65,1,2039,83,32935,50618
65,1,2039,84,29215,47561
65,1,2039,85,24975,43051
65,1,2039,86,21096,38696
65,1,2039,87,17559,34512
65,1,2039,88,14440,30560
65,1,2039,89,11682,27022
65,1,2039,90,9379,23539
65,1,2039,91,7409,20254
65,1,2039,92,5796,17033
65,1,2039,93,4462,14145
65,1,2039,94,3366,11689
65,1,2039,95,2509,9475
65,1,2039,96,1841,7589
65,1,2039,97,1347,5852
65,1,2039,98,970,4457
65,1,2039,99,734,3402
65,1,2039,100,547,2973
65,1,2040,16,110119,102601
65,1,2040,17,112503,104822
65,1,2040,18,115010,107158
65,1,2040,19,117576,109549
65,1,2040,20,120071,111873
65,1,2040,21,144084,134247
65,1,2040,22,145871,135915
65,1,2040,23,147352,137299
65,1,2040,24,148369,138263
65,1,2040,25,149026,138893
65,1,2040,26,148883,139315
65,1,2040,27,148165,139336
65,1,2040,28,146827,138767
65,1,2040,29,144938,137662
65,1,2040,30,166192,157659
65,1,2040,31,162794,154484
65,1,2040,32,159166,150990
65,1,2040,33,155510,147448
65,1,2040,34,151897,143948
65,1,2040,35,145019,137220
65,1,2040,36,141630,133930
65,1,2040,37,138307,130710
65,1,2040,38,140363,132794
65,1,2040,39,142436,134902
65,1,2040,40,146565,139132
65,1,2040,41,148691,141313
65,1,2040,42,150826,143514
65,1,2040,43,155206,147808
65,1,2040,44,159687,152213
65,1,2040,45,165041,157063
65,1,2040,46,169744,161710
65,1,2040,47,174546,166480
65,1,2040,48,180490,173003
65,1,2040,49,186602,179765
65,1,2040,50,201382,196117
65,1,2040,51,208014,203703
65,1,2040,52,214753,211531
65,1,2040,53,207635,204647
65,1,2040,54,200644,197937
65,1,2040,55,183355,180586
65,1,2040,56,176934,174559
65,1,2040,57,170608,168680
65,1,2040,58,168874,167294
65,1,2040,59,167029,165865
65,1,2040,60,163009,162845
65,1,2040,61,160761,161286
65,1,2040,62,158277,159649
65,1,2040,63,163009,164676
65,1,2040,64,167588,169757
65,1,2040,65,182080,184214
65,1,2040,66,186457,189527
65,1,2040,67,190546,194776
65,1,2040,68,185129,191122
65,1,2040,69,179489,187320
65,1,2040,70,174487,184999
65,1,2040,71,168159,180767
65,1,2040,72,161524,176335
65,1,2040,73,145823,161318
65,1,2040,74,131204,147325
65,1,2040,75,114488,129522
65,1,2040,76,102117,117734
65,1,2040,77,90655,106743
65,1,2040,78,78438,95667
65,1,2040,79,67547,85520
65,1,2040,80,55826,73781
65,1,2040,81,47420,65304
65,1,2040,82,39977,57470
65,1,2040,83,34781,52709
65,1,2040,84,30032,48054
65,1,2040,85,26397,44898
65,1,2040,86,22311,40391
65,1,2040,87,18636,36084
65,1,2040,88,15339,31986
65,1,2040,89,12476,28155
65,1,2040,90,9957,24686
65,1,2040,91,7863,21263
65,1,2040,92,6111,18094
65,1,2040,93,4703,15050
65,1,2040,94,3562,12361
65,1,2040,95,2644,10102
65,1,2040,96,1939,8100
65,1,2040,97,1399,6416
65,1,2040,98,1008,4893
65,1,2040,99,714,3686
65,1,2040,100,570,3296
65,1,2041,16,99316,92539
65,1,2041,17,110102,102589
65,1,2041,18,112483,104808
65,1,2041,19,114986,107141
65,1,2041,20,117549,109530
65,1,2041,21,120042,111854
65,1,2041,22,144047,134224
65,1,2041,23,145832,135892
65,1,2041,24,147311,137275
65,1,2041,25,148326,138238
65,1,2041,26,148981,138863
65,1,2041,27,148837,139283
65,1,2041,28,148117,139301
65,1,2041,29,146778,138729
65,1,2041,30,144888,137621
65,1,2041,31,166132,157612
65,1,2041,32,162733,154436
65,1,2041,33,159105,150941
65,1,2041,34,155447,147400
65,1,2041,35,151830,143896
65,1,2041,36,144946,137165
65,1,2041,37,141549,133869
65,1,2041,38,138219,130645
65,1,2041,39,140266,132722
65,1,2041,40,142325,134821
65,1,2041,41,146434,139040
65,1,2041,42,148542,141212
65,1,2041,43,150658,143403
65,1,2041,44,155016,147685
65,1,2041,45,159466,152072
65,1,2041,46,164778,156900
