area,mode,Year,Age,Male,Female
37,3,2028,33,513600,459938
37,3,2028,34,525589,474247
37,3,2028,35,537855,489000
37,3,2028,36,595985,550137
37,3,2028,37,660375,618906
37,3,2028,38,850378,819446
37,3,2028,39,942157,921788
37,3,2028,40,1043755,1036839
37,3,2028,41,978084,975001
37,3,2028,42,916443,916774
37,3,2028,43,752783,754154
37,3,2028,44,705174,709041
37,3,2028,45,660460,666573
37,3,2028,46,652131,656116
37,3,2028,47,643755,645750
37,3,2028,48,636815,633539
37,3,2028,49,628343,623358
37,3,2028,50,619748,613232
37,3,2028,51,643072,636111
37,3,2028,52,666910,659696
37,3,2028,53,715944,707216
37,3,2028,54,741757,733182
37,3,2028,55,768063,759929
37,3,2028,56,787931,784282
37,3,2028,57,807767,809170
37,3,2028,58,855619,864537
37,3,2028,59,876082,891454
37,3,2028,60,896092,918854
37,3,2028,61,859683,890636
37,3,2028,62,823490,862851
37,3,2028,63,765100,818202
37,3,2028,64,730762,792001
37,3,2028,65,696832,766104
37,3,2028,66,652582,719589
37,3,2028,67,610011,675213
37,3,2028,68,545051,597881
37,3,2028,69,507925,559934
37,3,2028,70,472345,523763
37,3,2028,71,464127,523714
37,3,2028,72,454801,522880
37,3,2028,73,482660,569783
37,3,2028,74,470482,567321
37,3,2028,75,457098,563852
37,3,2028,76,407948,515757
37,3,2028,77,362589,470670
37,3,2028,78,306512,409622
37,3,2028,79,270735,372255
37,3,2028,80,238074,337065
37,3,2028,81,205917,299819
37,3,2028,82,177015,265255
37,3,2028,83,147711,227057
37,3,2028,84,125469,198914
37,3,2028,85,105731,173326
37,3,2028,86,90994,155729
37,3,2028,87,77514,139075
37,3,2028,88,67252,125891
37,3,2028,89,56265,111187
37,3,2028,90,46547,97416
37,3,2028,91,37469,85136
37,3,2028,92,29737,73594
37,3,2028,93,23865,65233
37,3,2028,94,18448,55244
37,3,2028,95,14077,46310
37,3,2028,96,9946,36365
37,3,2028,97,6936,28253
37,3,2028,98,4730,21662
37,3,2028,99,3231,16584
37,3,2028,100,2285,14710
37,3,2029,16,497462,404721
37,3,2029,17,495979,401534
37,3,2029,18,489392,394266
37,3,2029,19,607124,484889
37,3,2029,20,596517,481762
37,3,2029,21,585519,477956
37,3,2029,22,574507,473921
37,3,2029,23,563623,469832
37,3,2029,24,550147,464870
37,3,2029,25,539705,460810
37,3,2029,26,529451,456771
37,3,2029,27,523880,454189
37,3,2029,28,518358,451605
37,3,2029,29,505257,440044
37,3,2029,30,499913,437510
37,3,2029,31,494613,434978
37,3,2029,32,506160,448513
37,3,2029,33,517961,462453
37,3,2029,34,513390,459777
37,3,2029,35,525353,474067
37,3,2029,36,537578,488790
37,3,2029,37,595639,549875
37,3,2029,38,659950,618581
37,3,2029,39,849778,818976
37,3,2029,40,941408,921207
37,3,2029,41,1042804,1036120
37,3,2029,42,977082,974263
37,3,2029,43,915400,916022
37,3,2029,44,751844,753490
37,3,2029,45,704180,708350
37,3,2029,46,659387,665840
37,3,2029,47,650935,655316
37,3,2029,48,642438,644883
37,3,2029,49,635385,632613
37,3,2029,50,626716,622354
37,3,2029,51,617841,612134
37,3,2029,52,640786,634860
37,3,2029,53,664222,658283
37,3,2029,54,712721,705580
37,3,2029,55,738010,731315
37,3,2029,56,763699,757772
37,3,2029,57,782963,781830
37,3,2029,58,802171,806407
37,3,2029,59,849187,861342
37,3,2029,60,868595,887832
37,3,2029,61,887113,914702
37,3,2029,62,849834,886212
37,3,2029,63,812875,858179
37,3,2029,64,754151,813422
37,3,2029,65,719148,786814
37,3,2029,66,684540,760328
37,3,2029,67,639942,713467
37,3,2029,68,597142,668816
37,3,2029,69,532637,591650
37,3,2029,70,495199,553437
37,3,2029,71,459144,516944
37,3,2029,72,449840,516165
37,3,2029,73,439516,514614
37,3,2029,74,465102,560002
37,3,2029,75,451757,556564
37,3,2029,76,437035,551898
37,3,2029,77,388402,503688
37,3,2029,78,343764,458623
37,3,2029,79,289410,398289
37,3,2029,80,254175,360608
37,3,2029,81,221861,324765
37,3,2029,82,190503,287364
37,3,2029,83,162578,252904
37,3,2029,84,134700,215357
37,3,2029,85,113376,187589
37,3,2029,86,94461,162443
37,3,2029,87,80392,145049
37,3,2029,88,67721,128738
37,3,2029,89,58112,115835
37,3,2029,90,47963,101431
37,3,2029,91,39027,87862
37,3,2029,92,30909,75935
37,3,2029,93,24134,64912
37,3,2029,94,19055,56899
37,3,2029,95,14492,47652
37,3,2029,96,10879,39502
37,3,2029,97,7563,30675
37,3,2029,98,5188,23567
37,3,2029,99,3481,17869
37,3,2029,100,2482,16084
37,3,2030,16,493606,403573
37,3,2030,17,497382,404674
37,3,2030,18,495888,401479
37,3,2030,19,489290,394203
37,3,2030,20,606986,484806
37,3,2030,21,596375,481678
37,3,2030,22,585372,477872
37,3,2030,23,574356,473836
37,3,2030,24,563467,469747
37,3,2030,25,549989,464781
37,3,2030,26,539544,460711
37,3,2030,27,529288,456662
37,3,2030,28,523712,454070
37,3,2030,29,518187,451476
37,3,2030,30,505083,439911
37,3,2030,31,499734,437374
37,3,2030,32,494429,434839
37,3,2030,33,505964,448364
37,3,2030,34,517754,462296
37,3,2030,35,513165,459608
37,3,2030,36,525089,473869
37,3,2030,37,537273,488564
37,3,2030,38,595264,549594
37,3,2030,39,659493,618236
37,3,2030,40,849116,818475
37,3,2030,41,940569,920587
37,3,2030,42,1041758,1035358
37,3,2030,43,975994,973487
37,3,2030,44,914283,915238
37,3,2030,45,750807,752777
37,3,2030,46,703060,707595
37,3,2030,47,658203,665051
37,3,2030,48,649631,654461
37,3,2030,49,641025,643968
37,3,2030,50,633774,631623
37,3,2030,51,624827,621272
37,3,2030,52,615690,610966
37,3,2030,53,638256,633539
37,3,2030,54,661293,656804
37,3,2030,55,709194,703835
37,3,2030,56,733902,729299
37,3,2030,57,758982,755471
37,3,2030,58,777649,779237
37,3,2030,59,796263,803513
37,3,2030,60,842076,857942
37,3,2030,61,860066,883935
37,3,2030,62,877154,910290
37,3,2030,63,839099,881551
37,3,2030,64,801476,853310
37,3,2030,65,742402,808245
37,3,2030,66,706707,781044
37,3,2030,67,671531,754032
37,3,2030,68,626691,706884
37,3,2030,69,583789,662025
37,3,2030,70,519530,584958
37,3,2030,71,481603,546410
37,3,2030,72,445255,509674
37,3,2030,73,434981,508202
37,3,2030,74,423798,505991
37,3,2030,75,446900,549632
37,3,2030,76,432251,545033
37,3,2030,77,416428,539271
37,3,2030,78,368552,491079
37,3,2030,79,324880,446208
37,3,2030,80,271974,386089
37,3,2030,81,237120,347717
37,3,2030,82,205493,311543
37,3,2030,83,175186,274245
37,3,2030,84,148456,240124
37,3,2030,85,121893,203328
37,3,2030,86,101450,176025
37,3,2030,87,83595,151500
37,3,2030,88,70362,134454
37,3,2030,89,58631,118628
37,3,2030,90,49640,105838
37,3,2030,91,40304,91641
37,3,2030,92,32270,78512
37,3,2030,93,25148,67110
37,3,2030,94,19322,56740
37,3,2030,95,15011,49191
37,3,2030,96,11233,40745
37,3,2030,97,8298,33406
37,3,2030,98,5676,25657
37,3,2030,99,3832,19496
37,3,2030,100,2693,17479
37,3,2031,16,485994,399329
37,3,2031,17,493528,403528
37,3,2031,18,497293,404620
37,3,2031,19,495786,401417
37,3,2031,20,489181,394137
37,3,2031,21,606845,484724
37,3,2031,22,596229,481596
37,3,2031,23,585221,477789
37,3,2031,24,574201,473754
37,3,2031,25,563309,469660
37,3,2031,26,549828,464683
37,3,2031,27,539381,460604
37,3,2031,28,529122,456546
37,3,2031,29,523542,453945
37,3,2031,30,518012,451344
37,3,2031,31,504906,439778
37,3,2031,32,499551,437238
37,3,2031,33,494241,434699
37,3,2031,34,505765,448216
37,3,2031,35,517532,462131
37,3,2031,36,512912,459422
37,3,2031,37,524797,473656
37,3,2031,38,536942,488321
37,3,2031,39,594861,549296
37,3,2031,40,658990,617869
37,3,2031,41,848374,817939
37,3,2031,42,939644,919929
37,3,2031,43,1040621,1034557
37,3,2031,44,974827,972677
37,3,2031,45,913047,914397
37,3,2031,46,749637,751996
37,3,2031,47,701822,706779
37,3,2031,48,656910,664209
37,3,2031,49,648231,653558
37,3,2031,50,639432,642988
37,3,2031,51,631901,630556
37,3,2031,52,622695,620119
37,3,2031,53,613307,609730
37,3,2031,54,635497,632156
37,3,2031,55,658085,655225
37,3,2031,56,705324,701949
37,3,2031,57,729457,727147
37,3,2031,58,753930,753036
37,3,2031,59,772032,776519
37,3,2031,60,789723,800431
37,3,2031,61,833967,854283
37,3,2031,62,850596,879791
37,3,2031,63,866286,905636
37,3,2031,64,827557,876690
37,3,2031,65,789225,848029
37,3,2031,66,729795,802476
37,3,2031,67,693517,774745
37,3,2031,68,657871,747253
37,3,2031,69,612922,699887
37,3,2031,70,569669,654722
37,3,2031,71,505506,577711
37,3,2031,72,467276,538909
37,3,2031,73,430788,501995
37,3,2031,74,419677,499883
37,3,2031,75,407475,496833
37,3,2031,76,427901,538495
37,3,2031,77,412179,532831
37,3,2031,78,395463,526056
37,3,2031,79,348603,478061
37,3,2031,80,305588,432817
37,3,2031,81,253980,372559
37,3,2031,82,219865,333833
37,3,2031,83,189192,297589
37,3,2031,84,160170,260645
37,3,2031,85,134523,226954
37,3,2031,86,109230,191012
37,3,2031,87,89922,164369
37,3,2031,88,73289,140617
37,3,2031,89,61027,124067
37,3,2031,90,50179,108551
37,3,2031,91,41800,95777
37,3,2031,92,33399,82032
37,3,2031,93,26317,69519
37,3,2031,94,20183,58779
37,3,2031,95,15261,49159
37,3,2031,96,11668,42156
37,3,2031,97,8593,34540
37,3,2031,98,6247,28012
37,3,2031,99,4205,21281
37,3,2031,100,2968,19120
37,3,2032,16,475059,392301
37,3,2032,17,485920,399285
37,3,2032,18,493441,403475
37,3,2032,19,497193,404559
37,3,2032,20,495679,401351
37,3,2032,21,489070,394072
37,3,2032,22,606699,484643
37,3,2032,23,596078,481515
37,3,2032,24,585067,477709
37,3,2032,25,574043,473668
37,3,2032,26,563148,469564
37,3,2032,27,549665,464579
37,3,2032,28,539215,460490
37,3,2032,29,528954,456423
37,3,2032,30,523370,453816
37,3,2032,31,517834,451211
37,3,2032,32,504726,439645
37,3,2032,33,499366,437101
37,3,2032,34,494052,434559
37,3,2032,35,505553,448060
37,3,2032,36,517282,461949
37,3,2032,37,512633,459221
37,3,2032,38,524480,473427
37,3,2032,39,536586,488064
37,3,2032,40,594416,548979
37,3,2032,41,658426,617476
37,3,2032,42,847558,817372
37,3,2032,43,938640,919238
37,3,2032,44,1039402,1033721
37,3,2032,45,973535,971809
37,3,2032,46,911652,913477
37,3,2032,47,748343,751156
37,3,2032,48,700472,705910
37,3,2032,49,655523,663319
37,3,2032,50,646652,652593
37,3,2032,51,637580,641934
37,3,2032,52,629787,629421
37,3,2032,53,620332,618902
37,3,2032,54,610708,608438
37,3,2032,55,632474,630681
37,3,2032,56,654564,653521
37,3,2032,57,701136,699938
37,3,2032,58,724697,724872
37,3,2032,59,748591,750486
37,3,2032,60,765815,773628
37,3,2032,61,782266,797117
37,3,2032,62,824962,850395
37,3,2032,63,840261,875426
37,3,2032,64,854601,900790
37,3,2032,65,815149,871421
37,3,2032,66,776071,842145
37,3,2032,67,716422,796182
37,3,2032,68,679661,767967
37,3,2032,69,643669,740052
37,3,2032,70,598352,692367
37,3,2032,71,554550,646816
37,3,2032,72,490718,569977
37,3,2032,73,452342,530989
37,3,2032,74,415877,493978
37,3,2032,75,403770,491051
37,3,2032,76,390422,486999
37,3,2032,77,408333,526713
37,3,2032,78,391737,520064
37,3,2032,79,374371,512417
37,3,2032,80,328199,464020
37,3,2032,81,285652,417964
37,3,2032,82,235751,357984
37,3,2032,83,202658,319178
37,3,2032,84,173190,283121
37,3,2032,85,145330,246624
37,3,2032,86,120722,213462
37,3,2032,87,96968,178591
37,3,2032,88,78967,152768
37,3,2032,89,63678,129940
37,3,2032,90,52329,113703
37,3,2032,91,42339,98398
37,3,2032,92,34714,85890
37,3,2032,93,27301,72778
37,3,2032,94,21173,61017
37,3,2032,95,15983,51039
37,3,2032,96,11895,42229
37,3,2032,97,8951,35826
37,3,2032,98,6488,29040
37,3,2032,99,4642,23299
37,3,2032,100,3275,20967
37,3,2033,16,463238,384459
37,3,2033,17,474988,392260
37,3,2033,18,485836,399235
37,3,2033,19,493345,403416
37,3,2033,20,497088,404495
37,3,2033,21,495568,401287
37,3,2033,22,488954,394009
37,3,2033,23,606549,484564
37,3,2033,24,595924,481436
37,3,2033,25,584909,477624
37,3,2033,26,573882,473574
37,3,2033,27,562984,469461
37,3,2033,28,549500,464467
37,3,2033,29,539048,460370
37,3,2033,30,528783,456297
37,3,2033,31,523194,453686
37,3,2033,32,517653,451079
37,3,2033,33,504542,439512
37,3,2033,34,499178,436965
37,3,2033,35,493848,434413
37,3,2033,36,505313,447889
37,3,2033,37,517006,461752
37,3,2033,38,512329,459005
37,3,2033,39,524139,473185
37,3,2033,40,536193,487790
37,3,2033,41,593918,548639
37,3,2033,42,657806,617059
37,3,2033,43,846670,816774
37,3,2033,44,937562,918515
37,3,2033,45,1038053,1032824
37,3,2033,46,972079,970857
37,3,2033,47,910111,912483
37,3,2033,48,746932,750257
37,3,2033,49,699022,704990
37,3,2033,50,653958,662366
37,3,2033,51,644817,651552
37,3,2033,52,635490,640809
37,3,2033,53,627445,628218
37,3,2033,54,617755,617625
37,3,2033,55,607861,607056
37,3,2033,56,629157,629085
37,3,2033,57,650753,651699
37,3,2033,58,696650,697807
37,3,2033,59,719665,722483
37,3,2033,60,742681,747767
37,3,2033,61,758725,770510
37,3,2033,62,773984,793586
37,3,2033,63,815133,846288
37,3,2033,64,829147,870866
37,3,2033,65,842032,895519
37,3,2033,66,801814,865531
37,3,2033,67,762107,835707
37,3,2033,68,702363,789389
37,3,2033,69,665246,760749
37,3,2033,70,628631,732293
37,3,2033,71,582739,684206
37,3,2033,72,538597,638362
37,3,2033,73,475291,561797
37,3,2033,74,436939,522705
37,3,2033,75,400365,485449
37,3,2033,76,387133,481549
37,3,2033,77,372837,476578
37,3,2033,78,388383,514367
37,3,2033,79,371149,506870
37,3,2033,80,352772,497684
37,3,2033,81,307085,448425
37,3,2033,82,265428,401945
37,3,2033,83,217545,342584
37,3,2033,84,185740,303968
37,3,2033,85,157348,268185
37,3,2033,86,130605,232239
37,3,2033,87,107332,199837
37,3,2033,88,85293,166215
37,3,2033,89,68730,141375
37,3,2033,90,54703,119274
37,3,2033,91,44240,103247
37,3,2033,92,35236,88408
37,3,2033,93,28439,76357
37,3,2033,94,22017,64018
37,3,2033,95,16808,53107
37,3,2033,96,12490,43955
37,3,2033,97,9150,35984
37,3,2033,98,6778,30206
37,3,2033,99,4836,24226
37,3,2033,100,3632,23059
37,3,2034,16,449579,374986
37,3,2034,17,463170,384419
37,3,2034,18,474908,392211
37,3,2034,19,485743,399178
37,3,2034,20,493242,403354
37,3,2034,21,496979,404432
37,3,2034,22,495454,401224
37,3,2034,23,488836,393946
37,3,2034,24,606395,484486
37,3,2034,25,595767,481353
37,3,2034,26,584749,477532
37,3,2034,27,573719,473473
37,3,2034,28,562819,469352
37,3,2034,29,549333,464349
37,3,2034,30,538878,460246
37,3,2034,31,528609,456170
37,3,2034,32,523015,453556
37,3,2034,33,517469,450945
37,3,2034,34,504357,439378
37,3,2034,35,498977,436821
37,3,2034,36,493619,434251
37,3,2034,37,505050,447703
37,3,2034,38,516706,461541
37,3,2034,39,512003,458777
37,3,2034,40,523763,472926
37,3,2034,41,535753,487496
37,3,2034,42,593370,548279
37,3,2034,43,657131,616619
37,3,2034,44,845718,816149
37,3,2034,45,936370,917738
37,3,2034,46,1036532,1031838
37,3,2034,47,970469,969828
37,3,2034,48,908431,911419
37,3,2034,49,745418,749304
37,3,2034,50,697388,704004
37,3,2034,51,652140,661337
37,3,2034,52,642745,650439
37,3,2034,53,633174,639616
37,3,2034,54,624892,626956
37,3,2034,55,614933,616260
37,3,2034,56,604736,605560
37,3,2034,57,625567,627376
37,3,2034,58,646673,649766
37,3,2034,59,691909,695567
37,3,2034,60,714096,719933
37,3,2034,61,735940,744832
37,3,2034,62,750850,767185
37,3,2034,63,764944,789853
37,3,2034,64,804563,841994
37,3,2034,65,817187,865900
37,3,2034,66,828515,889617
37,3,2034,67,787651,859076
37,3,2034,68,747420,828750
37,3,2034,69,687728,782147
37,3,2034,70,649972,752961
37,3,2034,71,612507,723862
37,3,2034,72,566254,675468
37,3,2034,73,521943,629408
37,3,2034,74,459370,553229
37,3,2034,75,420901,513879
37,3,2034,76,384124,476259
37,3,2034,77,369961,471464
37,3,2034,78,354892,465642
37,3,2034,79,368269,501588
37,3,2034,80,350041,492594
37,3,2034,81,330392,481290
37,3,2034,82,285639,431575
37,3,2034,83,245203,384986
37,3,2034,84,199623,326569
37,3,2034,85,168967,288232
37,3,2034,86,141601,252827
37,3,2034,87,116292,217679
37,3,2034,88,94560,186230
37,3,2034,89,74362,154031
37,3,2034,90,59149,129964
37,3,2034,91,46337,108484
37,3,2034,92,36894,92931
37,3,2034,93,28930,78748
37,3,2034,94,22988,67307
37,3,2034,95,17521,55844
37,3,2034,96,13169,45844
37,3,2034,97,9634,37549
37,3,2034,98,6949,30420
37,3,2034,99,5068,25270
37,3,2034,100,3852,24509
37,3,2035,16,435522,365077
37,3,2035,17,449515,374948
37,3,2035,18,463094,384373
37,3,2035,19,474819,392157
37,3,2035,20,485644,399118
37,3,2035,21,493137,403293
37,3,2035,22,496867,404371
37,3,2035,23,495336,401162
37,3,2035,24,488715,393884
37,3,2035,25,606238,484406
37,3,2035,26,595607,481263
37,3,2035,27,584586,477433
37,3,2035,28,573554,473365
37,3,2035,29,562651,469235
37,3,2035,30,549163,464227
37,3,2035,31,538704,460121
37,3,2035,32,528432,456043
37,3,2035,33,522832,453425
37,3,2035,34,517282,450812
37,3,2035,35,504157,439237
37,3,2035,36,498750,436662
37,3,2035,37,493367,434075
37,3,2035,38,504763,447504
37,3,2035,39,516384,461317
37,3,2035,40,511644,458532
37,3,2035,41,523342,472649
37,3,2035,42,535268,487184
37,3,2035,43,592773,547898
37,3,2035,44,656407,616160
37,3,2035,45,844664,815476
37,3,2035,46,935025,916886
37,3,2035,47,1034849,1030773
37,3,2035,48,968712,968728
37,3,2035,49,906625,910292
37,3,2035,50,743709,748283
37,3,2035,51,695486,702938
37,3,2035,52,650085,660237
37,3,2035,53,640448,649261
37,3,2035,54,630647,638365
37,3,2035,55,622091,625606
37,3,2035,56,611833,614780
37,3,2035,57,601352,603958
37,3,2035,58,621719,625565
37,3,2035,59,642356,647735
37,3,2035,60,686655,693176
37,3,2035,61,707737,717181
37,3,2035,62,728446,741702
37,3,2035,63,742244,763671
37,3,2035,64,755210,785951
37,3,2035,65,793172,837318
37,3,2035,66,804305,860338
37,3,2035,67,814137,883147
37,3,2035,68,772732,852100
37,3,2035,69,732109,821330
37,3,2035,70,672199,774331
37,3,2035,71,633570,744495
37,3,2035,72,595456,714832
37,3,2035,73,549021,666210
37,3,2035,74,504731,620026
37,3,2035,75,442765,544096
37,3,2035,76,404079,504363
37,3,2035,77,367332,466499
37,3,2035,78,352407,460874
37,3,2035,79,336769,454315
37,3,2035,80,347610,487750
37,3,2035,81,328128,476692
37,3,2035,82,307616,463560
37,3,2035,83,264149,413719
37,3,2035,84,225252,367334
37,3,2035,85,181813,309980
37,3,2035,86,152254,272027
37,3,2035,87,126258,237259
37,3,2035,88,102606,203115
37,3,2035,89,82572,172814
37,3,2035,90,64105,141807
37,3,2035,91,50194,118399
37,3,2035,92,38718,97817
37,3,2035,93,30354,82935
37,3,2035,94,23436,69556
37,3,2035,95,18336,58841
37,3,2035,96,13761,48319
37,3,2035,97,10184,39260
37,3,2035,98,7336,31827
37,3,2035,99,5209,25519
37,3,2035,100,4064,25824
37,3,2036,16,480290,404616
37,3,2036,17,435460,365041
37,3,2036,18,449442,374905
37,3,2036,19,463009,384320
37,3,2036,20,474724,392099
37,3,2036,21,485542,399059
37,3,2036,22,493028,403233
37,3,2036,23,496752,404310
37,3,2036,24,495216,401101
37,3,2036,25,488591,393820
37,3,2036,26,606079,484317
37,3,2036,27,595444,481165
37,3,2036,28,584421,477327
37,3,2036,29,573387,473251
37,3,2036,30,562481,469115
37,3,2036,31,548989,464105
37,3,2036,32,538527,459996
37,3,2036,33,528251,455915
37,3,2036,34,522648,453294
37,3,2036,35,517082,450671
37,3,2036,36,503933,439082
37,3,2036,37,498501,436491
37,3,2036,38,493093,433887
37,3,2036,39,504455,447293
37,3,2036,40,516029,461078
37,3,2036,41,511241,458270
37,3,2036,42,522878,472354
37,3,2036,43,534741,486855
37,3,2036,44,592134,547501
37,3,2036,45,655606,615666
37,3,2036,46,843476,814739
37,3,2036,47,933539,915965
37,3,2036,48,1033014,1029635
37,3,2036,49,966826,967562
37,3,2036,50,904589,909085
37,3,2036,51,741723,747181
37,3,2036,52,693340,701801
37,3,2036,53,647809,659073
37,3,2036,54,637944,648024
37,3,2036,55,627879,637027
37,3,2036,56,619019,624144
37,3,2036,57,608478,613198
37,3,2036,58,597727,602261
37,3,2036,59,617652,623662
37,3,2036,60,637576,645569
37,3,2036,61,680664,690598
37,3,2036,62,700673,714248
37,3,2036,63,720263,738396
37,3,2036,64,732988,759999
37,3,2036,65,744727,781700
37,3,2036,66,780905,832077
37,3,2036,67,790605,854239
37,3,2036,68,798995,876153
37,3,2036,69,757184,844659
37,3,2036,70,715865,813322
37,3,2036,71,655526,765832
37,3,2036,72,616229,735425
37,3,2036,73,577633,705261
37,3,2036,74,531212,656508
37,3,2036,75,486778,610022
37,3,2036,76,425345,534243
37,3,2036,77,386683,494252
37,3,2036,78,350162,456244
37,3,2036,79,334674,449900
37,3,2036,80,318147,442040
37,3,2036,81,326151,472323
37,3,2036,82,305813,459480
37,3,2036,83,284778,444756
37,3,2036,84,242935,395115
37,3,2036,85,205409,349027
37,3,2036,86,164048,292873
37,3,2036,87,135952,255577
37,3,2036,88,111570,221664
37,3,2036,89,89744,188736
37,3,2036,90,71306,159330
37,3,2036,91,54501,129394
37,3,2036,92,42024,106942
37,3,2036,93,31921,87458
37,3,2036,94,24644,73402
37,3,2036,95,18737,60939
37,3,2036,96,14436,51030
37,3,2036,97,10669,41481
37,3,2036,98,7775,33363
37,3,2036,99,5515,26772
37,3,2036,100,4221,26561
37,3,2037,16,460154,389588
37,3,2037,17,480224,404578
37,3,2037,18,435391,365000
37,3,2037,19,449361,374855
37,3,2037,20,462918,384266
37,3,2037,21,474627,392043
37,3,2037,22,485437,399001
37,3,2037,23,492916,403173
37,3,2037,24,496633,404250
37,3,2037,25,495093,401038
37,3,2037,26,488465,393750
37,3,2037,27,605917,484222
37,3,2037,28,595280,481062
37,3,2037,29,584254,477215
37,3,2037,30,573217,473134
37,3,2037,31,562306,468995
37,3,2037,32,548813,463982
37,3,2037,33,538347,459871
37,3,2037,34,528069,455787
37,3,2037,35,522450,453157
37,3,2037,36,516857,450516
37,3,2037,37,503686,438914
37,3,2037,38,498229,436307
37,3,2037,39,492798,433688
37,3,2037,40,504115,447067
37,3,2037,41,515631,460822
37,3,2037,42,510797,457993
37,3,2037,43,522374,472044
37,3,2037,44,534175,486512
37,3,2037,45,591425,547074
37,3,2037,46,654701,615124
37,3,2037,47,842160,813943
37,3,2037,48,931915,914980
37,3,2037,49,1031041,1028429
37,3,2037,50,964695,966314
37,3,2037,51,902218,907782
37,3,2037,52,739476,746004
37,3,2037,53,690958,700597
37,3,2037,54,645323,657852
37,3,2037,55,635195,646703
37,3,2037,56,624834,635579
37,3,2037,57,615686,622581
37,3,2037,58,604877,611521
37,3,2037,59,593888,600478
37,3,2037,60,613140,621632
37,3,2037,61,632113,643232
37,3,2037,62,673993,687850
37,3,2037,63,692944,711150
37,3,2037,64,711443,734941
37,3,2037,65,722993,755999
37,3,2037,66,733407,776935
37,3,2037,67,767826,826329
37,3,2037,68,776140,847643
37,3,2037,69,783176,868691
37,3,2037,70,740648,836623
37,3,2037,71,698382,804608
37,3,2037,72,637855,756722
37,3,2037,73,598059,725808
37,3,2037,74,559172,695227
37,3,2037,75,512589,646155
37,3,2037,76,467894,599220
37,3,2037,77,407283,523765
37,3,2037,78,368850,483619
37,3,2037,79,332773,445610
37,3,2037,80,316403,437996
37,3,2037,81,298749,428341
37,3,2037,82,304238,455606
37,3,2037,83,283377,441204
37,3,2037,84,262174,425141
37,3,2037,85,221776,375795
37,3,2037,86,185557,330117
37,3,2037,87,146669,275478
37,3,2037,88,120299,239072
37,3,2037,89,97725,206241
37,3,2037,90,77618,174256
37,3,2037,91,60723,145608
37,3,2037,92,45709,117070
37,3,2037,93,34711,95791
37,3,2037,94,25967,77558
37,3,2037,95,19744,64443
37,3,2037,96,14784,52967
37,3,2037,97,11218,43912
37,3,2037,98,8165,35338
37,3,2037,99,5860,28138
37,3,2037,100,4467,27778
37,3,2038,16,439621,374056
37,3,2038,17,460092,389552
37,3,2038,18,480149,404533
37,3,2038,19,435315,364953
37,3,2038,20,449275,374803
37,3,2038,21,462825,384212
37,3,2038,22,474526,391988
37,3,2038,23,485329,398944
37,3,2038,24,492801,403115
37,3,2038,25,496513,404187
37,3,2038,26,494968,400968
37,3,2038,27,488338,393675
37,3,2038,28,605753,484120
37,3,2038,29,595113,480952
37,3,2038,30,584084,477100
37,3,2038,31,573043,473016
37,3,2038,32,562129,468874
37,3,2038,33,548633,463859
37,3,2038,34,538164,459745
37,3,2038,35,527873,455652
37,3,2038,36,522227,453005
37,3,2038,37,516609,450348
37,3,2038,38,503417,438734
37,3,2038,39,497937,436112
37,3,2038,40,492472,433475
37,3,2038,41,503733,446825
37,3,2038,42,515192,460550
37,3,2038,43,510314,457700
37,3,2038,44,521832,471720
37,3,2038,45,533549,486142
37,3,2038,46,590625,546605
37,3,2038,47,653700,614539
37,3,2038,48,840725,813091
37,3,2038,49,930170,913937
37,3,2038,50,1028814,1027137
37,3,2038,51,962217,964965
37,3,2038,52,899540,906390
37,3,2038,53,736986,744758
37,3,2038,54,688358,699332
37,3,2038,55,642597,656545
37,3,2038,56,632175,645272
37,3,2038,57,621536,634029
37,3,2038,58,612114,620923
37,3,2038,59,601068,609758
37,3,2038,60,589634,598575
37,3,2038,61,607988,619441
37,3,2038,62,626038,640740
37,3,2038,63,666702,684945
37,3,2038,64,684622,707911
37,3,2038,65,701925,731173
37,3,2038,66,712204,751507
37,3,2038,67,721342,771700
37,3,2038,68,754023,820104
37,3,2038,69,761037,840597
37,3,2038,70,766359,860622
37,3,2038,71,722855,827867
37,3,2038,72,679858,795254
37,3,2038,73,619345,747049
37,3,2038,74,579244,715712
37,3,2038,75,539869,684504
37,3,2038,76,492999,634958
37,3,2038,77,448313,587714
37,3,2038,78,388765,512731
37,3,2038,79,350787,472578
37,3,2038,80,314852,434055
37,3,2038,81,297366,424686
37,3,2038,82,278934,413470
37,3,2038,83,282197,437825
37,3,2038,84,261161,422108
37,3,2038,85,239611,404730
37,3,2038,86,200588,355793
37,3,2038,87,166118,310846
37,3,2038,88,129964,257987
37,3,2038,89,105527,222711
37,3,2038,90,84655,190672
37,3,2038,91,66211,159482
37,3,2038,92,51019,131950
37,3,2038,93,37828,105044
37,3,2038,94,28294,85105
37,3,2038,95,20848,68226
37,3,2038,96,15613,56131
37,3,2038,97,11515,45681
37,3,2038,98,8606,37498
37,3,2038,99,6170,29879
37,3,2038,100,4761,29249
37,3,2039,16,421100,360079
37,3,2039,17,439563,374022
37,3,2039,18,460022,389510
37,3,2039,19,480066,404482
37,3,2039,20,435233,364904
37,3,2039,21,449187,374753
37,3,2039,22,462729,384160
37,3,2039,23,474423,391933
37,3,2039,24,485218,398888
37,3,2039,25,492684,403055
37,3,2039,26,496390,404119
37,3,2039,27,494842,400894
